0.009137885968545808,-0.06537062063745624,-0.12041180210995994,-0.0024352507506368425,-0.06653932331174035,0.00035969354870512454
0.006576264167240431,-0.04534134447078426,-0.11554981367174277,0.0011627053263418591,-0.05971219904203921,0.00020915959141778188
0.009239119519520118,-0.06497726866233938,-0.11108709174458577,-0.00035113361120447364,-0.052847052721806294,0.00040333489455022755
0.006571528566762315,-0.044931857887512354,-0.10517144689294959,0.00332412783282449,-0.04600838440049412,0.00022228972240573882
0.009092768130010004,-0.06455141663332918,-0.09981049752979473,0.0016808725988775844,-0.03910846463493705,0.000443086090239297
0.006408725789329404,-0.044475535417547556,-0.09299052981684926,0.005424330201597938,-0.03228131507622718,0.00022761775148457953
0.008740471823599487,-0.06408118015897094,-0.08646309768111549,0.0038112485029726815,-0.025454954936453836,0.00047840937466417664
0.006111537391528429,-0.0439628595222088,-0.07894931785813655,0.0076112731053254385,-0.018653998930832732,0.00022511899574603959
0.008222482469576506,-0.06355413302052676,-0.07143520020714654,0.006018049774534123,-0.01191549042974242,0.0005046589021072647
0.0057045087841888316,-0.0433839891458819,-0.06342568710994617,0.009865473701030246,-0.005150689625344741,0.00021178251576642958
0.007568797338817424,-0.06295898891399504,-0.055074191828529906,0.008280022617393908,0.0014877846181469872,0.0005182417765996169
0.005206079877957404,-0.04272993794370475,-0.046753873652075464,0.012168165170878263,0.008209579333509477,0.00018525439785632282
0.006693969812234918,-0.061201772800751,-0.03768841028324359,0.01081310349427752,0.01476079956267618,0.0005024673304190658
0.004517912542091127,-0.04090914615982097,-0.029227291315694594,0.014736565320347377,0.021439458591578833,0.00012969708934701247
0.004963260019690912,-0.050692746679509695,-0.019539843703432248,0.015247636751976122,0.02803921038460639,0.0003410286313189992
0.0029932444309425663,-0.03033361857064504,-0.010988988490929635,0.0191428052816726,0.03417399397825981,-7.30844080960625e-05
0.0026240067273959953,-0.0317991034350751,-0.0008723557403891269,0.021476218433396314,0.040731896768778704,-2.9302362629376083e-06
0.0011651241129905252,-0.013342654128563792,0.007352746325060189,0.025052345402356152,0.0460996935459212,-0.0004196076295163218
0.0005170273998698975,-0.0075209420883680725,0.01479700228903344,0.02910751368295267,0.05130746267624907,-0.0004997918590910578
0.0001244489380443564,-0.003628668549161674,0.022523023765781476,0.028576306657860626,0.05571025381481982,-0.0007509966519480496
-0.0001223094815548622,0.007877670891444996,0.029408440807500713,0.03383977303080926,0.059420430647757004,-0.0009470533363320888
-9.477511334674803e-05,0.005137019639729766,-0.010269797772809175,0.03227555080808971,0.05890427565506364,-0.0011060589515650518
-0.00017538072834382535,0.01368043213745294,0.034189845305982264,0.03468852058948398,0.06429419823603968,-0.0013328834094749927
-0.000384213957675139,0.014643322717203497,0.05103688938662102,0.032619333173110866,0.0668723927350349,-0.0014951437296734866
-0.0010934650735672385,0.01965464096877953,0.09491264789078942,0.03332477310072508,0.0717646492886777,-0.0017499969021258779
-0.0015333436113599294,0.01865699110426856,0.1370268032661398,0.02950227519143185,0.0743351839590804,-0.0019319471375030277
0.0007381347827466131,-0.00047269608357608175,0.18060858648400807,0.026368757482637856,0.08057580802181956,-0.0015150198681843352
0.0013559336403631507,-0.008258774787264158,0.1371448131294122,0.02391166002190193,0.07579850708675175,-0.00162528242598614
-0.00028949302364044446,0.008237116544230106,0.09562981505588374,0.026782383189321576,0.07421531469847943,-0.0019936223366892746
-0.00026791148436064265,0.010963693060645154,0.05080173122426456,0.02965278057564037,0.06847618985474092,-0.002209871701197827
0.00010563337137802668,0.03181915839748125,0.00857132660779423,0.029320432115707274,0.06548303030538787,-0.0024819492436790685
4.0848214658236674e-05,0.02714197490705168,0.014424754827736596,0.027222264759140035,0.0657549543521504,-0.0026448552103051194
-3.686228835033347e-06,0.023836565590251307,0.0196494917418487,0.02782548152785803,0.06572059588394773,-0.002712553360239703
-0.0003045044734661368,0.013128172311175051,0.00104627900431674,0.023102510041402805,0.06463474494161622,-0.0027737490360902756
-0.0006996334529217358,0.003446777640563465,0.04463697058128971,0.016934961060507858,0.06879878757496977,-0.002827398749896674
-0.0007095732967396132,-0.005288511683380569,0.04664116978585419,0.012501054651589287,0.06794470265518159,-0.002882221041846993
-0.0007483084137060806,-0.013134166262033568,0.048304589467568486,0.00847982996172437,0.06698315341459893,-0.002923056254676728
-0.0007705961428147864,-0.020156029934750117,0.0496565862364585,0.004841960112713995,0.0659101876332845,-0.0029499120731084783
-0.0007752942489843148,-0.026415395121212517,0.050724313652332396,0.0015594490130911992,0.06473901786820756,-0.0029670654629581857
-0.000764502274815822,-0.03196968581811066,0.05153304363601401,-0.001394188323300756,0.06348322740788237,-0.002980522687934756
-0.000740720684322916,-0.03687270045150835,0.052106289599914105,-0.004043533921296667,0.06215560548999462,-0.0029896290914212353
-0.0007063347292098495,-0.04117481754020259,0.05246591381010971,-0.006411531765377908,0.06076794108180533,-0.002993744345887232
-0.0006634946417163422,-0.044923187054754385,0.05263222775569143,-0.008519629413937385,0.059331003349766744,-0.0029926785385752854
-0.0006140954491751298,-0.04816191137653597,0.052624086880543396,-0.010387869028781688,0.05785458890711355,-0.002986460259793761
-0.0005597870400092678,-0.05093221706514537,0.052458980133124146,-0.012034971319486028,0.05634758484796713,-0.0029752292384697273
-0.0005019938360337943,-0.05327261804666502,0.05215311462153739,-0.013478414955602242,0.05481803391679554,-0.0029591876966335827
-0.0004419369199452077,-0.05521907065987529,0.05172149561725058,-0.014734511589146303,0.053273197695872535,-0.0029385754616041773
-0.000380655911665523,-0.056805120932017734,0.05117800213360227,-0.015818476619482526,0.05171961646326575,-0.0029136555903252984
-0.00031902954429244415,-0.058062044424670056,0.05053545829464465,-0.01674449589241858,0.05016316532870531,-0.0028847051774112285
-0.0002577945653815102,-0.059018978971671965,0.04980570070108074,-0.017525788547970145,0.0486091066215991,-0.002852008998406411
-0.0001975628807470534,-0.059703050617394976,0.04899964199182185,-0.01817466623297524,0.04706213865430289,-0.0028158548581988423
-0.00013883698716432414,-0.060139493052191656,0.04812733079167634,-0.01870258888750142,0.045526441043502446,-0.0027765300549822585
-8.202379651643268e-05,-0.06035176083144221,0.047198008227824106,-0.019120217303371337,0.04400571679332483,-0.002734318628015179
-2.7446975702091188e-05,-0.060361636654764815,0.04622016119002152,-0.019437462641553317,0.042503231346720884,-0.0026894991886681455
2.4642068254731845e-05,-0.06018933297242269,0.045201572501942094,-0.019663533083684213,0.041021848806275955,-0.0026423432051247975
7.405443142693863e-05,-0.05985358817666576,0.044149368163706286,-0.019806977782035575,0.03956406551643441,-0.002593113651542603
0.00012065506487963697,-0.05937175762662854,0.04307006181850126,-0.01987572826197168,0.038132041188384376,-0.0025420639567842397
0.00016435512402589305,-0.058759899746453556,0.04196959658925061,-0.019877137421399058,0.036727627737671645,-0.0024894372032578625
0.00020510521317335754,-0.058032857427525106,0.04085338442457805,-0.019818016262870972,0.03535239599356316,-0.002435465536658552
0.00024288943183929705,-0.05720433495706873,0.03972634308681281,-0.01970466848581814,0.03400766042854988,-0.002380369754592217
0.00027772013786365465,-0.056286970686922795,0.03859293090852322,-0.019542923058799917,0.03269450204629987,-0.002324359047331852
0.0003096333502675121,-0.05529240564800491,0.03745717943802905,-0.019338164884631116,0.03141378955689653,-0.0022676308679675924
0.0003386847221380481,-0.05423134830790618,0.03632272408854058,-0.01909536366471542,0.030166198959333694,-0.0022103709124001772
0.0003649460205674666,-0.05311363566113932,0.03519283289999552,-0.01881910106282855,0.028952231642971064,-0.002152753192222254
0.0003885020568563176,-0.05194829083385788,0.03407043351731469,-0.018513596262934254,0.027772231111953396,-0.0020949401856938
0.0004094480158461279,-0.050743577377356824,0.03295813848366861,-0.018182730010317054,0.02662639842942855,-0.002037083053870751
0.00042788713841297976,-0.04950705041736037,0.03185826894243581,-0.017830067220368347,0.025514806471730617,-0.001979321910539819
0.00044392871587279166,-0.048245604819005576,0.0307728768368351,-0.01745887823471646,0.024437413076484494,-0.0019217861359963875
0.0004576863593592705,-0.04696552052054574,0.029703765691721607,-0.01707215880003855,0.023394073162808622,-0.0018645947259352993
0.00046927651117134047,-0.04567250518211775,0.028652510057746484,-0.0166726488407985,0.022384549896407386,-0.0018078566678066666
0.0004788171686789585,-0.04437173428945816,0.027620473693983807,-0.016262850093296047,0.021408524967327248,-0.001751671337943074
0.0004864267946515105,-0.04306788884619595,0.026608826561220766,-0.01584504266478848,0.020465608043473908,-0.0016961289136296846
0.0004922233908537497,-0.04176519078230825,0.025618560694381825,-0.015421300578015796,0.01955534545862796,-0.0016413107950505872
0.0004963237144602427,-0.04046743620049443,0.0246505050190062,-0.014993506358226516,0.01867722818963255,-0.001587290032725144
0.0004988426192877122,-0.03917802657659305,0.023705339173315142,-0.014563364716745948,0.01783069917363792,-0.0015341317566531449
0.0004998925060499886,-0.03789999802475204,0.022783606394183562,-0.014132415382236786,0.017015160012759382,-0.0014818936039379905
0.000499582867816753,-0.03663604873283592,0.02188572552226233,-0.013702045128065152,0.01622997711021804,-0.001430626142137448
0.0004980199186181224,-0.0353885646685383,0.021012002178577495,-0.013273499041596854,0.015474487278975544,-0.0013803732860182224
0.0004953062946952844,-0.03415964365184145,0.020162639162152888,-0.012847891078793625,0.014748002861029551,-0.0013311727057764761
0.000491540819266524,-0.03295111788482585,0.019337746115556317,-0.01242621394515178,0.014049816392892931,-0.0012830562251302518
0.000486818322871837,-0.031764575025390186,0.018537348502753077,-0.012009348341829108,0.013379204850324422,-0.0012360502079779379
0.0004812295123922599,-0.03060137788716876,0.017761395941254688,-0.011598071613706823,0.01273543350309959,-0.001190175932596869
0.00047486088272718607,-0.029462682843850074,0.017009769928271714,-0.011193065834165659,0.012117759408495734,-0.0011454499525725462
0.0004677946658691126,-0.02834945701217488,0.01628229099841233,-0.010794925359466436,0.011525434570202657,-0.0011018844438692242
0.0004601088127561329,-0.027262494284149168,0.015578725348405452,-0.010404163883853618,0.010957708787551028,-0.001059487537616797
0.0004518770038225989,-0.026202430275410762,0.01489879096236719,-0.010021221024811707,0.010413832218260416,-0.0010182636383564397
0.0004431686846225488,-0.025169756253261285,0.014242163269264715,-0.009646468466302096,0.009893057676341474,-0.0009782137276071873
0.0004340491232822257,-0.024164832104589955,0.013608480362459405,-0.009280215686293733,0.00939464268532869,-0.0009393356527479786
0.0004245794868599452,-0.02318789840078444,0.012997347809527326,-0.00892271529346583,0.008917851305664816,-0.0009016244012914679
0.0004148169339649111,-0.02223908761372584,0.012408343078955454,-0.008574167996591477,0.008461955753796263,-0.0008650723607222055
0.00040481472122149055,-0.02131843453411197,0.011841019608792584,-0.008234727228825692,0.008026237829361313,-0.0008296695641356453
0.0003946223213704764,-0.0204258859406207,0.011294910540892112,-0.007904503447892085,0.00760999016575533,-0.0007954039219755788
0.0003842855509809041,-0.019561309565833192,0.010769532143015036,-0.007583568132003396,0.007212517318329512,-0.0007622614402138774
0.00037384670591084497,-0.018724502402347815,0.010264386939764501,-0.007271957490246915,0.006833136703519575,-0.0007302264253574086
0.0003633447028081867,-0.017915198390164085,0.00977896657209145,-0.006969675905126902,0.006471179401299403,-0.0006992816767009041
0.00035281522508514885,-0.01713307552415733,0.00931275440394597,-0.006676699123958518,0.0061259908325114985,-0.0006694086662569719
0.0003422908719366207,-0.016377762418332498,0.00886522789354318,-0.006392977214878808,0.005796931321832238,-0.0006405877068297035
0.0003318013091028254,-0.0156488443614982,0.008435860745667462,-0.006118437302342761,0.005483376556386626,-0.0006127981086927843
0.00032137342020294505,-0.014945868897072327,0.008024124860447783,-0.005852986096130746,0.005184717949327347,-0.0005860183253537743
0.00031103145758819186,-0.014268350957881036,0.007629492093101231,-0.005596512227100136,0.004900362917035964,-0.000560226088885166
0.000300797191780421,-0.013615777585067271,0.007251435838254712,-0.005348888402145462,0.004629735077986675,-0.000535398535298611
0.00029069005867534043,-0.012987612258554972,0.006889432451618387,-0.005109973390124079,0.004372274380733005,-0.0005115123204441698
0.0002807273037977457,-0.012383298864939343,0.006542962520992212,-0.004879613849817279,0.004127437167932815,-0.0004885437269034535
0.00027092412299896537,-0.011802265327173612,0.006211511997839232,-0.004657646010354401,0.003894696182815914,-0.00046646876234184476
0.00026129379908381914,-0.011243926918997631,0.005894573199953088,-0.004443897213918803,0.003673540524018768,-0.0004452632497770456
0.00025184783394505687,-0.010707689285703726,0.005591645695080807,-0.004238187329972676,0.0034634755542612243,-0.0004249029102032028
0.0002425960758677315,-0.010192951191561292,0.0053022370747321124,-0.004040330049696563,0.003264022767919095,-0.00040536343800792187
0.00023354684174339762,-0.009699107012999955,0.005025863626813275,-0.0038501340688133776,0.0030747196221523206,-0.0003866205695950525
0.00022470703400477706,-0.009225548995509699,0.004762050915163243,-0.00366740416648777,0.0028951193358797813,-0.00036865014562443383
0.00021608225215522363,-0.008771669291129046,0.004510334273542119,-0.0034919421875173355,0.002724790660548166,-0.00035142816725428934
0.0002076768988245036,-0.008336861792355495,0.004270259221124297,-0.0033235479346019688,0.002563317626320371,-0.00033493084676409433
0.0001994942803327682,-0.007920523777347366,0.004041381806079673,-0.003162019977060479,0.0024102992670100498,-0.0003191346529182807
0.00019153670178861254,-0.007522057380359428,0.0038232688833850247,-0.003007156381970631,0.002265349326809607,-0.00030401635141735355
0.0001838055567854424,-0.007140870900487354,0.003615498332591396,-0.002858755373344997,0.0021280959515992573,-0.00028955304076481043
0.0001763014117926007,-0.0067763799609679735,0.003417659220882236,-0.0027166159245971644,0.001998181367383429,-0.00027572218386597545
0.00016902408536496484,-0.0064280085305120915,0.003229351916389028,-0.0025805382892300608,0.001875261548176706,-0.0002625016356583017
0.0001619727223171961,-0.006095189817408277,0.003050188156384453,-0.0024503244743670836,0.0017590058754525665,-0.00024986966706415625
0.00015514586302666216,-0.005777367046440703,0.0028797910746479255,-0.002325778661445551,0.0016490967910761094,-0.0002378049855246979
0.0001485415080431934,-0.0054739941280182785,0.0027177951919924157,-0.002206707578125949,0.0015452294454620992,-0.00022628675238573013
0.00014215717819432953,-0.005184536228288922,0.002563846373653713,-0.002092920825198812,0.0014471113425343315,-0.00021529459736934202
0.0001359899703819289,-0.004908470248434392,0.0024176017569743475,-0.0019842311620349644,0.0013544619829093383,-0.00020480863036567297
0.00013003660927071403,-0.00464528522079485,0.002278729652560862,-0.0018804547538838813,0.0012670125065850038,-0.000194809450758228
0.00012429349507164057,-0.004394482628954086,0.002146909421855236,-0.001781411384113167,0.0011845053362846535,-0.00018527815448925758
0.00011875674762285833,-0.004155576658431821,0.0020218313338399413,-0.001686924634272001,0.0011066938224857355,-0.0001761963390577273
0.00011342224696988368,-0.003928094384177593,0.0019031964033860026,-0.0015968220346717758,0.0010333418910510467,-0.00016754610662732115
0.0001082856706431288,-0.003711575900618054,0.0017907162135600582,-0.001510935187991948,0.0009642236942780214,-0.0001593100654189192
0.00010334252782711265,-0.0035055743996227724,0.001684112724021783,-0.0014290998682476397,0.0008991232660870374,-0.00015147132954089221
9.858819061023613e-05,-0.003309656201359984,0.0015831180674736635,-0.001351156097298997,0.0008378341819828194,-0.00014401351740834446
9.40179224981064e-05,-0.003123400742665585,0.0014874743359645295,-0.0012769482009235436,0.0007801592243432894,-0.00013692074889270562
8.962690436699467e-05,-0.0029464005272067987,0.0013969333586990778,-0.0012063248463374766,0.0007259100535171478,-0.0001301776413249442
8.541025802675046e-05,-0.0027782610414176603,0.0013112564728667098,-0.0011391390629154619,0.0006749068851442494,-0.0001237693044784636
8.136306755543206e-05,-0.0026186006398763737,0.0012302142888726748,-0.0010752482477297256,0.0006269781740514943,-0.00011768133464335351
7.748039856045242e-05,-0.00246705040353277,0.001153586451233207,-0.0010145141574196995,0.0005819603050207178,-0.00011189980789221297
7.375731551324409e-05,-0.0023232539739197365,0.0010811613962842207,-0.0009568028877861625,0.0005396972906739922,-0.000106411272639907
7.018889729721313e-05,-0.0021868673662547517,0.0010127361077469403,-0.0009019848424010127,0.0005000404766747556,-0.00010120274158356975
6.677025110097159e-05,-0.002057558764100922,0.0009481158710971938,-0.0008499346914322208,0.00046284825440114763,-9.626168310595631e-05
6.349652478167522e-05,-0.001935008298049057,0.0008871140275935892,-0.0008005313217872058,0.00042798578120842957,-9.157601222121141e-05
6.0362917815939504e-05,-0.0018189078106841115,0.0008295517287356279,-0.0007536577795940377,0.0003953247083634254,-8.71340811299149e-05
5.736469094888992e-05,-0.0017089606099122204,0.0007752576918447819,-0.0007092012059644311,0.00036474291670142965,-8.292466945084629e-05
5.449717464508882e-05,-0.0016048812125540137,0.0007240679573887264,-0.000667052766901472,0.0003361242600275028,-7.893697419060769e-05
5.175577643852742e-05,-0.0015063950799471017,0.000675825648602168,-0.0006271075781517547,0.00030935831625892663,-7.516059950088038e-05
4.9135987272788034e-05,-0.001413238347150142,0.0006303807338948704,-0.0005892646257337921,0.0002843401462815937,-7.158554627739407e-05
4.663338691612173e-05,-0.0013251575472000006,0.0005875897924813783,-0.0005534266828136576,0.00026097006047332965,-6.820220164616336e-05
4.424364853100184e-05,-0.0012419093317482019,0.000547315783612402,-0.0005195002235432581,0.0002391533928280207,-6.500132837623072e-05
4.196254247178349e-05,-0.001163260189272159,0.0005094278197405061,-0.0004873953344252996,0.00021880028259830414,-6.197405425652992e-05
3.978593937938476e-05,-0.0010889861619534087,0.0004738009439065548,-0.00045702562371715996,0.00019982546336029443,-5.9111861475692055e-05
3.7709812636787364e-05,-0.0010188725622036986,0.000440315911592806,-0.0004283081293414063,0.0001821480593910325,-5.6406576028256495e-05
3.573024024453771e-05,-0.0009527136897258333,0.000408858977250814,-0.0004011632257302247,0.00016569138923796752,-5.385035718058685e-05
3.3843406171480924e-05,-0.0008903125499037319,0.0003793216856762538,-0.00037551452998775813,0.00015038277635082535,-5.1435687019667154e-05
3.204560123130242e-05,-0.0008314805742354215,0.00035160066837283975,-0.0003512888077208317,0.00013615336663756183,-4.915536010484923e-05
3.0333223532237814e-05,-0.0007760373434419669,0.0003255974450166639,-0.0003284158788530715,0.00012293795279865903,-4.700247324456436e-05
2.8702778543289476e-05,-0.0007238103138169599,0.00030121823010699174,-0.0003068285237049399,0.00011067480528961733,-4.497041541456836e-05
2.7150878817166174e-05,-0.0006746345473113452,0.0002783737448649556,-0.00028646238959631937,9.930550975541508e-05,-4.305285783079674e-05
2.567424340688615e-05,-0.0006283524457950175,0.00025697903441968824,-0.0002672558981980999,8.877481077650845e-05,-4.1243744194143956e-05
2.426969701027197e-05,-0.0005848134898667329,0.00023695329030181872,-0.0002491501538324085,7.903046176536288e-05,-3.95372811135851e-05
2.293416887355149e-05,-0.0005438739825505974,0.00021821967824603504,-0.00023208885290563891,7.002308084697968e-05,-3.7927928719329344e-05
2.1664691482912868e-05,-0.000505396798150217,0.00020070517128882286,-0.00021601819462638432,6.170601255861541e-05,-3.641039147539531e-05
2.045839907049652e-05,-0.00046925113650659483,0.0001843403881323455,-0.00020088679315162096,5.4035195200480386e-05,-3.49796091946586e-05
1.931252595890459e-05,-0.00043531228285064447,0.00016905943673330465,-0.00018664559127766435,4.6969033670176616e-05,-3.363074826649383e-05
1.822440476661984e-05,-0.00040346137341407297,0.00015479976306308126,-0.00017324777578008326,4.046827761478673e-05,-3.235919309384897e-05
1.719146449433187e-05,-0.00037358516692648247,0.00014150200497648616,-0.00016064869448963675,3.449590473352486e-05,-3.1160537750252246e-05
1.6211228510914676e-05,-0.00034557582209410496,0.0001291098511162174,-0.00014880577518296286,2.9017009065655636e-05,-3.0030577853010585e-05
1.5281312455676256e-05,-0.00031933068112848244,0.00011756990477332284,-0.0001376784463400409,2.3998694100829804e-05,-2.896530265756323e-05
1.4399422072515597e-05,-0.0002947520593757325,0.00010683155261599689,-0.00012722805982770343,1.9409970549448606e-05,-2.7960887369402994e-05
1.3563350989449334e-05,-0.0002717470410583617,9.68468381947094e-05,-0.0001174178155417228,1.5221658614740813e-05,-2.701368567460272e-05
1.277097845666045e-05,-0.00025022728113875865,8.757034012455624e-05,-0.00010821268803834812,1.1406294608365695e-05,-2.6120222490225744e-05
1.2020267054116956e-05,-0.0002301088132837236,7.895905484342153e-05,-9.957935517461173e-05,7.93804175526573e-06,-2.527718692543682e-05
1.130926037920179e-05,-0.00021131186389415318,7.097228383988909e-05,-9.148612877326875e-05,4.792605037824345e-06,-2.4481425461146025e-05
1.0636080723620945e-05,-0.00019376067215549992,6.357152524239025e-05,-8.390288731004584e-05,1.9471499296230877e-06,-2.3729935333789552e-05
9.998926747948276e-06,-0.0001773833160441509,5.672036965868951e-05,-7.680101063005991e-05,-6.197751276399014e-07,-2.3019858130303332e-05
9.396071161174839e-06,-0.00016211154421465307,5.0384400153447396e-05,-7.015331667993332e-05,-2.928312642285286e-06,-2.234847358132774e-05
8.825858412160269e-06,-0.00014788061368983474,4.4531096249797274e-05,-6.393400024539558e-05,-4.997366528018534e-06,-2.1713193555677844e-05
8.286702398580144e-06,-0.0001346291332516509,3.912974184107957e-05,-5.811857367683283e-05,-6.844669230603632e-06,-2.1111556247843872e-05
7.777084198914215e-06,-0.00012229891244250904,3.415133689764671e-05,-5.268380958169469e-05,-8.486845655120822e-06,-2.054122055315512e-05
7.295549831885214e-06,-0.0001108348160612392,2.9568512854418915e-05,-4.760768545859381e-05,-9.939474025596466e-06,-1.9999960628037016e-05
6.840708047581314e-06,-0.00010018462404287777,2.53554515648225e-05,-4.286933024367832e-05,-1.1217143799314757e-05,-1.9485660629626752e-05
6.411228153630437e-06,-9.029889660811522e-05,2.148780770782534e-05,-3.8448972741132064e-05,-1.2333510755034555e-05,-1.899630962610253e-05
6.00583787953626e-06,-8.113084455355263e-05,1.794263453554344e-05,-3.432789190084714e-05,-1.3301349375824624e-05,-1.8529996678859525e-05
5.623321281912306e-06,-7.26362045621948e-05,1.469831284995444e-05,-3.0488368911634778e-05,-1.413260263687933e-05,-1.808490608293391e-05
5.262516692604833e-06,-6.477311940737216e-05,1.1734483099271978e-05,-2.691364107035923e-05,-1.483842931188088e-05,-1.7659312765793473e-05
4.92231471175731e-06,-5.750202291395501e-05,9.031980485448514e-06,-2.3587857389421602e-05,-1.5429248899070676e-05,-1.72515778371488e-05
4.601656247153246e-06,-5.078552955346812e-05,6.572772976665793e-06,-2.0496035901930705e-05,-1.5914784275260075e-05,-1.686014428298962e-05
4.299530601241384e-06,-4.458832853642852e-05,4.339902120043553e-06,-1.7624022627783662e-05,-1.630410217386743e-05,-1.6483532798066748e-05
4.014973606679765e-06,-3.8877082270247574e-05,2.3174265523102887e-06,-1.495845215388081e-05,-1.6605651585559333e-05,-1.6120337751741144e-05
3.7470658110722763e-06,-3.3620329054645565e-05,4.90368108134887e-07,-1.2486709792094661e-05,-1.6827300170643838e-05,-1.5769223281840284e-05
3.4949307114630296e-06,-2.8788389875728408e-05,-1.1553395720695568e-06,-1.019689526964084e-05,-1.69763687767952e-05,-1.5428919506900514e-05
3.2577330387398964e-06,-2.43532791762394e-05,-2.6329000304321623e-06,-8.077787912840174e-06,-1.7059664145356617e-05,-1.5098218856581934e-05
3.0346774915559417e-06,-2.0288619406919876e-05,-3.915335385608243e-06,-6.118812942860296e-06,-1.708351000930674e-05,-1.4775972509481951e-05
2.8250051968809455e-06,-1.6569559654074833e-05,-5.136411835192655e-06,-4.310011267590345e-06,-1.7053775853419607e-05,-1.4461086933879918e-05
2.627995833016877e-06,-1.3172696942389988e-05,-6.180511118456129e-06,-2.6420052475623667e-06,-1.697590574603689e-05,-1.4152520525468971e-05
2.4429625993778666e-06,-1.0076002232374357e-05,-7.10156865924312e-06,-1.1059732275238086e-06,-1.6854943600049163e-05,-1.3849280337772826e-05
2.2692524099747567e-06,-7.258748825058894e-06,-7.909129981232173e-06,3.0638042020776094e-07,-1.669555849065264e-05,-1.3550418896959015e-05
2.1062441636963514e-06,-4.701444366491364e-06,-8.61212635100686e-06,1.6028516146395084e-06,-1.6502068000167402e-05,-1.3255031093172644e-05
1.9533473732085647e-06,-2.385765888833899e-06,-9.218909416435602e-06,2.790762087861198e-06,-1.627846044666633e-05,-1.2962251150201038e-05
1.8100008408453947e-06,-2.944978425675124e-07,-9.737284119924963e-06,3.876983736905864e-06,-1.602841582248751e-05,-1.267124965709237e-05
1.6756713808248496e-06,1.5885270002452518e-06,-1.0174539960460646e-05,4.867961843356709e-06,-1.5755325581999313e-05,-1.2381230664284748e-05
1.5498525866984265e-06,3.2784838744380395e-06,-1.0537480675478583e-05,5.769737194815889e-06,-1.5462311311253803e-05,-1.2091428832208836e-05
1.4320636434604524e-06,4.789609697290402e-06,-1.0832452411933529e-05,6.587967143249154e-06,-1.5152242334805912e-05,-1.1801106629275506e-05
1.3218481830201522e-06,6.135254187599162e-06,-1.1065370452753758e-05,7.327945637116411e-06,-1.4827752343063122e-05,-1.1509551572234446e-05
1.2187731822390465e-06,7.327928537988638e-06,-1.1241744563080859e-05,7.994622254504791e-06,-1.4491255034175077e-05,-1.1216073500299748e-05
1.1224279025833516e-06,8.379351732073614e-06,-1.1366703018468043e-05,8.592620274091257e-06,-1.4144958878980426e-05,-1.0920001880734902e-05
1.032422870209515e-06,9.300494609604015e-06,-1.1445015374437407e-05,9.126253813800008e-06,-1.3790880986042435e-05,-1.0620683133347272e-05
9.483888954841288e-07,1.0101621768312913e-05,-1.1481114035175836e-05,9.599544059087601e-06,-1.3430860225813255e-05,-1.03174779725298e-05
