-0.027260225337618377,0.0,0.9996283710032156,0.0,1.0,0.0,-0.9996283710032156,0.0,-0.027260225337618377,0.01892476047195986,0.0,0.5081942458468804,0.0
-0.02825804996247859,0.0,0.9996006615705684,0.0,1.0,0.0,-0.9996006615705684,0.0,-0.02825804996247859,0.019621849387234033,0.0,0.5084844519720605,0.0
-0.029277839287251237,0.0,0.99957131217671,0.0,1.0,0.0,-0.99957131217671,0.0,-0.029277839287251237,0.020334602333423248,0.0,0.5087803355809778,0.0
-0.03031972914632868,0.0,0.9995402513278259,0.0,1.0,0.0,-0.9995402513278259,0.0,-0.03031972914632868,0.02106313519934077,0.0,0.5090818894515617,0.0
-0.0313838519407124,0.0,0.9995074055940574,0.0,1.0,0.0,-0.9995074055940574,0.0,-0.0313838519407124,0.021807562104933776,0.0,0.5093891039615205,0.0
-0.032470336643102345,0.0,0.9994726995962839,0.0,1.0,0.0,-0.9994726995962839,0.0,-0.032470336643102345,0.0225679954088926,0.0,0.5097019670807976,0.0
-0.03357930880271119,0.0,0.999436055993745,0.0,1.0,0.0,-0.999436055993745,0.0,-0.03357930880271119,0.023344545715809784,0.0,0.5100204643645245,0.0
-0.034710890549803086,0.0,0.9993973954725115,0.0,1.0,0.0,-0.9993973954725115,0.0,-0.034710890549803086,0.02413732188288557,0.0,0.5103445789464719,0.0
-0.03586520059995727,0.0,0.9993566367348169,0.0,1.0,0.0,-0.9993566367348169,0.0,-0.03586520059995727,0.024946431026177288,0.0,0.5106742915330104,0.0
-0.03704235425805665,0.0,0.9993136964892558,0.0,1.0,0.0,-0.9993136964892558,0.0,-0.03704235425805665,0.025771978526389783,0.0,0.511009580397584,0.0
-0.0382424634220023,0.0,0.9992684894418601,0.0,1.0,0.0,-0.9992684894418601,0.0,-0.0382424634220023,0.02661406803420496,0.0,0.5113504213757042,0.0
-0.039465636586154554,0.0,0.9992209282880586,0.0,1.0,0.0,-0.9992209282880586,0.0,-0.039465636586154554,0.027472801475148467,0.0,0.5116967878604683,0.0
-0.040711978844502374,0.0,0.9991709237055314,0.0,1.0,0.0,-0.9991709237055314,0.0,-0.040711978844502374,0.02834827905399191,0.0,0.5120486507986124,0.0
-0.04198159189356221,0.0,0.9991183843479622,0.0,1.0,0.0,-0.9991183843479622,0.0,-0.04198159189356221,0.029240599258689645,0.0,0.5124059786870981,0.0
-0.04327457403500855,0.0,0.9990632168396996,0.0,1.0,0.0,-0.9990632168396996,0.0,-0.04327457403500855,0.030149858863849036,0.0,0.5127687375702453,0.0
-0.044591020178038225,0.0,0.9990053257713303,0.0,1.0,0.0,-0.9990053257713303,0.0,-0.044591020178038225,0.031076152933733992,0.0,0.5131368910374098,0.0
-0.04593102184147131,0.0,0.998944613696174,0.0,1.0,0.0,-0.998944613696174,0.0,-0.04593102184147131,0.03201957482480126,0.0,0.5135104002212162,0.0
-0.04729466715559097,0.0,0.9988809811277026,0.0,1.0,0.0,-0.9988809811277026,0.0,-0.04729466715559097,0.03298021618776996,0.0,0.513889223796348,0.0
-0.04868204086372587,0.0,0.9988143265378919,0.0,1.0,0.0,-0.9988143265378919,0.0,-0.04868204086372587,0.03395816696922436,0.0,0.5142733179789004,0.0
-0.050093224323578836,0.0,0.9987445463565083,0.0,1.0,0.0,-0.9987445463565083,0.0,-0.050093224323578836,0.03495351541275181,0.0,0.5146626365263002,0.0
-0.05152829550830487,0.0,0.9986715349713382,0.0,1.0,0.0,-0.9986715349713382,0.0,-0.05152829550830487,0.03596634805961552,0.0,0.5150571307377979,0.0
-0.05298732900734354,0.0,0.9985951847293615,0.0,1.0,0.0,-0.9985951847293615,0.0,-0.05298732900734354,0.03699674974896499,0.0,0.5154567494555359,0.0
-0.054470396027009635,0.0,0.9985153859388751,0.0,1.0,0.0,-0.9985153859388751,0.0,-0.054470396027009635,0.038044803617585374,0.0,0.5158614390661969,0.0
-0.05597756439084726,0.0,0.9984320268725702,0.0,1.0,0.0,-0.9984320268725702,0.0,-0.05597756439084726,0.039110591099187866,0.0,0.5162711435032361,0.0
-0.05750889853975228,0.0,0.9983449937715642,0.0,1.0,0.0,-0.9983449937715642,0.0,-0.05750889853975228,0.040194191923244194,0.0,0.5166858042497025,0.0
-0.05906445953186887,0.0,0.9982541708503943,0.0,1.0,0.0,-0.9982541708503943,0.0,-0.05906445953186887,0.04129568411336731,0.0,0.5171053603416513,0.0
-0.060644305042265666,0.0,0.9981594403029711,0.0,1.0,0.0,-0.9981594403029711,0.0,-0.060644305042265666,0.042415143985242265,0.0,0.5175297483721524,0.0
-0.062248489362397665,0.0,0.9980606823094974,0.0,1.0,0.0,-0.9980606823094974,0.0,-0.062248489362397665,0.043552646144110196,0.0,0.5179589024958965,0.0
-0.06387706339936085,0.0,0.9979577750443522,0.0,1.0,0.0,-0.9979577750443522,0.0,-0.06387706339936085,0.0447082634818098,0.0,0.5183927544344049,0.0
-0.06553007467494552,0.0,0.9978505946849439,0.0,1.0,0.0,-0.9978505946849439,0.0,-0.06553007467494552,0.04588206717337982,0.0,0.5188312334818443,0.0
-0.0672075673244959,0.0,0.9977390154215297,0.0,1.0,0.0,-0.9977390154215297,0.0,-0.0672075673244959,0.047074126673227974,0.0,0.5192742665114491,0.0
-0.0689095820955833,0.0,0.9976229094680074,0.0,1.0,0.0,-0.9976229094680074,0.0,-0.0689095820955833,0.048284509710870206,0.0,0.5197217779825559,0.0
-0.07063615634650088,0.0,0.9975021470736756,0.0,1.0,0.0,-0.9975021470736756,0.0,-0.07063615634650088,0.04951328228624618,0.0,0.5201736899482514,0.0
-0.07238732404458702,0.0,0.9973765965359644,0.0,1.0,0.0,-0.9973765965359644,0.0,-0.07238732404458702,0.05076050866461607,0.0,0.5206299220636375,0.0
-0.07416311576438746,0.0,0.997246124214137,0.0,1.0,0.0,-0.997246124214137,0.0,-0.07416311576438746,0.05202625137104487,0.0,0.5210903915947147,0.0
-0.07596355868566286,0.0,0.9971105945439602,0.0,1.0,0.0,-0.9971105945439602,0.0,-0.07596355868566286,0.05331057118447972,0.0,0.521555013427888,0.0
-0.07778867659125197,0.0,0.996969870053344,0.0,1.0,0.0,-0.996969870053344,0.0,-0.07778867659125197,0.054613527131427204,0.0,0.5220237000800955,0.0
-0.0796384898647994,0.0,0.9968238113789488,0.0,1.0,0.0,-0.9968238113789488,0.0,-0.0796384898647994,0.055935176479237465,0.0,0.5224963617095625,0.0
-0.08151301548835761,0.0,0.9966722772837593,0.0,1.0,0.0,-0.9966722772837593,0.0,-0.08151301548835761,0.05727557472900138,0.0,0.5229729061271847,0.0
-0.08341226703987244,0.0,0.9965151246756213,0.0,1.0,0.0,-0.9965151246756213,0.0,-0.08341226703987244,0.05863477560806938,0.0,0.5234532388085391,0.0
-0.08533625469056308,0.0,0.9963522086267422,0.0,1.0,0.0,-0.9963522086267422,0.0,-0.08533625469056308,0.060012831062198436,0.0,0.5239372629065266,0.0
-0.08728498520220647,0.0,0.9961833823941506,0.0,1.0,0.0,-0.9961833823941506,0.0,-0.08728498520220647,0.06140979124733578,0.0,0.5244248792646479,0.0
-0.08925846192433658,0.0,0.9960084974411121,0.0,1.0,0.0,-0.9960084974411121,0.0,-0.08925846192433658,0.06282570452104749,0.0,0.5249159864309116,0.0
-0.09125668479137017,0.0,0.9958274034594994,0.0,1.0,0.0,-0.9958274034594994,0.0,-0.09125668479137017,0.0642606174336006,0.0,0.5254104806723793,0.0
-0.09327965031966949,0.0,0.9956399483931128,0.0,1.0,0.0,-0.9956399483931128,0.0,-0.09327965031966949,0.06571457471870701,0.0,0.5259082559903453,0.0
-0.09532735160455434,0.0,0.9954459784619463,0.0,1.0,0.0,-0.9954459784619463,0.0,-0.09532735160455434,0.06718761928393915,0.0,0.5264092041361548,0.0
-0.09739977831727405,0.0,0.9952453381873968,0.0,1.0,0.0,-0.9952453381873968,0.0,-0.09739977831727405,0.0686797922008261,0.0,0.5269132146276587,0.0
-0.09949691670195242,0.0,0.9950378704184101,0.0,1.0,0.0,-0.9950378704184101,0.0,-0.09949691670195242,0.07019113269464004,0.0,0.5274201747663082,0.0
-0.10161874957251721,0.0,0.9948234163585606,0.0,1.0,0.0,-0.9948234163585606,0.0,-0.10161874957251721,0.07172167813388308,0.0,0.5279299696548871,0.0
-0.103765256309627,0.0,0.9946018155940585,0.0,1.0,0.0,-0.9946018155940585,0.0,-0.103765256309627,0.0732714640194845,0.0,0.5284424822158847,0.0
-0.10593641285760752,0.0,0.9943729061226791,0.0,1.0,0.0,-0.9943729061226791,0.0,-0.10593641285760752,0.07484052397371867,0.0,0.528957593210507,0.0
-0.1081321917214114,0.0,0.99413652438361,0.0,1.0,0.0,-0.99413652438361,0.0,-0.1081321917214114,0.07642888972885478,0.0,0.5294751812583284,0.0
-0.11035256196361314,0.0,0.9938925052882062,0.0,1.0,0.0,-0.9938925052882062,0.0,-0.11035256196361314,0.07803659111554916,0.0,0.5299951228575823,0.0
-0.11259748920145377,0.0,0.993640682251652,0.0,1.0,0.0,-0.993640682251652,0.0,-0.11259748920145377,0.07966365605099097,0.0,0.5305172924060906,0.0
-0.11486693560394784,0.0,0.9933808872255186,0.0,1.0,0.0,-0.9933808872255186,0.0,-0.11486693560394784,0.08131011052681322,0.0,0.5310415622228317,0.0
-0.11716085988906713,0.0,0.9931129507312119,0.0,1.0,0.0,-0.9931129507312119,0.0,-0.11716085988906713,0.08297597859678064,0.0,0.531567802570147,0.0
-0.11947921732101442,0.0,0.9928367018943034,0.0,1.0,0.0,-0.9928367018943034,0.0,-0.11947921732101442,0.08466128236426591,0.0,0.5320958816765838,0.0
-0.12182195970760158,0.0,0.9925519684797364,0.0,1.0,0.0,-0.9925519684797364,0.0,-0.12182195970760158,0.08636604196952682,0.0,0.5326256657603746,0.0
-0.12418903539774634,0.0,0.992258576927898,0.0,1.0,0.0,-0.992258576927898,0.0,-0.12418903539774634,0.0880902755767966,0.0,0.533157019053551,0.0
-0.12658038927910178,0.0,0.9919563523915511,0.0,1.0,0.0,-0.9919563523915511,0.0,-0.12658038927910178,0.08983399936119939,0.0,0.5336898038266918,0.0
-0.1289959627758334,0.0,0.9916451187736144,0.0,1.0,0.0,-0.9916451187736144,0.0,-0.1289959627758334,0.09159722749550457,0.0,0.5342238804143022,0.0
-0.13143569384655782,0.0,0.9913246987657848,0.0,1.0,0.0,-0.9913246987657848,0.0,-0.13143569384655782,0.09337997213673162,0.0,0.5347591072408244,0.0
-0.13389951698245892,0.0,0.9909949138879898,0.0,1.0,0.0,-0.9909949138879898,0.0,-0.13389951698245892,0.09518224341261983,0.0,0.5352953408472751,0.0
-0.13638736320559489,0.0,0.9906555845286621,0.0,1.0,0.0,-0.9906555845286621,0.0,-0.13638736320559489,0.09700404940797523,0.0,0.5358324359185113,0.0
-0.13889916006741265,0.0,0.9903065299858258,0.0,1.0,0.0,-0.9903065299858258,0.0,-0.13889916006741265,0.09884539615090875,0.0,0.5363702453111178,0.0
-0.1414348316474836,0.0,0.9899475685089832,0.0,1.0,0.0,-0.9899475685089832,0.0,-0.1414348316474836,0.10070628759897889,0.0,0.5369086200819183,0.0
-0.14399429855247572,0.0,0.9895785173417926,0.0,1.0,0.0,-0.9895785173417926,0.0,-0.14399429855247572,0.10258672562525256,0.0,0.5374474095171043,0.0
-0.14657747791537937,0.0,0.9891991927655251,0.0,1.0,0.0,-0.9891991927655251,0.0,-0.14657747791537937,0.10448671000429897,0.0,0.5379864611619799,0.0
-0.14918428339499892,0.0,0.9888094101432898,0.0,1.0,0.0,-0.9888094101432898,0.0,-0.14918428339499892,0.1064062383981294,0.0,0.5385256208513196,0.0
-0.1518146251757281,0.0,0.988408983965015,0.0,1.0,0.0,-0.988408983965015,0.0,-0.1518146251757281,0.10834530634209776,0.0,0.5390647327403361,0.0
-0.15446840996762282,0.0,0.9879977278931741,0.0,1.0,0.0,-0.9879977278931741,0.0,-0.15446840996762282,0.1103039072307758,0.0,0.5396036393362532,0.0
-0.15714554100678854,0.0,0.9875754548092432,0.0,1.0,0.0,-0.9875754548092432,0.0,-0.15714554100678854,0.1122820323038187,0.0,0.5401421815304823,0.0
-0.15984591805609596,0.0,0.9871419768608788,0.0,1.0,0.0,-0.9871419768608788,0.0,-0.15984591805609596,0.1142796706318338,0.0,0.5406801986313962,0.0
-0.16256943740624155,0.0,0.9866971055098004,0.0,1.0,0.0,-0.9866971055098004,0.0,-0.16256943740624155,0.11629680910226856,0.0,0.5412175283976971,0.0
-0.16531599187716803,0.0,0.9862406515803677,0.0,1.0,0.0,-0.9862406515803677,0.0,-0.16531599187716803,0.11833343240533196,0.0,0.5417540070723758,0.0
-0.16808547081986044,0.0,0.9857724253088366,0.0,1.0,0.0,-0.9857724253088366,0.0,-0.16808547081986044,0.12038952301996438,0.0,0.542289469417254,0.0
-0.1708777601185328,0.0,0.985292236393281,0.0,1.0,0.0,-0.985292236393281,0.0,-0.1708777601185328,0.12246506119987055,0.0,0.542823748748109,0.0
-0.17369274219322173,0.0,0.9847998940441652,0.0,1.0,0.0,-0.9847998940441652,0.0,-0.17369274219322173,0.12456002495963178,0.0,0.5433566769703727,0.0
-0.17653029600280026,0.0,0.9842952070355538,0.0,1.0,0.0,-0.9842952070355538,0.0,-0.17653029600280026,0.12667439006091052,0.0,0.5438880846154002,0.0
-0.17939029704843074,0.0,0.9837779837569429,0.0,1.0,0.0,-0.9837779837569429,0.0,-0.17939029704843074,0.1288081299987649,0.0,0.5444178008773042,0.0
-0.18227261737746797,0.0,0.983248032265698,0.0,1.0,0.0,-0.983248032265698,0.0,-0.18227261737746797,0.13096121598808652,0.0,0.5449456536503466,0.0
-0.18517712558783048,0.0,0.9827051603400833,0.0,1.0,0.0,-0.9827051603400833,0.0,-0.18517712558783048,0.13313361695017722,0.0,0.5454714695668849,0.0
-0.18810368683285444,0.0,0.9821491755328655,0.0,1.0,0.0,-0.9821491755328655,0.0,-0.18810368683285444,0.13532529949948127,0.0,0.5459950740358621,0.0
-0.19105216282664403,0.0,0.9815798852254775,0.0,1.0,0.0,-0.9815798852254775,0.0,-0.19105216282664403,0.1375362279304864,0.0,0.5465162912818391,0.0
-0.19402241184993463,0.0,0.9809970966827243,0.0,1.0,0.0,-0.9809970966827243,0.0,-0.19402241184993463,0.1397663642048104,0.0,0.5470349443845595,0.0
-0.19701428875648286,0.0,0.9804006171080153,0.0,1.0,0.0,-0.9804006171080153,0.0,-0.19701428875648286,0.14201566793848844,0.0,0.5475508553190402,0.0
-0.2000276449799973,0.0,0.9797902536991048,0.0,1.0,0.0,-0.9797902536991048,0.0,-0.2000276449799973,0.1442840963894757,0.0,0.5480638449961814,0.0
