0.00787038351370603,-0.004912054461914218,-0.0026191233455813935,0.000344881280902033,-0.00045956844896286785,0.0028362392219659508
0.0078614008662455,-0.004906448432608151,-0.002616133297261706,0.00034448566814191317,-0.0004590308932193595,0.0028329653237182334
0.00785242847690949,-0.004900848801017234,-0.002613146698330667,0.0003440906803619286,-0.00045849491838617054,0.0028296979331371174
0.007843466335624048,-0.00489525555984196,-0.0026101635458978343,0.00034369630325960953,-0.00045796046122743064,0.002826436866171148
0.007834514432285474,-0.0048896687017904806,-0.00260718383706407,0.00034330252306684025,-0.00045742746041887593,0.002823181943707667
0.007825572756756912,-0.004884088219579685,-0.0026042075689200763,0.000342909326576571,-0.0004568958567566283,0.002819932992298393
0.007816641298863752,-0.00487851410593408,-0.0026012347385452597,0.0003425167011703274,-0.00045636559337146635,0.0028166898448956936
0.00780772004839026,-0.004872946353586896,-0.002598265343005813,0.00034212463484729606,-0.00045583661594877494,0.002813452341600838
0.007798808995075536,-0.004867384955279052,-0.002595299379353505,0.00034173311625921606,-0.0004553088729544787,0.0028102203304283665
0.00778990812860922,-0.004861829903759107,-0.002592336844624099,0.0003413421347396267,-0.0004547823158671201,0.002806993668080814
0.007781017438193099,-0.004856281191787083,-0.00258937773509608,0.0003409516806534829,-0.00045425689916700295,0.0028037722202225493
0.0077721369112610135,-0.004850738812139475,-0.0025864220441129625,0.00034056172745346955,-0.00045373257410380815,0.0028005558804753985
0.007763266534904581,-0.0048452027576030825,-0.0025834697645074774,0.0003401719907372662,-0.00045320927241442434,0.002797344826771966
0.0077544062963323425,-0.004839673020973275,-0.002580520889378369,0.0003397812918247582,-0.0004526869218874869,0.0027941401985980626
0.007745556182862216,-0.004834149595052819,-0.0025775754120697545,0.00033938690746420616,-0.0004521654480791016,0.002790944790203761
0.0077375465064698406,-0.004828635402169689,-0.002574151264466573,0.0003390042422015421,-0.00045228193299807183,0.0027877250035008502
0.007731659170853215,-0.0048231351775742245,-0.0025695039979439635,0.00033865735599346975,-0.0004540200695090772,0.0027844285087669863
0.007728080259448933,-0.0048176501213798495,-0.0025635250631464274,0.00033834136838154763,-0.0004575227517135592,0.002781056061708313
0.007726942559477204,-0.004812181248401602,-0.002556136850800355,0.00033804786746737236,-0.00046289211211676727,0.0027776133646904995
0.00772832626010403,-0.0048067293760207744,-0.0025472922996281,0.0003377651155965682,-0.0004701900840826317,0.002774110905275894
0.0077322596519268936,-0.004801295113550144,-0.0025369745021327724,0.00033747835172306424,-0.0004794389569674235,0.0027705637070944327
0.00773871995070268,-0.0047958788534090266,-0.0025251962370047036,0.00033717017309685757,-0.0004906220155661297,0.0027669910081510344
0.007747634343259685,-0.004790480764376698,-0.00251199937136427,0.00033682097959588986,-0.0005036843368927617,0.0027634158800357244
0.007758881330726892,-0.004785100787130743,-0.0024974540892694214,0.0003364094646971729,-0.0005185338004869452,0.002759864800023373
0.007772292423420425,-0.004779738632239487,-0.002481657914967231,0.00033591313775698173,-0.0005350423532545297,0.0027563671867095706
0.007787654222837418,-0.0047743937807188256,-0.002464734510321763,0.0003353088630265229,-0.0005530475561943002,0.0027529549086627303
0.007804710909140301,-0.004769065487206993,-0.0024468322357503705,0.00033457340170883537,-0.0005723544281368069,0.0027496617745222645
0.007823167137227518,-0.004763752785774303,-0.0024281224728715193,0.00033368394434631776,-0.0005927375907500221,0.002746523012079143
0.007842691330952037,-0.004758454498324666,-0.0024087977149252057,0.0003326186219739902,-0.0006139437094894167,0.0027435747430817345
0.00786291935325312,-0.0047531692455043805,-0.0023890694378779645,0.00033135698573391674,-0.0006356942168318362,0.002740853459824706
0.007883458519899954,-0.00474789545999402,-0.002369165770974107,0.00032988044602235117,-0.0006576882969891227,0.002738395508986788
0.00790389191619231,-0.004742631402020014,-0.0023493289903521886,0.0003281726637129105,-0.0006796061053103866,0.002736236587653955
0.007923782969301227,-0.004737375176886042,-0.002329812863220815,0.00032621988752235583,-0.0007011121906979633,0.002734411256001822
0.007942680223907306,-0.004732124754306394,-0.00231087987301617,0.00032401123313820197,-0.000721859085540759,0.002732952470689734
0.007960122265363589,-0.004726877989286313,-0.0022927983579631417,0.00032153890125810586,-0.0007414910248556808,0.0027318911426275215
0.007975642732656997,-0.0047216326442954,-0.002275839596606655,0.00031879833317911865,-0.0007596477544509841,0.002731255722423674
0.007988775362892882,-0.004716386412449238,-0.002260274874206717,0.00031578830397414155,-0.0007759683869319226,0.0027310718164737075
0.007999059009720203,-0.004711136941427496,-0.0022463725634980264,0.0003125109545813966,-0.0007900952641618931,0.0027313618363246426
0.008006042579930296,-0.004705881857838093,-0.0022343952522665285,0.00030897176528463526,-0.0008016777853057021,0.002732144683626773
0.008009289835226209,-0.004700618791756369,-0.0022245969485999335,0.0003051794740595138,-0.0008103761607198934,0.0027334354726760743
0.008008384009718018,-0.004695345401161216,-0.002217220392605659,0.00030114594410528506,-0.0008158650536343089,0.002735245292239071
0.008002932197897349,-0.0046900593960118595,-0.0022124945009582395,0.0002968859855556497,-0.0008178370737100361,0.0027375810080315973
0.00799256947251408,-0.004684758561720774,-0.0022106319679293393,0.0002924171368799916,-0.0008160060890831874,0.002740445106909892
0.007976962696802984,-0.0046794407817924355,-0.002211827043637182,0.00028775941185516933,-0.0008101103263436362,0.002743835583495358
0.007955814000748351,-0.004674104059419258,-0.0022162535072103693,0.00028293501822306694,-0.0007999152310004014,0.0027477458695924434
0.007928863896441311,-0.0046687465378483,-0.0022240628494434762,0.00027796805424427256,-0.0007852160643018566,0.002752164806387992
0.007895894012979068,-0.004663366519349218,-0.0022353826763877554,0.0002728841893477082,-0.0007658402157665594,0.002757076659006406
0.007856729436721754,-0.004657962482646459,-0.0022503153422009426,0.00026771033495799607,-0.0007416492144186422,0.0027624611725724775
0.007815585652597296,-0.00465254785636716,-0.0022664147478838356,0.0002625800810690262,-0.0007159112480475962,0.0027680917007516814
0.007777029744282837,-0.004647138425280557,-0.0022810296495977714,0.0002576346661152044,-0.0006921697964221806,0.0027737223181498534
0.007740858108633412,-0.004641734959463448,-0.0022942768777882193,0.0002528979392194427,-0.0006702678614100668,0.0027793261219195573
0.0077068832197461235,-0.004636338111236511,-0.0023062640887719006,0.0002483929463321685,-0.0006500609149396212,0.002784874030109619
0.007674932359367732,-0.00463094842895454,-0.002317090485037607,0.00024414159087884793,-0.0006314159050419103,0.0027903350830937976
0.007644846447560858,-0.004625566369350629,-0.002326847478998912,0.00024016432559473725,-0.0006142103385008562,0.002795676750952596
0.007616478965710103,-0.004620192308575012,-0.0023356193046388265,0.00023647987761063116,-0.0005983314342396071,0.0028008652448417545
0.007589694964578071,-0.004614826552061772,-0.0023434835811353026,0.0002331050081375702,-0.0005836753420813942,0.0028058658306026408
0.00756437015069332,-0.004609469343335586,-0.002350511832238043,0.00023005430744010887,-0.0005701464219817298,0.002810643143170577
0.007540390044885384,-0.004604120871867552,-0.002356769964869528,0.00022734002518274882,-0.0005576565792422757,0.0028151615006771643
0.007517649207268961,-0.004598781280074607,-0.002362318710151532,0.00022497193577170044,-0.0005461246516062494,0.002819385217482481
0.007496050523430003,-0.004593450669547939,-0.0023672140298065273,0.00022295723795593816,-0.0005354758444694353,0.0028232789156550555
0.007475504546981017,-0.0045881291065903475,-0.0023715074906517186,0.0002213004877280451,-0.0005256412107581504,0.002826807834606548
0.007455928894033422,-0.0045828166271328,-0.0023752466096916744,0.00022000356345438515,-0.0005165571723086285,0.0028299381386625018
0.007437247685487426,-0.004577513241090799,-0.002378475172116308,0.00021906566213620102,-0.0005081650798329229,0.0028326372222618715
0.007419391033364012,-0.004572218936224147,-0.002381233524331877,0.0002184833257176133,-0.0005004108087852941,0.002834874012273796
0.007402294567699477,-0.004566933681546042,-0.0023835588439853456,0.0002182504963943879,-0.0004932443886513307,0.0028366192665878285
0.007385899000801514,-0.004561657430330656,-0.002385485388787293,0.00021835859986579268,-0.00048661966335157743,0.0028378458677271933
0.007370149725913912,-0.0045563901227637996,-0.0023870447257990815,0.00021879665542216492,-0.0004804939806187292,0.002838529109804419
0.007354996447575483,-0.004551131688270694,-0.0023882659427163864,0.0002195514116341533,-0.0004748279083404047,0.0028386469767028195
0.007340392841167389,-0.004545882047555809,-0.002389175842564528,0.0002206075062000505,-0.0004695849759776293,0.0028381804089889196
0.0073262962393468075,-0.004540641114389833,-0.0023897991231055203,0.00022194764825653779,-0.0004647314392665115,0.0028371135567465565
0.007312667343241038,-0.004535408797166326,-0.0023901585421595975,0.00022355282113945633,-0.00046023606650235515,0.002835434015286976
0.007299469956449014,-0.004530185000254169,-0.0023902750699447803,0.00022540250325257536,-0.0004560699447718774,0.002833133040520177
0.007286670740047866,-0.004524969625171917,-0.0023901680294557076,0.0002274749043773013,-0.0004522063045569978,0.00283020574067873
0.007274238986945892,-0.0045197625715994935,-0.0023898552258191175,0.00022974721443116166,-0.00044862036119660246,0.0028266512410149935
0.007262146414054952,-0.0045145637382471545,-0.002389353065492466,0.00023219586142437162,-0.00044528917172381336,0.0028224728180743955
0.007250366970873893,-0.004509373023600751,-0.002388676666102934,0.00023479677512078603,-0.00044219150564915626,0.002817678000129043
0.007238876663188524,-0.004504190326550967,-0.0023878399576613227,0.0002375256527339075,-0.0004393077282954412,0.0028122786303683366
0.0072276533906925865,-0.004499015546927725,-0.0023868557758287725,0.00024035822286666225,-0.00043661969532490493,0.0028062908894876753
0.007216676797432709,-0.004493848585946063,-0.0023857359478591258,0.00024327050382442312,-0.0004341106571518168,0.002799735274389995
0.007205928134062374,-0.004488689346573946,-0.0023844913717929904,0.0002462390524437737,-0.000431765171971666,0.002792636529867255
0.007195390130973404,-0.004483537733836734,-0.002383132089433496,0.0002492411996030147,-0.0004295690261896582,0.0027850235303780472
0.007185046881447148,-0.004478393655058012,-0.0023816673535906247,0.00025225526874834774,-0.0004275091611026418,0.002776929109378876
0.007174883734031093,-0.004473257020053765,-0.002380105690045848,0.00025526077394338555,-0.0004255736047436606,0.0027683898341857123
0.007164887193415939,-0.00446812774127624,-0.002378454954650397,0.00025823859427549366,-0.00042375140789078207,0.002759445724984893
0.007155044829138635,-0.004463005733924879,-0.0023767223859400255,0.00026117112181677166,-0.00042203258332810606,0.002750139917439679
0.007145345191496577,-0.004457890916018559,-0.0023749146536175274,0.0002640423808584529,-0.00042040804755306125,0.0027405182693485013
0.00713577773410047,-0.004452783208442825,-0.002373037903228296,0.00026683811669714417,-0.00041886956423677367,0.0027306289129541096
0.007126332742543313,-0.004447682534967736,-0.002371097797327521,0.0002695458529566474,-0.00041740968887194575,0.0027205217558315233
0.007117001268702709,-0.00444258882225009,-0.0023690995534142644,0.00027215491716054373,-0.0004160217141754741,0.0027102479347086033
0.007107775070230938,-0.004437501999811799,-0.0023670479788863697,0.0002746564351051315,-0.00041469961595308144,0.0026998592281001943
0.007098646554822519,-0.0044324220000091265,-0.0023649475032510373,0.000277043295407964,-0.00041343799927345733,0.002689407435214796
0.0070896087288842445,-0.004427348757982978,-0.0023628022078047532,0.00027931008644462783,-0.00041223204493819537,0.0026789437301473727
0.007080655150257331,-0.004422282211603777,-0.002360615852983072,0.0002814530086730492,-0.0004110774563712329,0.0026685180019044383
0.007071779884673872,-0.004417222301406438,-0.002358391903562253,0.0002834697660429725,-0.0004099704071682691,0.0026581781921869666
0.007062977465650917,-0.004412168970517458,-0.0023561335518817476,0.0002853594407528747,-0.0004089074896584428,0.002647969644096081
0.007054242857552426,-0.004407122164577448,-0.002353843739242788,0.0002871223560209672,-0.0004078856649124341,0.00263793447594051
0.007045571421567758,-0.004402081831661015,-0.002351525175626502,0.00028875993171797434,-0.0004069022146950083,0.002628110995065917
0.007036958884376456,-0.0043970479221907815,-0.002349180357863271,0.0002902745376913485,-0.0004059546958979587,0.0026185331670864685
0.007028401309288115,-0.004392020388852486,-0.0023468115863754134,0.000291669349310051,-0.0004050408979945738,0.0026092301560409893
0.00701989506966074,-0.00438699918650802,-0.0023444209806044673,0.00029294820925237965,-0.00040415880403713304,0.0026002259508344262
0.007011436824418136,-0.004381984272106367,-0.00234201049322734,0.00029411549879754327,-0.0004033065556743759,0.0025915390928574213
0.007003023495500899,-0.004376975604597923,-0.0023395819232555144,0.00029517602092771276,-0.00040248242259425274,0.0025831825189631245
0.006994652247098276,-0.00437197314484773,-0.002337136928105567,0.000296134896425526,-0.00040168477670705287,0.002575163533058292
0.006986320466518923,-0.004366976855549221,-0.0023346770347217765,0.00029699747294928435,-0.0004009120712885616,0.00256748391849954
0.00697802574657371,-0.004361986701141166,-0.0023322036498248976,0.00029776924579741197,-0.00040016282518623864,0.00256014020238561
0.006969765869348501,-0.004357002647725308,-0.002329718069356233,0.00029845578787522403,-0.0003994356120973653,0.0025531240817464225
0.006961538791258872,-0.0043520246629869365,-0.002327221487179788,0.0002990626852894017,-0.000398729054823162,0.0025464230207212454
0.006953342629285049,-0.00434705271611682,-0.002324715003100918,0.0002995954741276904,-0.00039804182433814095,0.0025400210271103395
0.0069451756482935565,-0.004342086777736596,-0.002322199630255049,0.00030005957341701475,-0.0003973726434594382,0.0025338996163738804
0.0069370362493602344,-0.004337126819824729,-0.0023196763019165396,0.00030046020911419515,-0.0003967202948957783,0.002528038971274264
0.0069289229590152514,-0.004332172815647792,-0.0023171458777720495,0.00030080232769862466,-0.0003960836210018376,0.0025224192682837226
0.0069208344193376495,-0.004327224739692135,-0.002314609149701559,0.0003010905283977205,-0.00039546149776126775,0.002517021782554783
0.0069127693788315235,-0.00432228256759972,-0.0023120668471053353,0.00030132905448736636,-0.00039485287273795645,0.002511829229615285
0.006904726684023002,-0.004317346276105,-0.002309519641812325,0.00030152181777770885,-0.0003942567720313384,0.0025068256887564185
0.006896705271721394,-0.0043124158429759816,-0.0023069681526029263,0.0003016724244961786,-0.00039367229443638247,0.002501996495405676
0.006888704161889961,-0.004307491246957569,-0.002304412949376941,0.00030178419915290595,-0.0003930986060361486,0.0024973281419994327
0.006880722451081196,-0.00430257246771582,-0.002301854556993425,0.00030186020653964144,-0.0003925349351952417,0.002492808186673983
0.006872759306389554,-0.004297659485788378,-0.002299293458809638,0.00030190327201291925,-0.0003919805679231722,0.0024884251691661245
0.00686481395988207,-0.0042927522825328005,-0.0022967300999414894,0.000301916000192949,-0.00039143484358198245,0.0024841685333459895
0.006856885703468623,-0.004287850840081045,-0.0022941648902681695,0.0003019007922038929,-0.0003908971509116885,0.0024800285558662285
0.006848973884177371,-0.004282955141294264,-0.0022915982072005165,0.0003018598615644825,-0.0003903669243504988,0.0024759962804431265
0.006841077899803376,-0.004278065169720461,-0.002289030398232197,0.0003017952488421351,-0.00038984364062865404,0.002472063457320426
0.006833197194900339,-0.004273180909554601,-0.0022864617832902387,0.00030170883516029637,-0.0003893268156139128,0.002468222487512308
0.006825331257089498,-0.004268302345600686,-0.0022838926569011065,0.0003016023546512485,-0.000388816001392483,0.0024644663714481095
0.006817479613659555,-0.004263429463234337,-0.0022813232901864773,0.0003014774059370177,-0.00038831078356590297,0.0024607886616660963
0.0068096418284353906,-0.004258562248370209,-0.0022787539327022662,0.0003013354627144645,-0.00038781077874961605,0.0024571834192447547
0.006801817498893759,-0.004253700687428965,-0.0022761848141332744,0.0003011778835120959,-0.0003873156322567245,0.00245364517366771
0.006794006253506831,-0.004248844767307315,-0.0022736161458546613,0.0003010059206851473,-0.0003868250159543498,0.0024501688858615134
0.006786207749295559,-0.0042439944753482565,-0.0022710481223706526,0.0003008207287109189,-0.0003863386262794866,0.002446749914145829
0.006778421669576553,-0.004239149799314965,-0.002268480922640382,0.0003006233718323495,-0.00038585618240273366,0.0024433839828710566
0.006770647721885862,-0.004234310727364301,-0.002265914711299512,0.00030041483110805243,-0.0003853774245280767,0.0024400671535348135
0.006762885636068162,-0.00422947724802266,-0.002263349639785819,0.00030019601090874144,-0.0003849021123202161,0.002436795798174071
0.006755135162515543,-0.004224649350163927,-0.0022607858473764728,0.0002999677449096993,-0.0003844300234483756,0.002433566574857051
0.006747396070545935,-0.004219827022987861,-0.0022582234621438112,0.0002997308016114242,-0.00038396095223864344,0.0024303764051132205
0.006739668146909753,-0.004215010255999266,-0.0022556626018357968,0.00029948588943259333,-0.0003834947084275286,0.002427222453138497
0.006731951194414181,-0.004210199038990182,-0.002253103374687702,0.0002992336614025663,-0.0003830311160075879,0.0024241021066476725
0.006724245030655855,-0.004205393362019991,-0.0022505458801698208,0.0002989747194902829,-0.0003825700121595337,0.002421012959232927
0.006716549486854349,-0.004200593215401607,-0.002247990209676178,0.00029870961859061984,-0.00038211124626455777,0.0024179527941184703
0.006708864406777042,-0.0041957985896822775,-0.00224543644715957,0.00029843887020487646,-0.00038165467898938543,0.0024149195691925956
0.006701189645749217,-0.0041910094756315895,-0.0022428846697166963,0.00029816294582962695,-0.000381200181440305,0.0024119114032266392
0.006693525069742569,-0.004186225864226494,-0.0022403349481266766,0.00029788228008132274,-0.00038074763438070434,0.002408926563177488
0.006685870554534924,-0.004181447746638642,-0.002237787347348239,0.00029759727357977627,-0.0003802969275061466,0.0024059634524928528
0.006678225984937085,-0.004176675114221263,-0.0022352419269771676,0.00029730829560221375,-0.00037984795877440204,0.0024030206003407737
0.006670591254080491,-0.004171907958497607,-0.0022326987416677172,0.00029701568653459103,-0.00037940063378539424,0.0024000966516873412
0.006662966262760907,-0.004167146271152708,-0.0022301578415216254,0.00029671976012645806,-0.00037895486520737203,0.002397190358159197
0.006655350918834219,-0.004162390044019708,-0.002227619272445713,0.00029642080557441597,-0.00037851057224635483,0.0023943005696259235
0.006647745136659677,-0.004157639269073278,-0.002225083076482212,0.00029611908943837675,-0.0003780676801547038,0.0023914262264475403
0.006640148836587487,-0.0041528939384191665,-0.0022225492921123004,0.0002958148574128039,-0.00037762611977716095,0.002388566352331897
0.006632561944486192,-0.004148154044286264,-0.0022200179545366584,0.00029550833595549903,-0.000377185827130378,0.002385720047759507
0.006624984391308525,-0.0041434195790187745,-0.0022174890959329395,0.0002951997337910252,-0.00037674674301430044,0.0023828864839240513
0.006617416112689973,-0.004138690535070027,-0.002214962745694232,0.00029488924329633637,-0.00037630881265236744,0.002380064897151549
0.006609857048580412,-0.0041339669049945535,-0.0022124389306478294,0.0002945770417792946,-0.0003758719853589252,0.0023772545837605305
0.006602307142904187,-0.004129248681441445,-0.002209917675257159,0.0002942632926549882,-0.0003754362142315118,0.002374454895328539
0.006594766343247276,-0.0041245358571496945,-0.00220739900180781,0.000293948146532213,-0.0003750014558662216,0.0023716652343315375
0.006587234600568713,-0.004119828424941788,-0.0022048829305790726,0.0002936317422133703,-0.00037456767009432006,0.002368885050126858
0.006579711868935382,-0.0041151263777185745,-0.0022023694800018113,0.0002933142076184921,-0.00037413481973864473,0.002366113835252603
0.0065721981052773186,-0.004110429708453694,-0.0021998586668040302,0.00029299566063500877,-0.0003737028703885843,0.0023633511220227145
0.006564693269162801,-0.004105738410191595,-0.002197350506144814,0.0002926762099012934,-0.0003732717901914752,0.002360596479385493
0.006557197322590331,-0.004101052476039962,-0.0021948450117383806,0.0002923559555307197,-0.0003728415496601473,0.0023578495100354444
0.0065497102297981625,-0.004096371899168575,-0.0021923421959672428,0.00029203498977650825,-0.00037241212149437047,0.002355109847747468
0.006542231957088253,-0.0040916966728036675,-0.0021898420699875895,0.00029171339764732813,-0.0003719834804164741,0.002352377154926711
0.006534762472663503,-0.0040870267902257005,-0.002187344643826026,0.00029139125747304316,-0.0003715556030185831,0.0023496511203484234
0.006527301746479578,-0.004082362244765327,-0.002184849926468196,0.0002910686414267912,-0.00037112846762158493,0.002346931457076703
0.006519849750106491,-0.004077703029801051,-0.0021823579259413074,0.0002907456160061468,-0.00037070205414530135,0.0023442179005489137
0.0065124064566025,-0.004073049138755386,-0.0021798686493895033,0.0002904222424766514,-0.0003702763439870804,0.0023415102068093194
0.006504971840397021,-0.0040684005650945924,-0.0021773821031435916,0.0002900985772813687,-0.0003698513199110125,0.0023388081508843943
0.0064975458771839795,-0.00406375730232289,-0.002174898292785247,0.0002897746724167444,-0.0003694269659445933,0.0023361115252834613
0.006490128543821781,-0.004059119343982999,-0.0021724172232061786,0.0002894505757812194,-0.0003690032672831703,0.0023334201386204507
0.006482719818242979,-0.004054486683652205,-0.002169938898662822,0.00028912633149610136,-0.0003685802102020482,0.0023307338143426447
0.00647531967937024,-0.004049859314941841,-0.0021674633228260867,0.00028880198019847473,-0.0003681577819750422,0.0023280523895612255
0.006467928107038727,-0.0040452372314939335,-0.0021649904988281033,0.0002884775593159911,-0.0003677359707986989,0.0023253757139714655
0.0064605450819250265,-0.004040620426981267,-0.002162520429304793,0.0002881531033168873,-0.00036731476572292646,0.0023227036488617163
0.0064531705854817215,-0.0040360088951038025,-0.002160053116434831,0.0002878286439409623,-0.00036689415658652265,0.0023200360661980502
0.00644580459987681,-0.004031402629588508,-0.002157588561976215,0.0002875042104145158,-0.0003664741339575267,0.0023173728477815826
0.00643844710793789,-0.004026801624188151,-0.0021551267672995558,0.00028717982964378773,-0.00036605468907794975,0.002314713884473565
0.006431098093101544,-0.004022205872678802,-0.002152667733418578,0.000286855526399316,-0.00036563581381329237,0.0023120590754788133
0.0064237575393653245,-0.004017615368859861,-0.0021502114610187466,0.00028653132348211265,-0.00036521750060486836,0.0023094083276894734
0.0064164254312449945,-0.004013030106551597,-0.0021477579504830505,0.0002862072418769617,-0.0003647997424268331,0.002306761555078562
0.006409101753734015,-0.0040084500795956254,-0.0021453072019163946,0.0002858833008947212,-0.00036438253274544645,0.0023041186781395115
0.006401786492266757,-0.0040038752818526814,-0.002142859215167489,0.00028555951830440624,-0.00036396586548213486,0.002301479623373821
0.006394479632684885,-0.003999305707202271,-0.0021404139898492706,0.0002852359104512596,-0.0003635497349791574,0.0022988443228168297
0.00638718116120527,-0.003994741349542221,-0.002137971525357972,0.00028491249237101924,-0.00036313413596730435,0.0022962127136003656
0.006379891064392026,-0.003990182202787327,-0.002135531820890157,0.00028458927789005653,-0.0003627190635370723,0.002293584737551298
0.006372609329129755,-0.003985628260868217,-0.002133094875458634,0.00028426627972058944,-0.00036230451311144123,0.0022909603408226386
0.006365335942598497,-0.003981079517731775,-0.002130660687907625,0.000283943509549073,-0.00036189048042004404,0.002288339473550304
0.006358070892252003,-0.003976535967339366,-0.0021282292569258336,0.00028362097811477445,-0.000361476961476885,0.002285722089540117
0.006350814165796571,-0.003971997603667125,-0.0021258005810591237,0.00028329869528484936,-0.000361063952558184,0.002283108145978349
0.0063435657511719664,-0.003967464420705239,-0.0021233746587221883,0.00028297667012170015,-0.0003606514501829314,0.002280497603166161
0.006336325636533928,-0.003962936412456931,-0.002120951488208806,0.0002826549109469321,-0.00036023945109418874,0.0022778904242722604
0.0063290938102380165,-0.003958413572938014,-0.0021185310677017655,0.0002823334253990311,-0.00035982795224248735,0.0022752865751073403
0.006321870260824416,-0.003953895896177855,-0.0021161133952820716,0.00028201222048609135,-0.00035941695076993705,0.002272686023918632
0.006314654977004383,-0.003949383376216766,-0.0021136984689370405,0.00028169130263611635,-0.0003590064439956667,0.0022700887411931203
0.006307447947647618,-0.003944876007106999,-0.0021112862865677977,0.0002813706777418257,-0.0003585964294026222,0.0022674946994848686
0.006300249161770487,-0.003940373782912063,-0.0021088768459966013,0.00028105035120281637,-0.0003581869046251516,0.0022649038732510214
0.0062930586085252135,-0.003935876697706697,-0.0021064701449732557,0.00028073032796397854,-0.00035777786743737593,0.00226231623870157
0.00628587627719014,-0.003931384745576276,-0.0021040661811810015,0.000280410612551386,-0.00035736931574294173,0.0022597317736614653
0.006278702157160503,-0.003926897920616451,-0.0021016649522420006,0.0002800912091037702,-0.00035696124756481445,0.0022571504574437247
0.006271536237940383,-0.003922416216932271,-0.0020992664557224444,0.00027977212140634517,-0.0003565536610368424,0.0022545722707316444
0.006264378509134082,-0.003917939628639398,-0.0020968706891375016,0.00027945335291400014,-0.0003561465543944722,0.002251997195472026
0.006257228960439995,-0.003913468149863056,-0.002094477649955102,0.00027913490677961537,-0.0003557399259683135,0.002249425214775951
0.006250087581643317,-0.003909001774737859,-0.0020920873356003607,0.00027881678587794647,-0.0003553337741757241,0.002246856312824104
0.006242954362610805,-0.003904540497407157,-0.0020896997434589034,0.0002784989928260997,-0.00035492809751520475,0.002244290474787223
0.006235829293284149,-0.003900084312023221,-0.0020873148708805567,0.00027818153000556137,-0.0003545228945596926,0.00224172768674509
0.00622871236367556,-0.0038956332127480374,-0.002084932715182163,0.00027786439957858545,-0.000354118163951062,0.002239167935615756
0.006221603563862893,-0.0038911871937516804,-0.0020825532736506204,0.0002775476035063691,-0.0003537139043952208,0.002236611209090205
0.006214502883985428,-0.0038867462492121886,-0.002080176543545377,0.000277231143565241,-0.0003533101146570601,0.002234057495571902
0.006207410314239284,-0.0038823103733166514,-0.0020778025221010574,0.00027691502136085945,-0.0003529067935558587,0.002231506784119132
0.006200325844874609,-0.0038778795602605214,-0.002075431206529414,0.00027659923834020633,-0.00035250393996142564,0.0022289590643961043
0.006193249466191305,-0.0038734538042468365,-0.0020730625940217,0.0002762837958069112,-0.0003521015527903143,0.002226414326623286
0.006186181168536582,-0.0038690330994861598,-0.0020706966817502946,0.00027596869492981944,-0.0003516996310022085,0.0022238725615351803
0.006179120942301525,-0.0038646174401982536,-0.0020683334668706436,0.00027565393675478344,-0.00035129817359663755,0.002221333760338987
0.006172068777918798,-0.003860206820609596,-0.0020659729465227657,0.00027533952221435226,-0.00035089717961017507,0.0022187979146786043
0.006165024665860018,-0.003855801234955148,-0.0020636151178328233,0.00027502545213613526,-0.0003504966481133094,0.0022162650165996273
0.006157988596633533,-0.0038514006774764747,-0.0020612599779143313,0.0002747117272520603,-0.00035009657820866263,0.0022137350585184593
0.006150960560782467,-0.003847005142423232,-0.0020589075238695727,0.00027439834820419413,-0.0003496969690274007,0.0022112080331929736
0.006143940548882532,-0.003842614624052572,-0.0020565577527906624,0.00027408531555334775,-0.00034929781972823656,0.0022086839336967383
0.006136928551540374,-0.0038382291166289815,-0.0020542106617607477,0.00027377262978545803,-0.00034889912949475667,0.0022061627533927902
0.006129924559392118,-0.00383384861442428,-0.00205186624785475,0.00027346029131553956,-0.00034850089753391515,0.0022036444859126402
0.006122928563101664,-0.0038294731117165053,-0.002049524508140573,0.00027314830049651766,-0.0003481031230738054,0.002201129125134372
0.006115940553359176,-0.0038251026027926595,-0.0020471854396797123,0.0002728366576203022,-0.0003477058053624856,0.002198616665164321
0.0061089605208803945,-0.0038207370819457963,-0.00204484903952801,0.00027252536292618295,-0.0003473089436667264,0.0021961071003182876
0.006101988456404478,-0.003816376543475697,-0.002042515304736637,0.00027221441660345996,-0.00034691253726979463,0.0021936004251065368
0.006095024350694112,-0.0038120209816896846,-0.0020401842323523344,0.00027190381879374303,-0.00034651658547131943,0.0021910966342171376
0.006088068194533437,-0.0038076703909022892,-0.002037855819418401,0.0002715935695978061,-0.00034612108758507804,0.0021885957225037324
0.006081119978727631,-0.003803324765434249,-0.0020355300629750356,0.00027128366907644885,-0.0003457260429386096,0.002186097684973206
0.0060741796941021576,-0.003798984099614285,-0.002033206960059919,0.0002709741172547968,-0.0003453314508720813,0.002183602516770798
0.006067247331501908,-0.003794648387776904,-0.0020308865077084807,0.00027066491412483653,-0.0003449373107372387,0.0021811102131727685
0.006060322881790136,-0.003790317624263636,-0.0020285687029547054,0.0002703560596479463,-0.00034454362189662285,0.0021786207695758376
0.0060534063358480645,-0.0037859918034235216,-0.002026253542831264,0.00027004755375787195,-0.0003441503837227682,0.002176134181485636
0.006046497684574497,-0.00378167091961162,-0.0020239410243699605,0.00026973939636193217,-0.00034375759559760523,0.0021736504445108123
0.006039596918884833,-0.0037773549671894007,-0.0020216311446020004,0.0002694315873437774,-0.00034336525691162445,0.0021711695543550325
