-0.04645333830376385,-0.02789098730789845,-0.01885567260080776,0.0428335853265172,0.07177881565863188,-0.43982476992695546,0.24987507531614275,-0.029359874264921686,4.687675797093612,-5.345358936178817,3.5705364015622725,-4.9564322056512875,0
-0.04544442026802398,-0.027928549364447115,-0.017951749692387702,0.042408447943917696,0.07697647323761905,-0.4518667243397833,0.2557878665464413,-0.02884138186838322,4.658860659186495,-5.319871884395567,3.5580763560239914,-4.947300246236873,0
-0.044464601471441705,-0.027965421631769325,-0.01707387821998161,0.041972672492949455,0.08215277718277714,-0.46376751608892314,0.2615642136395718,-0.02829765338732687,4.630884999421227,-5.295108267183034,3.5459840746454248,-4.938420007411042,0
-0.04351382714340803,-0.028001608190941496,-0.016222003977278823,0.04152672337750122,0.08730347688554276,-0.4755304265032386,0.26720516029846475,-0.02773102295397989,4.603745636065813,-5.271068388059858,3.5342572635549785,-4.929792680552833,0
-0.04259196861757962,-0.02803711242042191,-0.015396007581086833,0.04107119053331452,0.09242472384325841,-0.4871586992338295,0.27271188721720635,-0.027143793754729605,4.577437417942463,-5.247750565147546,3.5228928573240044,-4.921418669532897,0
-0.04169883126483753,-0.028071937560421267,-0.014595711493617904,0.040606779292312205,0.09751304301646319,-0.49865553833168214,0.2780856987731536,-0.026538238239012548,4.55195343708519,-5.225151343556094,3.511887103026972,-4.913297674501686,0
-0.04083416170801457,-0.028106087154736056,-0.013820886403305073,0.0401342988915785,0.10256530577727759,-0.5100241057425147,0.2833280099536081,-0.025916596500951912,4.527285222658317,-5.203265687701493,3.5012356372054385,-4.905428767252426,0
-0.03999765437742919,-0.028139565386905374,-0.013071257016806271,0.0396546498750802,0.10757870438299649,-0.5212675183821319,0.2884403336176712,-0.025281073089867056,4.5034229176072085,-5.1820871552932175,3.4909335562501354,-4.897810458939955,0
-0.03918895746402589,-0.028172377325618562,-0.012346507313071086,0.03916881065273861,0.11255072790922155,-0.5323888449278175,0.29342426817188644,-0.024633832521395907,4.480355439475384,-5.161608054649061,3.480975480714533,-4.89044076089202,0
-0.03840767832441484,-0.028204529092666547,-0.011646285308268878,0.03867782349077371,0.11747913957728905,-0.543391102437854,0.29828148572019064,-0.02397699376973409,4.458070626771382,-5.141819586911949,3.4713556140631723,-4.8833172392075515,0
-0.03765338838931963,-0.02823602796532434,-0.010970207378005529,0.0381827802089535,0.12236195541164621,-0.5542772528919578,0.30301372073405214,-0.023312624023023316,4.436555372206064,-5.122711974656676,3.462067796340451,-4.876437063794874,0
-0.03692562762389081,-0.028266882423814282,-0.01031786218060198,0.03768480785451237,0.1271974241639383,-0.5650501997288956,0.30762275927640914,-0.02264273197823216,4.415795744047915,-5.104274578282719,3.4531055532218846,-4.8697970524605,0
-0.036223908585056204,-0.028297102153393303,-0.00968881422230678,0.037185054609445024,0.1319840084421236,-0.5757127844439534,0.3121104288030182,-0.02196926093932709,4.395777096762145,-5.086496001492495,3.444462140881433,-4.863393710615596,0
-0.035547720117607484,-0.028326698009600776,-0.009082607102213211,0.03668467616836442,0.13672036698458281,-0.5862677832970448,0.31647858855624633,-0.02129408196381227,4.376484172011271,-5.069364187053136,3.4361305870765695,-4.857223267122247,0
-0.034896530727124224,-0.02835568195427578,-0.008498766471410329,0.03618482279912357,0.1414053380211753,-0.5967179041723533,0.3207291205592201,-0.020618987278754154,4.357901191002252,-5.052866503935403,3.428103728818543,-4.851281706755506,0
-0.03426979166418173,-0.02838406696909139,-0.007936802737581568,0.035686627269127094,0.14603792366530363,-0.6070657836218986,0.32486392121218927,-0.019945684159319233,4.340011939070644,-5.036989826817345,3.4203742469598972,-4.845564799710411,0
-0.03366693975064831,-0.028411866952547944,-0.007396213542945102,0.03519119378799619,0.1506172752833318,-0.6173139841181908,0.3288848934878267,-0.01927578943186597,4.3227998432976955,-5.021720608834462,3.4129346979958064,-4.840068128536386,0
-0.0330873999753198,-0.028439096605611832,-0.006876486040172248,0.03469958808333063,0.1551426797900007,-0.6274649915348517,0.3327939397177795,-0.018610824731004238,4.30624804386396,-5.007044948354384,3.40577754334108,-4.834787112835317,0
-0.032530587882729715,-0.028465771310477596,-0.006377098987788572,0.03421282869202413,0.15961354682089895,-0.6375212128688093,0.33659295495909675,-0.017952212606994908,4.29033945975461,-4.992948650454263,3.3988951763116115,-4.829717032015077,0
-0.03199591177576692,-0.02849190700627043,-0.005897524683609485,0.03373187951612639,0.16402939673541378,-0.6474849742130854,0.34028382092601883,-0.0173012735475391,4.275056849348857,-4.979417283684686,3.3922799470082032,-4.824853046347845,0
-0.03148277474977457,-0.028517520064887763,-0.005437230752033392,0.03325764366063923,0.1683898494058965,-0.6573585189851919,0.34386840046993433,-0.01665922394738999,4.260382866349834,-4.966436232616416,3.3859241852726356,-4.820190216543029,0
-0.03099057657312864,-0.028542627169613127,-0.004995681798543486,0.03279095854174157,0.17269461375112669,-0.6671440064129625,0.3473485325882413,-0.016027175031127588,4.2463001114429115,-4.953990746586671,3.3798202218608147,-4.815723522008387,0
-0.030518715426919737,-0.02856724519861108,-0.004572340942575201,0.03233259222839969,0.17694347797422993,-0.6768435102765108,0.3507260279409374,-0.015406132709487905,4.23279118001017,-4.942065984990619,3.373960407956091,-4.811447877940354,0
-0.030066589514299785,-0.028591391114941304,-0.004166671237999817,0.031883240958572444,0.18113630046737403,-0.6864590179027806,0.35400266485251175,-0.01479699832825709,4.2198387061768345,-4.930647059401688,3.3683371331273317,-4.807358151355998,0
-0.029633598548302092,-0.028615081864307175,-0.003778136988855728,0.031443527753496875,0.1852730013474747,-0.6959924294069512,0.3571801857755875,-0.014200570251157675,4.207425403421723,-4.919719072751254,3.3629428418210257,-4.803449176154368,0
-0.02921914512548754,-0.02863833428137805,-0.003406204966616581,0.03101400203988452,0.18935355458895614,-0.7054455571731959,0.36026029419202643,-0.01361754620442438,4.195534101947877,-4.909267155753974,3.3577700484643835,-4.799715767274293,0
-0.028822635991592738,-0.028661165005200995,-0.0030503455342040875,0.030595140180159165,0.19337798072135742,-0.7148201255659296,0.3632446519267966,-0.013048526300792137,4.1841477829808404,-4.899276500729033,3.3528113512467996,-4.796152733998804,0
-0.028443483204432102,-0.028683590403936223,-0.0027100336811081344,0.030187346804878074,0.19734634006111484,-0.7241177708614006,0.36613487684965695,-0.012494016654176671,4.173249610139914,-4.889732392939222,3.348059444639846,-4.792754892442965,0
-0.028081105198607497,-0.028705626508918402,-0.002384749973343398,0.029790956838857074,0.20125872644833004,-0.7333400413885698,0.3689325409397556,-0.011954433493100245,4.162822958011238,-4.880620239548293,3.343507130710853,-4.789517077251719,0
-0.02773492775607247,-0.028727288957851416,-0.002073981421518844,0.02940623811285338,0.20511526146070047,-0.7424883978675111,0.3716391686884889,-0.011430107680517223,4.152851438039932,-4.871925596281488,3.3391473292816944,-4.786434152527061,0
-0.027404384886255698,-0.028748592946793303,-0.001777222269997264,0.029033394455497276,0.20891608907802958,-0.7515642139329662,0.37425623581633244,-0.010921289549703516,4.14331892185091,-4.86363419186375,3.3349730869823335,-4.783501021998984,0
-0.02708891961923481,-0.028769553190467072,-0.001493974709945166,0.028672569165039997,0.2126613707719129,-0.7605687768303557,0.37678516827993974,-0.010428153969853669,4.134209562103469,-4.855731950303841,3.3309775852476524,-4.780712638451835,0
-0.02678798471534265,-0.028790183890349607,-0.0012237495189936867,0.028323848766943587,0.21635128099632353,-0.7695032882713608,0.3792273415464938,-0.00995080556054808,4.125507810982712,-4.848205011089728,3.327154147305779,-4.778064012416605,0
-0.026501043294553255,-0.02881049870993036,-0.0009660666302227338,0.0279872669709476,0.2199860030557907,-0.7783688654360063,0.38158408011303224,-0.009489283980902825,4.117198436430447,-4.841039747360187,3.32349624420631,-4.775550220139861,0
-0.02622756938901366,-0.02883051075649769,-0.0007204556332215507,0.02766280874961197,0.2235657253289331,-0.7871665421083895,0.3838566572494257,-0.009043569226621253,4.109266536218962,-4.834222782119054,3.3199974999372572,-4.773166410841159,0
-0.025967048422138466,-0.028850232568796246,-0.00048645621005112723,0.027350414469107548,0.22709063782596314,-0.795897269933191,0.38604629494453757,-0.008613586875998802,4.101697549972425,-4.827741002561204,3.316651695680065,-4.770907813272654,0
