-0.6772854057088921,3.2094412407259236,-0.036490910673973115,-3.284124502456545,-0.6767639499160273,0.08876994446535397
-0.6764672008382453,3.1924604962564476,-0.03067468153152918,-3.2727926705379535,-0.6759586017656395,0.0886976544547044
-0.675636506697859,3.1729069612492773,-0.021972519060176873,-3.2617663383478934,-0.6751407947558817,0.08862005103447498
-0.6747796748150958,3.150776221488447,-0.010373746282272311,-3.251047764020513,-0.6742969421542424,0.08853493829667143
-0.6738809236192306,3.1260661240853906,0.0041253971746249216,-3.2406339024604747,-0.6734113328149143,0.0884397434573418
-0.6729222890099674,3.0987784967203966,0.02151634961833041,-3.2305127181636104,-0.6724660817184277,0.0883315139272409
-0.6718835741706309,3.0689211813665915,0.04177181213288256,-3.220658812377614,-0.6714410796961043,0.08820692020935847
-0.6707423032195339,3.036510349117386,0.06483843475244522,-3.211028447758072,-0.6703139468953052,0.08806226807746419
-0.6694736837133268,3.0015730247658765,0.09062883584550656,-3.2015541371232894,-0.669059994958644,0.08789352388311752
-0.6680505823445736,2.9641496993106484,0.1190133467332098,-3.192139072388129,-0.6676522022203607,0.08769635673634732
-0.6664435157638643,2.9242968508108356,0.14981205806131878,-3.18265179508068,-0.6660612038199611,0.08746620040760038
-0.6646206537140675,2.8820891405042826,0.1827879199437915,-3.1729216287801973,-0.6642552939086843,0.08719833582751482
-0.6625478243582213,2.837621019912011,0.2176417616515075,-3.162735471534721,-0.6622004298460915,0.08688799189578755
-0.6601885023037894,2.7910074973431045,0.25401008486077803,-3.1518365409725786,-0.6598602189398707,0.0865304581590484
-0.6575037498382168,2.7423838863215275,0.2914662934369741,-3.1399255412495624,-0.6571958583284865,0.0861211984499606
-0.6544520735963113,2.6919044968226107,0.3295256389047866,-3.1266644702311366,-0.6541659903357552,0.08565595090344713
-0.6509891547067654,2.6397404120654033,0.36765363683946867,-3.111682941251922,-0.6507264314564444,0.0851307981524191
-0.6470674117888058,2.586076674459962,0.4052771661064919,-3.094586534000608,-0.6468297344330727,0.0845421928962656
-0.6426353622063407,2.5311093289144244,0.4417970540272486,-3.0749664122129783,-0.642424548875923,0.08388692854588906
-0.6376367544631506,2.4750427964306545,0.47660080126096305,-3.052409331884403,-0.6374547533013806,0.08316205138246044
-0.6320094485718121,2.418087963569855,0.5090742505105734,-3.02650723793531,-0.631858335369761,0.082364718025344
-0.6256840165076631,2.360461198201969,0.5386113919734521,-2.9968658702832225,-0.6255659923657239,0.08149200836685938
-0.6185820174576296,2.3023842867460513,0.5646219973251041,-2.963112089923088,-0.618499406580839,0.08054070851229236
-0.6106138699635741,2.244085082039975,0.5865372480033756,-2.9248999060542826,-0.6105691176982574,0.07950708058741887
-0.6016761935410353,2.18579848640532,0.6038138829530884,-2.881915380233749,-0.6016718648329437,0.0783866371786099
-0.5916484240469962,2.1277672805384715,0.6159376114277793,-2.833880689246014,-0.591687202650549,0.07717393851924008
-0.5803884174631775,2.0702422359603663,0.6224266487604938,-2.7805576673808883,-0.5804731064387015,0.07586243094150265
-0.5677266438294142,2.0134808977729692,0.6228362989888344,-2.7217511645083694,-0.5678601680768464,0.07444434559570681
-0.553458439654888,1.9577443752389434,0.6167655973442823,-2.657312598293892,-0.5536438513379056,0.07291067622822692
-0.5373336528508409,1.9032914154897531,0.6038671976231117,-2.5871441919804137,-0.5375741403530238,0.07125125209266617
-0.5190429457977263,1.8503689598822401,0.583861974275669,-2.5112046023489283,-0.5193418459203539,0.06945491337423743
-0.4982002102318132,1.799198329625478,0.556560159609167,-2.429516944188438,-0.49856102092289817,0.06750977515446038
-0.4743214973462567,1.7499562950136545,0.5218909997202371,-2.34218048939964,-0.4747478828613559,0.06540351870060282
-0.44680385177844556,1.7027509542939814,0.47994210116639685,-2.249387167026082,-0.447299620996817,0.06312355015786926
-0.4149154867455019,1.6575946266668815,0.43100578478259166,-2.151442362929922,-0.415484503386039,0.06065667388599851
-0.3778282564461529,1.6143822010229345,0.37561815631369244,-2.048784000490953,-0.37847420004037924,0.05798760287869734
-0.334764186569303,1.572897578693876,0.314549065372329,-1.941980197189171,-0.33549002328698024,0.05509529692133908
-0.28538745001484683,1.5328941586388463,0.24865416497399606,-1.8316615622565373,-0.28619443093767893,0.05194666829801563
-0.23056132553329933,1.4943016166542036,0.1784814887487358,-1.7183314585396654,-0.23144747770610885,0.048491437336959646
-0.1731998566629152,1.4575001948721973,0.10372781766268346,-1.6020916327665637,-0.17415859618766238,0.0446725473493945
-0.11805928866035789,1.4233138211077574,0.023209949325516954,-1.4826066908563986,-0.11907972059149896,0.04046893619697239
-0.06958194253116581,1.3923969090825976,-0.0639599731200171,-1.3596780447854646,-0.07065166313835627,0.035944957191629774
-0.029670913206318122,1.364527094175454,-0.1569289621405468,-1.2339945608226528,-0.03077930481269841,0.031241853536576644
0.0022646670014926165,1.3385760139020486,-0.25299092309160454,-1.107211734932331,0.0011250361470405632,0.02651912705773258
0.027892411971136098,1.3130060326486208,-0.34860182389004,-0.9814164865063321,0.02672615965485709,0.021910422553235435
0.048882840130246547,1.286366084038315,-0.44043442049903103,-0.8585518784762911,0.04769268283973912,0.01751023088065059
0.06652368557199442,1.2575651792036378,-0.5259632471794657,-0.7400970539054214,0.06531119764756103,0.01337588249299359
0.08170720837801611,1.2259373107548839,-0.6035859518673184,-0.6270105085059242,0.08047330213838248,0.009534821153011517
0.09502747587173585,1.1911841872810542,-0.672472371267931,-0.5198283339770452,0.09377267628179724,0.005993151270076855
0.10687776526384699,1.1532778512683293,-0.7323331122664203,-0.4188039804962449,0.10560236465400549,0.0027432175960063893
0.11752148170156335,1.1123702803012607,-0.7832170183478838,-0.32402519454952605,0.11622562973409425,-0.00023074734036465
0.12713866169653015,1.0687251839228182,-0.8253695179580671,-0.23549085771779987,0.12582242048869557,-0.0029488408536354023
0.13585557735331233,1.0226709417417386,-0.8591450989725441,-0.15315366761127672,0.13451895708275036,-0.005433082672750716
0.14376365777059338,0.9745690406260559,-0.884957207411706,-0.07694009867243237,0.1424066406182233,-0.007705895350325315
0.15093177903409796,0.9247928012787289,-0.9032509495609939,-0.006757349070693072,0.1495543356205723,-0.009789129468127183
0.15741436353928367,0.8737127998103797,-0.91448862544079,0.05750616508696592,0.15601646417979761,-0.011703428454213346
0.16325673933232338,0.8216867944211746,-0.9191420472365497,0.1159828093218788,0.16183836151894151,-0.013467820480288278
0.16849864510740772,0.7690528892962936,-0.917688241136318,0.1688280348179779,0.16705977816185488,-0.015099476761065038
0.1731764517347888,0.716125189821544,-0.9106067428993198,0.21622191016106646,0.17171709932610763,-0.01661360051455314
0.17732449294818003,0.6631914652854776,-0.8983776214516868,0.2583694750186384,0.17584467402226373,-0.018023420943346077
0.1809757901418747,0.6105124508743228,-0.8814798645487002,0.2954998970037977,0.1794755387065443,-0.019340269984149876
0.18416238381318073,0.5583224652257075,-0.8603900080749098,0.32786461710346804,0.18264174793763585,-0.020573720914959792
0.18691542978524864,0.5068310371905886,-0.8355809918187467,0.3557347542317456,0.18537447009713565,-0.021731769419382232
0.1892651745349542,0.45622524836852624,-0.8075212436920924,0.3793980478481119,0.18770396243031154,-0.022821040059894934
0.1912408880322211,0.40667251565361556,-0.776673970327206,0.39915557873657637,0.18965950375420762,-0.02384700415777297
0.19287080357828773,0.35832356231837204,-0.7434965889404693,0.41531844381489647,0.19126933427115422,-0.024814198345554848
0.19418209167595624,0.3113153557265722,-0.7084401890434122,0.42820448783168175,0.19256062948174585,-0.025726436059188517
0.19520087826777296,0.2657738226899837,-0.671948874228899,0.4381351257965119,0.19355951850445263,-0.02658700661693738
0.19595230582095827,0.2218161887095518,-0.6344588128564989,0.4454322348544265,0.19429114526116031,-0.027398858121416646
0.1964606277528713,0.17955282512022613,-0.5963968297287194,0.45041506054221897,0.19477976301084715,-0.02816476123078399
0.19674932174281246,0.13908852971669064,-0.5581784049063863,0.45339707500445897,0.19504884777206255,-0.028887451038627217
0.1968412049805792,0.1005232130227457,-0.5202050135804646,0.4546827457598071,0.19512121368432986,-0.029569744158741376
0.19675853404198362,0.06395201392897254,-0.48286083966547133,0.45456422066400604,0.19501911300158029,-0.030214627979247292
0.1965230737181774,0.029464922349869048,-0.44650901474405047,0.45331800002303474,0.19476430504887593,-0.030825319283898037
0.19615612263297172,-0.0028539629342887174,-0.4114876536304183,0.4512017368782567,0.19437808198090925,-0.03140529031097054
0.195678488557469,-0.03292737428208288,-0.3781060522375254,0.44845136381604955,0.19388124425436282,-0.031958261934852183
0.19511041236513885,-0.060685827679019685,-0.34664145657467593,0.44527877174408137,0.1932940247575029,-0.03248816587859706
0.19447144565554114,-0.08606841035935356,-0.31733678593827475,0.4418702509016957,0.19263596662255508,-0.032999080327484394
0.19378029217873124,-0.10902326109270129,-0.29039959707332125,0.4383858452377815,0.19192576484769563,-0.03349514549780562
0.19305462644145738,-0.12950765622765767,-0.266002426336773,0.43495967854861156,0.1911810851029983,-0.0339804671200589
0.19231090382625868,-0.14748767943345875,-0.2442844750415422,0.43170120405890405,0.19041837404443543,-0.0344590161043815
0.19156417531684175,-0.1629375141421348,-0.22535444485791412,0.4286972310109686,0.1896526742233892,-0.03493453184010635
0.19082791708909524,-0.17583844424046324,-0.20929421416444263,0.42601451060955503,0.18889745384718065,-0.035410434894166475
0.19011388163670095,-0.18617767498543392,-0.19616298692087178,0.4237026285441107,0.18816445805824922,-0.03588975274294858
0.1894319735695653,-0.19394709249037864,-0.18600154158514867,0.4217969514249552,0.18746358487131987,-0.036375060053401694
0.188790150343629,-0.19914207079009583,-0.17883624579625473,0.4203214015140272,0.18680278603016887,-0.036868433277396015
0.18819434624288328,-0.20176041669833877,-0.17468256499293422,0.4192908765602789,0.1861879911090805,-0.03737141813461662
0.187648416964046,-0.2018015204107781,-0.1735478629355739,0.41871317849487505,0.18562305221414868,-0.037885007974530815
0.18715410200531266,-0.19926575844102218,-0.17543335719389822,0.41859035843666403,0.18510970649026323,-0.038409630957667286
0.18671100251477485,-0.19415417728284395,-0.18033514703576414,0.4189194220277953,0.1846475540929318,-0.038945144355733305
0.1863165730927034,-0.18646847156495008,-0.18824427416386208,0.4196923681784049,0.18423405012135663,-0.039490834902382456
0.18596612707900534,-0.17621125844234847,-0.19914581163048772,0.42089555798812645,0.18386451004458937,-0.040045424906837435
0.1856528559410083,-0.16338663881491314,-0.21301700844283508,0.42250843250986836,0.18353212923443707,-0.040607084662409976
0.1853678643708325,-0.14800102371759546,-0.2298245529253567,0.4245016221355488,0.1832280182106975,-0.04117345244074328
0.1851002234589014,-0.13006418921177298,-0.24952106210978486,0.42683452020766766,0.18294125595931365,-0.041741663955156195
0.18483704465261613,-0.10959050445834967,-0.27204096027833374,0.42945243100640434,0.18265896402434573,-0.04230839348321628
0.1845635769256214,-0.08660025587774314,-0.2972959764192487,0.4322834470256811,0.18236640378931726,-0.042869908726672255
0.18426332845670543,-0.06112096780159294,-0.3251705615100867,0.43523525844432953,0.18204709823618392,-0.04342214082832729
0.18391821199164535,-0.03318860135854976,-0.3555175897517808,0.4381921409220839,0.1816829773447951,-0.04396076967695346
0.18350870993905324,-0.002848504907282154,-0.3881547452453285,0.4410123948233278,0.18125454317548206,-0.04448132272965617
0.18301405140163465,0.02984400189158075,-0.4228619871896751,0.44352650690095713,0.18074104683159314,-0.0449792832382927
0.1824123893665262,0.06482349697830214,-0.4593804166566413,0.4455362642038606,0.18012066552640865,-0.04545020133551683
0.1816809630601644,0.10201480968355012,-0.4974127323362174,0.4468149668822849,0.17937066476670085,-0.04588979941306237
0.18079622900312944,0.1413338188617824,-0.5366252752259032,0.4471087704331615,0.1784675292006125,-0.046294062133305336
0.17973394536134943,0.18268857693444115,-0.5766514555340373,0.4461390593106665,0.17738704674172007,-0.046659301632262395
0.17846919804169029,0.2259805743390784,-0.6170961729954747,0.4436056404662488,0.17610433443260307,-0.046982190066282244
0.17697636318686596,0.27110591785137184,-0.6575407261558349,0.43919047354364793,0.17459380071396002,-0.047259754316594155
0.17522900823921989,0.3179561902443596,-0.6975476821678003,0.43256163972448064,0.17282904627211157,-0.047489330787018634
0.17319974122653792,0.3664187876165466,-0.7366652463391447,0.42337729310040423,0.17078271311111395,-0.047668481105779384
0.17086002415373444,0.41637658594264204,-0.7744308065028351,0.41128942128623974,0.1684262977154126,-0.04779487161039984
0.16817997055449038,0.4677068570011907,-0.8103734941422128,0.3959473413846182,0.1657299483291251,-0.04786612050495242
0.16512814903420986,0.5202794232810009,-0.8440157647064195,0.3770009485946522,0.16266226814746368,-0.04787961663362462
0.1616714139908779,0.5739541033547965,-0.8748741263233906,0.3541037991375362,0.15919014556630878,-0.04783231329136807
0.1577747816122915,0.6285775505388803,-0.9024592259918529,0.3269161370966559,0.1552786295470386,-0.04772049990975764
0.15340136341972058,0.6839796299457088,-0.9262755348209296,0.2951079647632008,0.15089086232927904,-0.047539554342602645
0.14851236031671455,0.7399695162027695,-0.9458208665959043,0.2583622122675353,0.14598807242277642,-0.04728367927552916
0.14306710611433532,0.796331730236285,-0.960585927782253,0.21637799177127603,0.14052961683929557,-0.04694562829661017
0.13702312937314717,0.8528223711215855,-0.9700540429777699,0.16887383281433277,0.13447304142004354,-0.046516430500347206
0.130336174738244,0.9091658381123117,-0.9737011376573229,0.11559069826430003,0.1277741004842028,-0.045985127022515906
0.1229600889219078,0.965052376049549,-0.9709959995621545,0.056294486557576684,0.12038664104318364,-0.045338538191828426
0.11484643234987471,1.0201368102704649,-0.9614007936550785,-0.009222348602068872,0.11226221272839353,-0.044561085293887304
0.10594362678878524,1.0740388614421856,-0.9443717931104145,-0.08114046274639836,0.10334921391487543,-0.04363469529487064
0.09619539446443284,1.1263454481383222,-0.9193603456716297,-0.15961492931973614,0.09359132972510109,-0.04253881932600998
0.08553818699555807,1.1766154098387502,-0.8858142845406599,-0.2447783872691217,0.08292496038296608,-0.041250595953338236
0.07389724074814812,1.2243871542992877,-0.8431804290205764,-0.33674585792514095,0.07127527658622408,-0.03974518946711284
0.06118081829218185,1.2691899316444484,-0.7909097001269729,-0.4356203771295216,0.058550461504048926,-0.03799633569791734
0.047272079347983255,1.310559908283935,-0.7284680359643991,-0.5414973854727441,0.04463358252841716,-0.03597714170923512
0.03201782917720932,1.348063189013007,-0.6553592704073911,-0.6544637765573503,0.029371340276806185,-0.0336612255403409
0.015213074670767945,1.3813297283012298,-0.5711711953616316,-0.7745841549519877,0.012558624462484791,-0.03102436839895576
-0.003420094006600729,1.4101049292414387,-0.4756638325353216,-0.9018617591787251,-0.006082606289176423,-0.028047004865645566
-0.024260854832159822,1.4343291861709817,-0.36892855014448855,-1.0361551492888623,-0.02693168027788064,-0.024718090492589776
-0.04782438978481973,1.4542564158320743,-0.2516504339975994,-1.1770286389743991,-0.05050395717350163,-0.021041041052245982
-0.07478906499293543,1.4706096224999186,-0.12547773246301153,-1.3235304339764105,-0.07747802393455497,-0.017042098588828398
-0.10595508591714525,1.4847200168683665,0.0066174622554280305,-1.4739625205096802,-0.10865437643415446,-0.012779683588856037
-0.14196533564181302,1.498488507875553,0.140354280815674,-1.6258541465079983,-0.14467628336554156,-0.008349293937394631
-0.1825793570627729,1.5139566032057539,0.27102684772494795,-1.7764279814485293,-0.18530372093275083,-0.003875504248065673
-0.22587339341107077,1.5326252941178737,0.39498781003662914,-1.9234277109703246,-0.22861318205175735,0.0005101495151389529
-0.26869888540670667,1.5552344127563886,0.5102184393432403,-2.065486238237683,-0.2714559033507452,0.004692388066377252
-0.308438389402494,1.582178959191552,0.6155493105453742,-2.201764183883772,-0.3112138670497592,0.008586634863946615
-0.3439734234893322,1.6137963383587983,0.710050010520605,-2.3316244556184387,-0.3467679875372327,0.01214473422747048
-0.3753027448400844,1.650304124466026,0.7930676237678728,-2.4546077589443422,-0.37811658629071765,0.015351072896824058
-0.4028827603038036,1.6917135852030825,0.8643162401666235,-2.5704327680940193,-0.40571581129645407,0.018212823637476058
-0.4272461856200575,1.7378357654912304,0.923815703424876,-2.678936341473092,-0.430098245416031,0.020750589932163815
-0.4488610931628532,1.7883313763699646,0.9717810521788666,-2.780008546793264,-0.45173190936729496,0.022991973578265507
-0.46810203543411455,1.8427625502312,1.0085359066046569,-2.8735545679865573,-0.47099135621000243,0.02496767557377243
-0.48526036195497396,1.900634463391103,1.0344615336251999,-2.9594830738480145,-0.4881679698517101,0.026709130697048406
-0.500563899659682,1.961427284689887,1.0499713478386978,-3.037710942597118,-0.5034896326568945,0.028246955496325464
