-3.2937211350794877e-14,-62.44423187894974,-78.15429006951379,-70.5661689323229,21.72354081166487,-12.464619744908044,14.284911683028703,-13.34500418145851,-28.481607806600497
9.923297119721986e-14,-2.3126528632995393,-15.804235001027273,-9.08304162525831,15.338893560574407,23.746371453876122,-47.22721969022695,28.05669225228711,-10.237129473808332
4.577125802584312e-14,-53.55203319403159,-36.78324450724296,-46.91695572371784,9.788120154673106,-2.423700925876353,-6.433610974831056,1.1389460644622122,-20.63019321210856
4.658954740894131e-15,-23.022110398406028,-13.518390950003607,-19.610570845534046,11.203176609211392,8.642905415889238,-9.209412784389633,-0.6738797174707186,-2.2245857998518743
-1.153713155985701e-14,-37.06961208850136,-19.469697495561228,-30.236809726943683,12.399027206186048,-0.9463746030722703,-10.943276307907702,16.917464889959238,-15.315092394985191
-1.4286227863775152e-13,-27.897232087452565,-3.9760487077995776e-14,-20.31808779251141,8.389952316225644,6.481313418734236,-3.879373848649892,-5.763239448619569,-8.846433682710408
4.228398850595044e-16,-33.32232510342002,-1.3062470562995583e-14,-24.463860866607433,12.163916997530121,0.011453284864868301,-9.738648336744793,12.0953635504971,-10.059691466378657
-2.4836288731066517e-14,-19.62335281181802,1.239551337557167e-14,-13.134115927441268,5.278196745559967,2.486822339888364,-1.8343171032580998,0.2859584272569595,-6.746398407178595
1.1076928183589148e-13,-24.870674460395968,-4.4165839710704335e-14,-16.752824034445002,10.783095079064026,1.7222310286148264,-6.259975337302227,5.027280182372413,-9.921917649261948
7.893151624655128e-14,-17.206929549028604,-1.8973238067724398e-14,-10.878594721507122,4.991639394710354,1.0864805123569576,-2.74816518403521,3.455398433326717,-4.86943550254323
-1.8057928055160185e-14,-17.749043331863184,8.147199140326105e-15,-11.078758460578204,7.228988804848015,1.5934745245983406,-3.9210951162521024,3.372478615441765,-7.43881217003819
-4.5641784588728575e-14,-17.11413992220785,9.246826748220985e-15,-10.253125616665137,5.583369048054409,1.2118156755468867,-3.181525484396977,3.4143380935709158,-5.115221601438307
-4.80320035534101e-14,-13.751700048129324,6.826510620995156e-15,-8.06485211589354,4.784674219184147,1.0354841696470674,-2.98834132070099,3.522378141401081,-4.907914430895452
-9.086317790806162e-16,-15.658918271733874,-2.5872022208918322e-14,-8.893341889332119,4.905152678847756,1.2455375189934208,-2.9383873343472877,3.098038963910659,-4.707040185385328
-3.5186111057391315e-14,-12.56698729009051,9.052693689817203e-16,-6.994123262424037,3.8491473906704456,0.8222372337009045,-2.6679595190338135,3.495592998167225,-3.751225779384271
-2.4408653806396885e-14,-13.324450127447584,-3.056520655999277e-16,-7.215618666415942,3.7931536643362667,0.9890118059023897,-2.5370382212653837,3.0875848925979983,-3.7399139682723526
3.135514199693133e-14,-12.085445702621278,-7.926662070723312e-15,-6.420026112845229,3.317129456672459,0.775757185548949,-2.452062312110318,3.2993664504904254,-3.1830798851915656
2.893370658949225e-14,-11.707524399382764,-2.8131102500113627e-14,-6.080610113227502,2.9801064008972338,0.7355396921915464,-2.2436533982720595,3.128125220516632,-2.9258491345332653
-3.942966428988568e-14,-11.366864602715967,-6.837861719246552e-15,-5.79386172301329,2.7829459049736296,0.6816281608193971,-2.1991750655474895,3.1364920831235352,-2.6856871780896774
1.685913831452265e-14,-10.830126847329172,-1.726788807291182e-15,-5.416607929119425,2.465440712217966,0.5781633939426498,-2.03696926967441,3.0941173459046394,-2.389770758195012
6.498577399355167e-15,-10.623156762874924,6.8978946877393626e-15,-5.2191916682584045,2.3027199531993015,0.5461296613341943,-1.9552472468856825,3.0323344910482963,-2.2294362391574687
-1.4897301203025649e-15,-10.28604902460982,-2.3876879234575662e-15,-4.9690489811464245,2.0902202787994457,0.46869086684709876,-1.8488583639298732,3.005422211562929,-2.011558600719211
4.103992553379725e-15,-10.0684868056685,1.1732373807795272e-14,-4.784782242500254,1.9287807696301296,0.4211702235464508,-1.748606037413733,2.944320795011541,-1.8609897655135723
3.382997054023494e-14,-9.889321223403654,1.7085620347035228e-14,-4.62691671708917,1.784113397705445,0.3720460069170773,-1.6637085975972576,2.899680163950229,-1.7112162668635964
-2.991417392781933e-14,-9.713520874552254,3.03716325626203e-14,-4.476719436280594,1.6452592471522254,0.3223929861105299,-1.5699572798070767,2.846849075270339,-1.5775711296000159
-4.127587735272168e-14,-9.611669113849246,-4.712384535780304e-15,-4.36566034564603,1.5327102968895765,0.28549196206851957,-1.489203885293584,2.790251986285209,-1.4645265667830993
-5.479803608679096e-15,-9.50636223229535,-6.025580756052593e-16,-4.257758479101708,1.4228993077757277,0.24502936895743152,-1.4070662152057511,2.737054607487919,-1.3555757281368488
1.5384120391694986e-14,-9.451002576049559,2.8140539761637686e-14,-4.175525122616361,1.3294869749526792,0.213908588973515,-1.3295005449839732,2.6766434189192143,-1.2631923544684263
-1.287123533963133e-15,-9.409291201405264,2.355639077725292e-14,-4.102654743974505,1.2429817414069997,0.18399904573441755,-1.2557132129980473,2.618902184040791,-1.1762759271581658
-2.664859628990997e-14,-9.39539103641171,2.2515619310961334e-14,-4.044271765153748,1.1653065461174363,0.15885938021250817,-1.183535301592037,2.5570968943109773,-1.099156700455407
2.0498987322747024e-15,-9.402772255215577,1.4538569422633116e-14,-3.9972465543610194,1.0953750110992653,0.13754895603366177,-1.1155207380254668,2.495200659951816,-1.0286785436666217
1.5287538334230545e-14,-9.428584786421354,1.710690965729788e-14,-3.95976592137295,1.0312483609695298,0.11932291975184425,-1.0493393812959375,2.4317717532773493,-0.9643279667608747
1.4828151161056035e-14,-9.474749398564464,-1.63564264652518e-14,-3.9322520248854937,0.9735129070689411,0.1051109015986729,-0.9863211462106024,2.3671084069378554,-0.9059352546474964
1.498377659448349e-15,-9.53652309722462,1.3551441174372991e-14,-3.9123870942823027,0.9204858607310986,0.09380776666596999,-0.925661547843457,2.30177640076148,-0.8521353614477861
3.7523973731478183e-14,-9.615350039228588,4.764566576233728e-14,-3.9004212623233823,0.8723045316787512,0.08595643856539908,-0.8674809024158573,2.2352697554461374,-0.8030388979830368
1.4289119473627448e-14,-9.708510084595872,-5.732025444235321e-15,-3.895004466324718,0.8281265675024206,0.08103123528298421,-0.8117373799586837,2.168212775657007,-0.7577305506609989
-3.866052163328418e-14,-9.815900801448445,3.440830017768721e-14,-3.8958344590862186,0.7876802901893467,0.079055609704488,-0.7581879775291955,2.100339922780346,-0.7160614160204902
-3.9976578411508804e-16,-9.936320714227037,-2.9822899499019867e-14,-3.9022351043578625,0.7505739793738073,0.07985456516971438,-0.7068909883561358,2.0319375902996226,-0.6775494779258352
-1.733463767258413e-14,-10.069004170176596,1.5143789781412737e-15,-3.9137124773090983,0.7164531853288341,0.08325325923247637,-0.6576344047591002,1.9630012424586174,-0.6419189569198785
2.9513947893570117e-15,-10.213332251724525,-2.1592820160424413e-14,-3.929861635224539,0.6850774173040824,0.08915803088137768,-0.6103910177717479,1.8936190624073523,-0.6088944609517717
-9.614384344603722e-15,-10.368507142424384,-6.196983625540932e-14,-3.950227641009726,0.6561525820247754,0.09737882597460663,-0.5650242856541193,1.8238756726157135,-0.5782107557592754
3.9545407643775803e-14,-10.534048066003036,-5.1482081078469966e-14,-3.974493320225677,0.6294838099815231,0.10780635498848505,-0.5214423228142492,1.753802860969662,-0.5496713547305422
5.313089985524909e-14,-10.709312423172285,2.0569952895930967e-14,-4.002297808986654,0.6048522685307686,0.12027691848717395,-0.47953929082982133,1.6834802795961208,-0.5230647483867599
-5.661194530689265e-15,-10.893851226795096,-6.838724758933329e-14,-4.033364067281757,0.5820898698784456,0.13466021934717373,-0.43920011981935764,1.6129354496964154,-0.49823083403184687
1.8510133339666087e-14,-11.087166785034718,5.1700574073267855e-14,-4.067409994899418,0.5610324350338991,0.1508114356686555,-0.40031937647242993,1.5422219793809562,-0.47500788335794275
5.6143735436604936e-15,-11.288845630973002,2.3400021890334585e-14,-4.104193434742099,0.5415384790513914,0.16859270739327212,-0.3627771269429191,1.471367973363672,-0.4532622463094226
5.684955477338681e-14,-11.498488551057367,1.3864182794577534e-14,-4.143486571045453,0.5234798359994604,0.18786757691326625,-0.32646005771950765,1.4004060070363222,-0.4328684245647985
-2.3791527188317678e-14,-11.715730716499602,-6.940458405302229e-14,-4.185081200304571,0.5067402347161203,0.20849917323486752,-0.29124672351152037,1.3293592619392705,-0.4137159788437626
4.080713525630542e-14,-11.940238502764055,-1.1340779105375735e-15,-4.228786806641261,0.4912164276026692,0.2303548198976737,-0.25701683865636077,1.2582465512194296,-0.39570494814530655
-2.4022513981828122e-14,-12.171697614952292,7.832266007015535e-14,-4.274425293736825,0.47681360292338765,0.25330136208280185,-0.22364675537943976,1.1870828928459654,-0.37874482894141964
-2.684113391334606e-14,-12.409822581114074,4.7733201221148824e-14,-4.32183346387178,0.46344717044563916,0.2772088665095559,-0.19101155778002332,1.115877662222063,-0.36275440982147306
3.034756112409342e-14,-12.654344300495433,3.423711985799651e-14,-4.370857987519618,0.4510395757026434,0.3019479709338089,-0.15898494467434662,1.0446375937378374,-0.3476595438035725
-4.295810293184225e-14,-12.90501622255444,-1.4546394900465106e-13,-4.421356833833018,0.4395209283124355,0.32739136985555295,-0.12743904698669917,0.9733649443971264,-0.33339344857400166
6.242669148328105e-15,-13.16160734641238,-7.89264830889026e-14,-4.473196336141269,0.42882732780064375,0.3534128254668172,-0.09624523246156906,0.9020595647129905,-0.31989507529009903
3.127913793392435e-14,-13.423904108411751,1.2861206560476401e-13,-4.5262512939816855,0.41890071547738544,0.3798874173673609,-0.06527373911779016,0.8307182412899268,-0.3071090785318723
8.345973470790652e-14,-13.69170727013376,1.146854718495729e-13,-4.580403484729079,0.409688037489708,0.40669124354642217,-0.034394302331921596,0.7593357604939096,-0.29498484590495727
8.153034358625309e-14,-13.964831615363524,5.6225159821063897e-14,-4.635541144560176,0.40114083022165153,0.4337012382496699,-0.0034760428823145707,0.6879050016628601,-0.2834762291255895
-8.811142200034707e-14,-14.243104618333934,8.267652636518974e-14,-4.69155816260638,0.393214748248401,0.4607950365304872,0.027612181130760097,0.6164174935419386,-0.2725409724455647
2.366033320413695e-14,-14.526365497806331,9.931572759606868e-14,-4.7483534334396715,0.38586914231642466,0.48785071180566225,0.059001708027180286,0.5448637834796748,-0.26214037803231416
9.575348705528106e-16,-14.814464501143997,7.14420719946543e-14,-4.805830317649768,0.3790667350773824,0.5147466371532342,0.09082387999593641,0.4732338092455634,-0.2522389360016167
5.345394087471677e-14,-15.107261978756936,6.41953805465462e-14,-4.863896059112249,0.3727732721495111,0.5413612461690279,0.12320992012617513,0.40151729929054886,-0.242804015817001
-7.226216557678067e-14,-15.404627844824915,-5.3458020759866086e-14,-4.922461347312875,0.3669572670881855,0.5675728756884058,0.1562908141268037,0.3297040770531316,-0.23380559769962483
-7.957975557539415e-14,-15.706440842528618,6.978052375525563e-14,-4.981439833456985,0.36158973024275837,0.5932595686285308,0.19019719891783662,0.2577844002680358,-0.22521601733028146
4.190902738156264e-14,-16.012588072450463,1.8142789827155077e-13,-5.040747742101604,0.35664395864236076,0.6182989213540582,0.22505928763551358,0.1857492113135256,-0.21700975548276283
1.6151791448238727e-13,-16.322964440232678,-7.961649687275071e-14,-5.100303465711129,0.35209532683104305,0.6425679303486088,0.26100679937355764,0.11359038450734943,-0.2091632344712404
1.0531901567085701e-13,-16.637472246674175,1.9924373698233216e-13,-5.1600272084149275,0.3479211133694012,0.665942867120139,0.2981689277414108,0.041300901208447566,-0.20165464784233608
1.3662010759720606e-14,-16.956020774611545,2.633157834413352e-13,-5.219840629961958,0.34410033754470626,0.6882991709133166,0.3366743276912513,-0.031125011462666625,-0.19446379888026705
8.826151311032458e-14,-17.278525950619116,4.398522252068659e-14,-5.279666510525197,0.3406136174230254,0.7095113655323431,0.3766511421801871,-0.1036918089198039,-0.18757196134071605
8.794981657581441e-15,-17.60491003707277,-5.376858628376751e-14,-5.339428419198534,0.33744304060579705,0.7294530004545314,0.41822706269932397,-0.17640261650810912,-0.180961750338521
-1.0462585308648131e-14,-17.93510137014228,-1.7141067176251357e-13,-5.399050387433077,0.33457204913725996,0.7479966150839347,0.46152943667449664,-0.24925928880208167,-0.17461700819904766
1.785328069301932e-14,-18.2690341374558,1.7409004785747604e-13,-5.458456581930867,0.33198533633318605,0.7650137268573475,0.5066854253320697,-0.32226254430347545,-0.16852270012527526
7.346630858831233e-14,-18.606648192113187,-2.568758275415911e-14,-5.517570972234398,0.32966875415562696,0.7803748393685473,0.5538222224539127,-0.395412182308255,-0.16266482048375375
9.615125404147962e-14,-18.947888906729652,-1.375117391660525e-13,-5.576316990145123,0.32760923074816684,0.7939494683545926,0.6030673434564449,-0.4687073889474204,-0.15703030765320716
1.6362486944305678e-14,-19.292707062150985,2.1769183550602379e-13,-5.634617175038314,0.3257946965194125,0.8056061794504839,0.6545489966525008,-0.5421471380963252,-0.1516069668539811
-1.147464404069885e-13,-19.641058775241454,-1.2190646436713558e-13,-5.6923928016012155,0.32421401868658395,0.8152126315523511,0.708396550711996,-0.6157306949150827,-0.14638340006316236
-1.3812825454278607e-13,-19.992905462890107,-1.3894281248163026e-13,-5.749563483730155,0.3228569431054534,0.8226356164424823,0.7647411141492754,-0.6894582283839613,-0.1413489421757888
4.074951876553514e-14,-20.3482138458474,3.1958436634587157e-15,-5.806046749405812,0.3217140432591743,0.8277410837641598,0.8237162460191425,-0.7633315410589656,-0.13649360289209414
-3.0602691614317685e-14,-20.836650585032746,-4.410114615359255e-14,-5.899701824950027,0.3236066376967124,0.8336075423644214,0.8760667570601572,-0.8311762662030342,-0.13180801359732822
5.992554694160202e-14,-21.320725459712666,-3.114470358607204e-13,-5.989038943898968,0.3236428015918278,0.8340449505593602,0.9371626661512209,-0.9020929705474758,-0.12682586990929615
-2.5093562628221733e-13,-21.81806688359347,1.650010118212154e-13,-6.079795680310024,0.3253526543727768,0.8344012531493878,0.9976110375769532,-0.9722249463910839,-0.12256152935010567
1.332767475662383e-13,-22.324178720889226,8.0671145224028e-16,-6.170114877627722,0.32646527281052895,0.8305422535833661,1.0626842775487078,-1.0425096740082946,-0.11790842287286349
2.589121500863743e-13,-22.84064993077771,2.7688131261782025e-13,-6.260447643954764,0.32832681745048947,0.8249513754086221,1.1300825480543368,-1.1133099968245508,-0.1137962071854475
3.744338371626862e-14,-23.36748368263745,1.7769003830174475e-13,-6.350544718048933,0.3301907070300911,0.8159626564003669,1.2009714627087318,-1.1839907049632459,-0.10951009456625847
3.2835979506496354e-13,-23.904518129423224,2.488208284556563e-13,-6.440166700351465,0.33242773449747637,0.8042781575742354,1.2752214510597943,-1.255225462840877,-0.1055363359773939
5.0502624984766175e-14,-24.45245628455541,6.308030398980922e-13,-6.5293014190067105,0.3348785666987772,0.7893628476158195,1.353034639148839,-1.3266164459370344,-0.1015469437275596
-1.397367403127325e-13,-25.011051408370392,-1.3058246702730408e-13,-6.6176314585799405,0.3375894166443121,0.7712499684631151,1.4346851916927474,-1.3985170900862374,-0.09773398930078821
5.064494955707704e-14,-25.580936128163252,-1.8885498799083852e-13,-6.705088063095536,0.3405687403774454,0.7497436041538612,1.520328920207991,-1.4708624619747979,-0.09397692000902548
8.569793505313842e-14,-26.162098172026102,2.8792371792003167e-13,-6.791384050056296,0.34379147126490106,0.7246998895715739,1.6102571815944329,-1.5438184989160544,-0.0903323813140476
1.6466485030082444e-13,-26.75503268082034,4.3635259346931484e-13,-6.876357963723504,0.34729163814925396,0.6959705779688138,1.7047349424596745,-1.6174950983097411,-0.08676456809785749
-4.5238443660816904e-14,-27.359937774775418,6.288611145093743e-14,-6.959732853298748,0.35104663488544324,0.6633738432696404,1.8040732882615453,-1.6920286119358843,-0.08328126295745046
-1.441730508792892e-13,-27.977252621094465,9.378205587474131e-14,-7.041266713508596,0.35508307069639866,0.6267313575662524,1.9086458880002783,-1.7676143073218966,-0.07987399280702799
1.3210427831679093e-13,-28.607323944236843,-3.834023422622109e-14,-7.120654762751736,0.35939280653334704,0.585834554292262,2.0188468364689505,-1.844440868246594,-0.0765373491368937
2.9712926162988616e-13,-29.250612313446133,-2.691369158084583e-13,-7.197577849467442,0.3639945753643078,0.540453832877519,2.1351691275922136,-1.922773660421095,-0.07326901926838472
3.557526053442146e-13,-29.907582585402103,-5.818279250279842e-14,-7.271667568559448,0.36889194270059356,0.4903297807337211,2.2581524066169005,-2.002894971665816,-0.07006195384684001
1.6019891343741822e-13,-30.578771053186262,-1.8935718948306447e-13,-7.342511920704733,0.37410116562314677,0.4351599088403161,2.38845717797316,-2.0851651767836725,-0.06691396358025403
-4.4573367067344727e-13,-31.264763419621648,3.572310757358298e-14,-7.40963936826131,0.3796343028483979,0.37459633404202763,2.526842783478187,-2.1699975829709404,-0.06381891051003118
3.5871035470381854e-13,-31.96621653178146,-1.517042445108479e-13,-7.472506905412641,0.385509907356114,0.3082235687468067,2.674227957389163,-2.2578977080216345,-0.06077368399836648
3.670927113299495e-14,-32.68386665196021,-1.0672216749694388e-13,-7.5304827494083755,0.39174777785549475,0.23554860737794775,2.83170568438469,-2.3494673668558987,-0.057772990845945366
1.4623749634303993e-13,-33.418544080560835,1.849827850841793e-13,-7.582821725349458,0.39837281182049517,0.15597167487137198,3.0006058241722195,-2.4454387324612443,-0.05481290390775006
6.28723220859255e-14,-34.171194693193335,1.2635595973470497e-13,-7.628634110688808,0.4054145145363241,0.06875982702762558,3.1825510713130214,-2.546703360469046,-0.05188840632463052
-3.28722490738598e-13,-34.9429038011698,-3.087799130947671e-13,-7.666840081559808,0.4129090589247034,-0.0269980083958723,3.3795494545470004,-2.654360100547758,-0.04899483961838693
5.699322407517173e-14,-35.734933217674346,-4.227296557067084e-14,-7.69610691054229,0.420901097057446,-0.13244684455004826,3.5941128371991895,-2.7697775023680644,-0.04612685560355897
-2.579772169569901e-13,-36.54876871335488,-5.139023915707588e-13,-7.714756365976899,0.42944664753095013,-0.24904830625222124,3.8294286065314957,-2.894682992686677,-0.043278824511978946
3.034764561166896e-13,-37.38619065893166,-1.2937454266989595e-13,-7.720627286168089,0.4386175163649522,-0.3786974330977621,4.089605482739793,-3.031291731565187,-0.04044430930954397
4.554136650121575e-13,-38.249375711705746,7.288315630196143e-14,-7.7108634065487385,0.44850783437582625,-0.5238969965872794,4.380037859319101,-3.1824966639449674,-0.037615926335644395
3.0534580119769463e-13,-39.141052886108334,-2.3468740299591115e-13,-7.681575141180997,0.45924475631890627,-0.688022910368568,4.707962093565914,-3.35215927936341,-0.03478478974075717
9.401942153299836e-14,-40.06474962573583,2.411916324763923e-13,-7.627277291068012,0.4710060039097472,-0.8757440879145991,5.083334538110107,-3.5455676954922866,-0.031939804366551326
-2.2611060216523934e-13,-41.025200097437434,-4.1085158778675497e-13,-7.539908321808578,0.48405070777198606,-1.0937140508382701,5.520276784861852,-3.7701900767761334,-0.029066416915009545
-3.674415215420483e-14,-42.02905934838548,-2.7595312827113656e-14,-7.407018161417846,0.4987764180914056,-1.3517672591536503,6.03957044765556,-4.036972740290091,-0.0261444620276381
1.4920221161491326e-13,-25.359869727741042,21.2485004396286,-5.201062518783288,-0.624406468717074,0.3478733490630076,-0.45305307779736087,0.7505783009257074,-0.023144163684067118
-9.221912873622432e-15,-18.423389888358763,16.004473806552966,-3.559724451518374,-0.02527356164926711,-0.26416419810074887,1.2575319300190075,-0.3708765025477666,-0.11032845064538767
1.6455991325564161e-13,-20.285477509313036,17.12542287824741,-4.117025700501056,-0.30157060968469046,0.12163545956256168,0.39493023333015237,0.12197546494777486,-0.01814614155214436
-1.2199972594449097e-13,-19.483930923631828,16.684835925060465,-3.8616782943247654,-0.13971419076051222,-0.19400640780663428,1.0640175333475972,-0.2575278203609057,-0.09525987456967955
-1.0606128946153328e-13,-19.967059577649273,16.874521157540578,-4.049273823777363,-0.2221809285138218,-0.006836521256099547,0.7345697398555557,-0.10296327100997887,-0.037164024424037274
-6.724798514226851e-14,-19.802900581082024,16.812523725282585,-3.985873767347492,-0.1714443608413349,-0.16318703885882152,1.0316334997716046,-0.2627919419540382,-0.07800979720252353
2.3695705264058345e-14,-20.03138425515812,16.89852354573168,-4.0771857541093555,-0.19434721666817556,-0.09158827402596408,0.9405241622621928,-0.23787151646888283,-0.049931831395080103
-4.7784277733674045e-14,-20.01706921537779,16.893657804603443,-4.072127555768141,-0.17851403068784444,-0.16681654390097558,1.079329653937188,-0.3141103859435519,-0.06800887809445533
-1.0447247841145105e-13,-20.144450858130792,16.94887133405789,-4.120474554188302,-0.18192541794148284,-0.15397274793718363,1.0940790621774943,-0.3412466262790271,-0.05613249354051079
-6.597705609506233e-14,-20.224434647115125,16.992162604046115,-4.147435139698126,-0.17879356684255088,-0.18973382539411068,1.1624641822651858,-0.38237234931649805,-0.06284856471476691
-5.6123053253868135e-14,-20.321950012620782,17.043968309034224,-4.180572575156728,-0.17746056271764946,-0.2018879143351292,1.214072548627706,-0.4241333080083266,-0.05832927402889787
-1.5322371200960105e-13,-20.407367754601033,17.08915598600939,-4.209673707829183,-0.17641946600561648,-0.22649554767562705,1.2688810218297102,-0.4606124360500515,-0.06039085883855023
1.071114765508717e-13,-20.496496974515306,17.143376867793933,-4.237030354085649,-0.1746364746770735,-0.24774191873477427,1.3303125853985271,-0.5043635437805979,-0.058670729190895714
-8.899757664326888e-14,-20.57974930265706,17.192354946773786,-4.263248481805554,-0.17385641146833727,-0.271026849039391,1.3863057757286288,-0.5422499452290244,-0.059035436444691496
-1.7862774156256755e-13,-20.66233400186156,17.248600739780414,-4.285992251434411,-0.17238820435645075,-0.2962743671927954,1.4511879572176203,-0.5859246748202401,-0.058267686968269526
-1.3419678198322098e-13,-20.74080076005908,17.302643339889322,-4.307303696340788,-0.17161937347938283,-0.32161732691384964,1.5122381732429593,-0.6262628505103747,-0.05806871604009476
1.9700639601626404e-13,-20.816533051927735,17.362188671302885,-4.324705930382672,-0.17052174290052202,-0.34973297428908723,1.5801952003216215,-0.6702581885294433,-0.05758510145288468
-1.5433855683894414e-13,-20.888196632224503,17.422243784211183,-4.3395508357469925,-0.16982881820151724,-0.37830294050528573,1.6472166004404194,-0.7130421716662555,-0.057216583145562425
4.673912146053142e-13,-20.95577625336941,17.487128473387425,-4.349994773490748,-0.16905701753292288,-0.4094859505207468,1.7193916722653748,-0.758152252529585,-0.05680062536248006
3.956953643301591e-13,-21.01849444993435,17.554751097317926,-4.356478464044953,-0.16853661532993386,-0.44184350617279056,1.7927996831421744,-0.8033433529061328,-0.05638745901616386
-1.561544398077791e-13,-21.075778364475546,17.62765158421812,-4.357591715197892,-0.1680758946948759,-0.4766684730876648,1.870489211978087,-0.850234082494616,-0.055979648285779594
-2.1527447411727503e-13,-21.12681507864899,17.705457068256166,-4.353024807120838,-0.167815735694803,-0.5132757132084137,1.9507525156082324,-0.897884235008934,-0.05555830648922122
6.405806300660126e-14,-21.17067000556103,17.790041875297014,-4.3414410451130605,-0.16769832311267094,-0.5523552944787871,2.034985351609122,-0.9469547521616787,-0.05514842524164691
1.6903715222308177e-13,-21.206230494990848,17.882151894671498,-4.321881916722064,-0.16779155669756549,-0.5936283403057476,2.122457513567431,-0.9970222400862756,-0.05473016075783708
-8.543096453697682e-14,-21.232140721757474,17.983710930793727,-4.292746269685088,-0.16809765868762533,-0.6374001073479162,2.213619477858158,-1.0482188914826263,-0.05432190262864817
-1.9530532006819752e-14,-21.24679185057543,18.09641273304864,-4.252385564307786,-0.1686660385164274,-0.6834820908285247,2.307883954397879,-1.1001556507170884,-0.05391285962558276
-2.408755312707806e-13,-21.248238792177716,18.222732016032538,-4.198623957125076,-0.1695310808705836,-0.7318139492741262,2.4048373340962863,-1.1524765945756474,-0.05351382968742295
4.2785168343699955e-13,-21.23418094190941,18.365379891175696,-4.128980221934031,-0.1707480729206951,-0.7819475473808595,2.50323192769358,-1.2043861749894018,-0.05312091772536637
2.404011694662428e-13,-21.201918284710132,18.527714755066366,-4.04046656528485,-0.17237476917557376,-0.8331923277242579,2.6012126124307393,-1.2547204059839911,-0.05274067029100645
4.1129396950308057e-13,-21.14839086340008,18.713462180518263,-3.9297314679526303,-0.1744796357106846,-0.884266686835203,2.695639788755786,-1.3016236502411382,-0.05237317840958525
1.7212425741026014e-13,-21.070308648905872,18.92666384244973,-3.793156123150152,-0.17713239379353865,-0.9331532599011438,2.78176079312141,-1.342362136090238,-0.05202315696135033
1.2603020497297512e-13,-20.964499902780975,19.17110449380123,-3.6273003212314694,-0.18039529198336973,-0.976737413897813,2.8525269601189835,-1.3730037127172705,-0.05169256178549272
4.0898778135125444e-13,-20.828590228104325,19.4494150484492,-3.429676866453776,-0.18430177988574242,-1.0105538638274623,2.898144672011376,-1.3882216536427991,-0.05138482140845131
