-0.08580443851017079,0.0,0.9963119984884024,0.0,1.0,0.0,-0.9963119984884024,0.0,-0.08580443851017079,0.172763357196812,0.0,0.4874331359132776,0.0
-0.08754721205817385,0.0,0.9961603714567455,0.0,1.0,0.0,-0.9961603714567455,0.0,-0.08754721205817385,0.1762677644905665,0.0,0.48702322082547334,0.0
-0.08930605837485958,0.0,0.9960042308833563,0.0,1.0,0.0,-0.9960042308833563,0.0,-0.08930605837485958,0.17980430495010047,0.0,0.48660324504881564,0.0
-0.09108083096807346,0.0,0.9958435028809322,0.0,1.0,0.0,-0.9958435028809322,0.0,-0.09108083096807346,0.18337267882448527,0.0,0.4861730683859727,0.0
-0.09287138017780748,0.0,0.9956781140227343,0.0,1.0,0.0,-0.9956781140227343,0.0,-0.09287138017780748,0.1869725800038641,0.0,0.485732551757583,0.0
-0.09467755321507026,0.0,0.9955079913879182,0.0,1.0,0.0,-0.9955079913879182,0.0,-0.09467755321507026,0.19060369610052674,0.0,0.48528155729131756,0.0
-0.0964991942010826,0.0,0.9953330626069555,0.0,1.0,0.0,-0.9953330626069555,0.0,-0.0964991942010826,0.19426570853064504,0.0,0.4848199484111077,0.0
-0.09833614420680348,0.0,0.9951532559071185,0.0,1.0,0.0,-0.9951532559071185,0.0,-0.09833614420680348,0.19795829259667883,0.0,0.4843475899264788,0.0
-0.10018824129279182,0.0,0.9949685001579986,0.0,1.0,0.0,-0.9949685001579986,0.0,-0.10018824129279182,0.20168111757046056,0.0,0.4838643481219334,0.0
-0.10205532054940668,0.0,0.9947787249170329,0.0,1.0,0.0,-0.9947787249170329,0.0,-0.10205532054940668,0.20543384677696253,0.0,0.48337009084632787,0.0
-0.10393721413735173,0.0,0.994583860475006,0.0,1.0,0.0,-0.994583860475006,0.0,-0.10393721413735173,0.2092161376787573,0.0,0.4828646876021826,0.0
-0.10583375132856578,0.0,0.9943838379015033,0.0,1.0,0.0,-0.9943838379015033,0.0,-0.10583375132856578,0.21302764196117227,0.0,0.48234800963486957,0.0
-0.10774475854746401,0.0,0.9941785890902844,0.0,1.0,0.0,-0.9941785890902844,0.0,-0.10774475854746401,0.2168680056181467,0.0,0.48181993002162105,0.0
-0.10967005941253151,0.0,0.9939680468045499,0.0,1.0,0.0,-0.9939680468045499,0.0,-0.10967005941253151,0.22073686903879272,0.0,0.48128032376029983,0.0
-0.11160947477827253,0.0,0.9937521447220721,0.0,1.0,0.0,-0.9937521447220721,0.0,-0.11160947477827253,0.22463386709466537,0.0,0.48072906785787634,0.0
-0.1135628227775166,0.0,0.9935308174801637,0.0,1.0,0.0,-0.9935308174801637,0.0,-0.1135628227775166,0.22855862922774192,0.0,0.48016604141855523,0.0
-0.1155299188640842,0.0,0.9933040007204532,0.0,1.0,0.0,-0.9933040007204532,0.0,-0.1155299188640842,0.23251077953911525,0.0,0.47959112573149265,0.0
-0.11751057585581201,0.0,0.9930716311334422,0.0,1.0,0.0,-0.9930716311334422,0.0,-0.11751057585581201,0.23648993687839842,0.0,0.47900420435805124,0.0
-0.11950460397794008,0.0,0.9928336465028146,0.0,1.0,0.0,-0.9928336465028146,0.0,-0.11950460397794008,0.2404957149338446,0.0,0.47840516321853427,0.0
-0.1215118109068596,0.0,0.9925899857494713,0.0,1.0,0.0,-0.9925899857494713,0.0,-0.1215118109068596,0.244527722323177,0.0,0.47779389067834394,0.0
-0.12353200181422294,0.0,0.9923405889752624,0.0,1.0,0.0,-0.9923405889752624,0.0,-0.12353200181422294,0.24858556268513157,0.0,0.47717027763350833,0.0
-0.12556497941141478,0.0,0.9920853975063896,0.0,1.0,0.0,-0.9920853975063896,0.0,-0.12556497941141478,0.25266883477170765,0.0,0.4765342175955221,0.0
-0.1276105439943831,0.0,0.9918243539364506,0.0,1.0,0.0,-0.9918243539364506,0.0,-0.1276105439943831,0.2567771325411228,0.0,0.47588560677544456,0.0
-0.12966849348883006,0.0,0.9915574021691015,0.0,1.0,0.0,-0.9915574021691015,0.0,-0.12966849348883006,0.2609100452514702,0.0,0.47522434416720405,0.0
-0.13173862349575974,0.0,0.9912844874603065,0.0,1.0,0.0,-0.9912844874603065,0.0,-0.13173862349575974,0.26506715755507104,0.0,0.47455033163005156,0.0
-0.13382072733738154,0.0,0.9910055564601513,0.0,1.0,0.0,-0.9910055564601513,0.0,-0.13382072733738154,0.2692480495935175,0.0,0.4738634739701116,0.0
-0.13591459610336645,0.0,0.9907205572541931,0.0,1.0,0.0,-0.9907205572541931,0.0,-0.13591459610336645,0.2734522970934001,0.0,0.4731636790209782,0.0
-0.13802001869745298,0.0,0.9904294394043196,0.0,1.0,0.0,-0.9904294394043196,0.0,-0.13802001869745298,0.2776794714627093,0.0,0.4724508577233013,0.0
-0.1401367818843998,0.0,0.9901321539890946,0.0,1.0,0.0,-0.9901321539890946,0.0,-0.1401367818843998,0.28192913988790697,0.0,0.47172492420331497,0.0
-0.14226467033728116,0.0,0.989828653643561,0.0,1.0,0.0,-0.989828653643561,0.0,-0.14226467033728116,0.2862008654316552,0.0,0.4709857958502537,0.0
-0.1444034666851202,0.0,0.9895188925984786,0.0,1.0,0.0,-0.9895188925984786,0.0,-0.1444034666851202,0.29049420713119334,0.0,0.47023339339260756,0.0
-0.14655295156085674,0.0,0.9892028267189703,0.0,1.0,0.0,-0.9892028267189703,0.0,-0.14655295156085674,0.2948087200973532,0.0,0.46946764097316523,0.0
-0.14871290364964274,0.0,0.9888804135425537,0.0,1.0,0.0,-0.9888804135425537,0.0,-0.14871290364964274,0.2991439556141988,0.0,0.46868846622279803,0.0
-0.1508830997374618,0.0,0.9885516123165321,0.0,1.0,0.0,-0.9885516123165321,0.0,-0.1508830997374618,0.30349946123928107,0.0,0.46789580033293326,0.0
-0.15306331476006454,0.0,0.9882163840347221,0.0,1.0,0.0,-0.9882163840347221,0.0,-0.15306331476006454,0.3078747809044883,0.0,0.46708957812667196,0.0
-0.15525332185221596,0.0,0.9878746914734946,0.0,1.0,0.0,-0.9878746914734946,0.0,-0.15525332185221596,0.312269455017487,0.0,0.46626973812850203,0.0
-0.15745289239724522,0.0,0.987526499227105,0.0,1.0,0.0,-0.987526499227105,0.0,-0.15745289239724522,0.3166830205637276,0.0,0.4654362226325623,0.0
-0.15966179607689324,0.0,0.9871717737422908,0.0,1.0,0.0,-0.9871717737422908,0.0,-0.15966179607689324,0.32111501120900804,0.0,0.46458897776941027,0.0
-0.16187980092144805,0.0,0.9868104833521137,0.0,1.0,0.0,-0.9868104833521137,0.0,-0.16187980092144805,0.325564957402572,0.0,0.46372795357125063,0.0
-0.1641066733601618,0.0,0.9864425983090254,0.0,1.0,0.0,-0.9864425983090254,0.0,-0.1641066733601618,0.33003238648072797,0.0,0.46285310403558083,0.0
-0.1663421782719398,0.0,0.9860680908171333,0.0,1.0,0.0,-0.9860680908171333,0.0,-0.1663421782719398,0.3345168227709699,0.0,0.46196438718720906,0.0
-0.16858607903629305,0.0,0.9856869350636482,0.0,1.0,0.0,-0.9856869350636482,0.0,-0.16858607903629305,0.3390177876965793,0.0,0.46106176513860486,0.0
-0.1708381375845449,0.0,0.9852991072494911,0.0,1.0,0.0,-0.9852991072494911,0.0,-0.1708381375845449,0.3435347998816901,0.0,0.46014520414854143,0.0
-0.1730981144512827,0.0,0.9849045856190388,0.0,1.0,0.0,-0.9849045856190388,0.0,-0.1730981144512827,0.34806737525679493,0.0,0.4592146746789867,0.0
