0.6230192441161688,0.2705900825352058,-0.16396774167867814,-0.03890665672634015,-0.2162413351918117,-0.22857576165802732
0.6192900806316856,0.2680159294175741,-0.16274530317353,-0.038641602132754346,-0.214852960543671,-0.22680890590871136
0.6156326845445032,0.26546260038439307,-0.1615346733616932,-0.0383793496983911,-0.21348870775226114,-0.22506342171809374
0.6120457735215975,0.2629299604144041,-0.16033550171393016,-0.03811983837887381,-0.21214826158214464,-0.22333897755863094
0.6085280775898823,0.2604178747901477,-0.15914744390202337,-0.0378630088806608,-0.2108313139545922,-0.22163524500797094
0.6050783396547942,0.2579262090814249,-0.15797016181013324,-0.037608803651811636,-0.2095375639462632,-0.2199518988524003
0.6016953159521522,0.2554548291331786,-0.15680332353454274,-0.03735716687016926,-0.20826671776782643,-0.21828861718044176
0.5983777764380788,0.25300360105735026,-0.15564660337302724,-0.03710804442919464,-0.20701848872425266,-0.21664508146723224
0.5951245051215355,0.25057239122830105,-0.15449968180499868,-0.03686138392166924,-0.20579259715840717,-0.2150209766502834
0.5919343003437614,0.24816106628141993,-0.15336224546348412,-0.03661713462145605,-0.20458877037945522,-0.21341599119716648
0.5888059750086665,0.2457694931145666,-0.1522339870999127,-0.03637524746350117,-0.20340674257749797,-0.21182981716563123
0.5857383567679797,0.24339753889203275,-0.15111460554261036,-0.036135675022235234,-0.20224625472574853,-0.21026215025662573
0.5827302881647359,0.24104507105072678,-0.1500038056498258,-0.035898371488525774,-0.201107054471472,-0.20871268986064426
0.5792881258676539,0.23874661027698385,-0.14885056281914905,-0.03564488716010244,-0.19983870973727377,-0.2071071289082145
0.5759008636737366,0.23646750012705986,-0.14770616741353876,-0.035393783610787696,-0.1985908077402317,-0.20551874691382266
0.572567465048513,0.2342076053615684,-0.14657037315316543,-0.03514502641410908,-0.19736313135029407,-0.20394726901069243
0.5692869048400664,0.23196679135728657,-0.14544293883905757,-0.034898582319748406,-0.19615546719507748,-0.2023924239698622
0.5660581694728233,0.22974492410141265,-0.1443236283376755,-0.034654419240189846,-0.1949676055833231,-0.2008539442501946
0.5628802571026784,0.22754187018810768,-0.1432122105601555,-0.034412506235413746,-0.19379934041910873,-0.19933156603994798
0.5597521777363388,0.22535749681708958,-0.1421084594368926,-0.0341728134958435,-0.19265046910762915,-0.19782502929032403
0.5566729533175456,0.22319167179406202,-0.14101215388806987,-0.03393531232374105,-0.19152079245327508,-0.19633407774138228
0.5536416177826089,0.22104426353278828,-0.1399230777906931,-0.033699975113229086,-0.19041011455067194,-0.19485845894068446
0.5506572170874952,0.21891514105863058,-0.13884101994263845,-0.033466775329108155,-0.18931824266927044,-0.1933979242550014
0.5477188092085185,0.21680417401340424,-0.13776577402418225,-0.03323568748461946,-0.18824498713201368,-0.1919522288753955
0.5448254641185006,0.21471123266140216,-0.13669713855743856,-0.033006687118291085,-0.1871901611885487,-0.19052113181596206
0.5419762637401189,0.21263618789646807,-0.13563491686409831,-0.03277975076999939,-0.1861535808833915,-0.1891043959064961
0.5391703018779793,0.2105789112500044,-0.13457891702182972,-0.03255485595635046,-0.18513506491939694,-0.1877017877793254
0.5364066841308375,0.20853927489982052,-0.13352895181967264,-0.032331981145492,-0.18413443451684008,-0.1863130778505274
0.5336845277852287,0.20651715167972867,-0.1324848387127318,-0.03211110573144135,-0.18315151326836274,-0.18493804029574248
0.5310029616916598,0.20451241508981954,-0.1314463997764546,-0.03189221000801021,-0.1821861269899941,-0.18357645302075792
0.5283611261243885,0.20252493930734414,-0.130413461660754,-0.031675275142396785,-0.18123810356841139,-0.18222809762703965
0.5257581726257063,0.20055459919814975,-0.12938585554422427,-0.03146028314850432,-0.18030727280456565,-0.18089275937236282
0.523193263835538,0.19860127032862093,-0.12836341708867716,-0.031247216860038098,-0.1793934662537554,-0.17957022712668455
0.5206655733070731,0.19666482897808257,-0.127345986394216,-0.03103605990342508,-0.17849651706219896,-0.17826029332338725
0.5181742853090515,0.1947451521516364,-0.12633340795505182,-0.030826796670591884,-0.17761625980011375,-0.17696275390601673
0.5157185946152376,0.19284211759339692,-0.12532553061625473,-0.030619412291635513,-0.17675253029128019,-0.17567740827062203
0.51329770628154,0.19095560380011403,-0.12432220753162944,-0.03041389260740909,-0.17590516543903312,-0.17440405920380664
0.5109108354111443,0.18908549003516234,-0.12332329612289161,-0.030210224142050057,-0.17507400304859,-0.17314251281659043
0.508557206907968,0.18723165634288924,-0.12232865804032204,-0.03000839407546983,-0.17425888164559386,-0.17189257847417613
0.5062360552186489,0.18539398356331785,-0.12133815912506793,-0.029808390215826878,-0.17345964029071445,-0.17065406872171734
0.5039466240632339,0.1835723533472058,-0.12035166937326004,-0.029610200972004095,-0.1726761183901217,-0.16942679920617715
0.5016881661546376,0.18176664817146526,-0.11936906290211272,-0.02941381532611313,-0.17190815550160823,-0.1682105885943695
0.4994599429068835,0.17997675135495528,-0.11839021791817406,-0.02921922280605761,-0.1711555911361064,-0.16700525848727377
0.4972612241320541,0.17820254707466035,-0.11741501668789406,-0.029026413458183756,-0.17041826455430314,-0.16581063333071067
0.4950912877258046,0.17644392038227932,-0.11644334551068253,-0.028835377820064723,-0.16969601455802352,-0.16462654032246987
0.4929494193412016,0.17470075722124873,-0.11547509469463081,-0.02864610689346487,-0.1689886792760023,-0.16345280931597633
0.49083491205055524,0.1729729444442326,-0.11451015853507797,-0.028458592117548667,-0.16829609594361744,-0.16228927272057536
0.48874706599481094,0.17126036983111997,-0.11354843529620769,-0.02827282534240747,-0.16761810067610655,-0.16113576539852031
0.4866851880199424,0.1695629221075728,-0.11258982719587203,-0.02808879880299332,-0.16695452823471862,-0.15999212455872483
0.48464859129965776,0.16788049096418553,-0.11163424039384812,-0.0279065050935652,-0.16630521178518645,-0.1588581896473412
0.48263659494356836,0.16621296707631378,-0.1106815849837463,-0.027725937142773244,-0.16566998264781668,-0.1577338022352021
0.4806485235897941,0.16456024212465303,-0.10973177498880496,-0.02754708818952228,-0.1650486700384003,-0.15661880590213928
0.47868370698076257,0.1629222088166564,-0.10878472836182702,-0.0273699517597812,-0.16444110079902555,-0.1555130461181704
0.47674147952072027,0.1612987609088947,-0.10784036698953393,-0.027194521644525727,-0.16384709911774592,-0.154416370121494
0.47482117981318,0.15968979323048085,-0.106898616701643,-0.027020791879030344,-0.1632664862358938,-0.1533286267931951
0.4729221501761937,0.15809520170770702,-0.10595940728500759,-0.02684875672374262,-0.16269908014164078,-0.1522496665285028
0.47104373613295003,0.15651488339005803,-0.10502267250319923,-0.02667841064701466,-0.16214469524819106,-0.15117934110436104
0.4691852858747234,0.154948736477802,-0.10408835012196072,-0.02650974830998017,-0.1616031420547259,-0.15011750354299622
0.46734614969267024,0.15339666035138982,-0.10315638194101878,-0.02634276455391351,-0.16107422678791397,-0.14906400797105504
0.4655256793743192,0.15185855560293574,-0.10222671383281574,-0.02617745439042414,-0.16055775102143965,-0.14801870947376466
0.4637232275598652,0.15033432407009945,-0.10129929578880545,-0.026013812994889966,-0.16005351127056985,-0.1469814639434163
0.4619381470524857,0.14882386887274207,-0.10037408197406326,-0.02585183570356478,-0.15956129855827117,-0.14595212792130585
0.46016979007587105,0.1473270944528013,-0.09945103079108389,-0.025691518014838283,-0.15908089794879351,-0.14493055843205868
0.4584175074709311,0.14584390661789937,-0.09853010495379105,-0.025532855595180145,-0.15861208804391694,-0.1439166128090271
0.4566806478221927,0.14437421258929628,-0.09761127157296497,-0.02537584429034773,-0.15815464043621655,-0.14291014850916825
0.4549585565026948,0.1429179210549046,-0.09669450225451084,-0.02522048014250615,-0.1577083191126891,-0.14191102291548577
0.45325057462413193,0.14147494222821505,-0.09577977321225686,-0.025066759413976254,-0.15727287980088167,-0.1409190931247229
0.4515560378765735,0.14004518791413229,-0.09486706539728773,-0.0249146786184166,-0.15684806924821929,-0.1399342157175457
0.4498742752391506,0.13862857158290892,-0.09395636464620832,-0.024764234560344028,-0.15643362442349587,-0.13895624650790436
0.4482046075395942,0.1372250084535872,-0.09304766185120157,-0.0246154243840249,-0.15602927162740177,-0.13798504026762515
0.4465463458362369,0.1358344155886258,-0.09214095315531787,-0.024468245632911653,-0.155634725496422,-0.13702045042149993
0.44489878959093243,0.13445671200171957,-0.09123624017713593,-0.024322696320991842,-0.155249687881361,-0.13606232870722695
0.4432612245950084,0.13309181878121806,-0.09033353026979549,-0.024178775017626275,-0.15487384657797387,-0.1351105247934197
0.44163292060260656,0.1317396592320401,-0.08943283682046642,-0.024036480947742946,-0.15450687388254541,-0.13416488584754263
0.4400131286161593,0.1304001590395923,-0.08853417959763665,-0.023895814109581817,-0.1541484249395302,-0.1332252560439562
0.438401077756811,0.1290732464599504,-0.08763758515524353,-0.023756775412615134,-0.15379813584123844,-0.1322914760001869
0.4367959716376637,0.12775885254150987,-0.08674308730473256,-0.023619366838789343,-0.1534556214306441,-0.13136338212698645
0.4351969841389154,0.12645691138449963,-0.08585072766872427,-0.023483591630890276,-0.15312047274717083,-0.13044080587453447
0.43360325446012166,0.12516736044626317,-0.08496055633326545,-0.023349454512655236,-0.1527922540411104,-0.1295235728531322
0.4320138812943709,0.12389014090213066,-0.08407263261985265,-0.02321696194627918,-0.15247049926418824,-0.12861150180162578
0.4304279159300087,0.12262519807418393,-0.083187026003842,-0.02308612243426451,-0.15215470792049587,-0.12770440337030922
0.42884435403479043,0.121372481943421,-0.08230381721289429,-0.022956946874191426,-0.15184434013182332,-0.12680207867669835
0.4272621258109923,0.12013194776501858,-0.08142309954831571,-0.02282944897706146,-0.15153881073201392,-0.1259043175817526
0.4256800841225552,0.11890355681191274,-0.08054498048430626,-0.022703645762499752,-0.15123748215305516,-0.12501089661999865
0.4240969900789398,0.11768727727926659,-0.07966958361631968,-0.022579558147447557,-0.1509396557966143,-0.12412157649841814
0.42251149540404215,0.11648308539225519,-0.07879705105151631,-0.022457211649262173,-0.15064456149214567,-0.12323609905429876
0.4209221207062706,0.11529096677299791,-0.07792754636390231,-0.02233663722959716,-0.15035134451714816,-0.12235418352918939
0.419327228474657,0.11411091814082101,-0.07706125827744091,-0.022217872312409178,-0.15005904948309937,-0.12147552197142607
0.4177249892215007,0.11294294944554198,-0.07619840529703237,-0.022100962018280382,-0.149766600152026,-0.12059977351870842
0.41611333862363703,0.1117870865692783,-0.07533924158698664,-0.021985960668376173,-0.1494727739138244,-0.11972655722812248
0.41448992270474944,0.11064337478329707,-0.07448406451043742,-0.02187293362508234,-0.1491761691782512,-0.11885544300387466
0.4128520269315097,0.10951188322007503,-0.0736332244079711,-0.021761959552697583,-0.14887516324886,-0.11798594000815721
0.4111964833812196,0.1083927107286956,-0.07278713743610586,-0.021653133199581967,-0.14856785724135074,-0.11711748170615298
0.40951954758355674,0.10728599364246015,-0.07194630264840736,-0.021546568819748476,-0.14825200311538853,-0.11624940635961771
0.40781673276872393,0.1061919162309623,-0.071111325052516,-0.021442404358682964,-0.14792490563290037,-0.11538093129610591
0.40608258328936336,0.10511072498373399,-0.07028294722816428,-0.021340806504874587,-0.14758328858984932,-0.11451111857095972
0.40431035962682127,0.1040427484601979,-0.06946209343369354,-0.021241976607504452,-0.14722310925221826,-0.11363882860374916
0.40249159245891053,0.10298842537776727,-0.06864993228316355,-0.021146157171314742,-0.14683929632282886,-0.11276265687304772
0.4006154390567802,0.10194834512768666,-0.06784796759348097,-0.02105363790386607,-0.14642537289912283,-0.11188084664536961
0.39866773558224056,0.10092330739380553,-0.06705817282068369,-0.020964758499197426,-0.1459729033222113,-0.11099116795602615
0.3966295736670843,0.0999144116245249,-0.06628319418251051,-0.02087990103485609,-0.1454706661749762,-0.11009075015314702
0.39447512486021913,0.09892319364206056,-0.06552666342756779,-0.020799454484421838,-0.14490339778719488,-0.10917585472464386
0.3921682812504406,0.09795183630706428,-0.06479368559155706,-0.02072370875099781,-0.14424986758557176,-0.10824158569834676
0.3896575111781498,0.097003491503163,-0.06409159673337192,-0.020652575450586255,-0.14347996520584644,-0.10728158491542295
0.3868684237375356,0.09608274404727521,-0.06343108648359824,-0.020584896296034716,-0.14255057152194017,-0.10628793071180548
0.38369514462961396,0.09519614554242847,-0.06282758084774401,-0.0205168525030703,-0.1414009809783932,-0.10525194293779878
0.38023655632974357,0.09433731394665866,-0.0622702237529602,-0.020444084645204343,-0.1400866140678362,-0.1041899391683884
0.3768091051856689,0.09348619771077556,-0.061717800136527674,-0.020336401014331162,-0.13879917101494793,-0.10317206888882768
0.3734125107903388,0.09264272761788492,-0.06117026570084744,-0.02020656196883728,-0.1375326180458963,-0.10218587797499953
0.37004649525661515,0.09180683507333462,-0.060627576554397725,-0.020052395194318264,-0.13628706558968576,-0.10123445710775836
0.36671078319468553,0.09097845209904759,-0.06008968920810091,-0.019882341779966204,-0.13505905298211873,-0.10030934570142293
0.3634051016896839,0.09015751132790718,-0.05955656057171662,-0.019705704978684162,-0.1338450604422051,-0.09940088231877933
0.36012918027951013,0.08934394599819667,-0.05902814795025939,-0.01952755758857739,-0.13264316649623922,-0.09850373001720547
0.35688275093285404,0.08853768994808825,-0.05850440904044082,-0.019349927876371575,-0.13145254765222625,-0.09761570271155479
0.35366554802741595,0.08773867761018508,-0.057985301927137314,-0.019173523287369345,-0.1302728497315248,-0.09673598257548827
0.3504773083283272,0.08694684400611474,-0.05747078507988306,-0.01899857229497658,-0.12910388805844766,-0.0958642479190388
0.34731777096676225,0.08616212474117169,-0.056960817349387544,-0.01882514112480197,-0.12794553583015955,-0.09500034542608977
0.3441866774187479,0.08538445599901154,-0.056455357964078905,-0.018653242621541017,-0.1267976859471411,-0.0941441776305178
0.341083771484161,0.08461377453639322,-0.05595436652667178,-0.018482872355311892,-0.12566023836794207,-0.09329566563561839
0.3380087992659177,0.08385001767797255,-0.05545780301076153,-0.018314020394451028,-0.12453309596650729,-0.09245473697014413
0.3349615091493488,0.08309312331114241,-0.05496562775744239,-0.018146675106699216,-0.1234161631740908,-0.09162132167079111
0.331941651781763,0.08234302988092246,-0.0544778014719519,-0.017980824379132985,-0.12230934552744566,-0.09079535102487687
0.3289489800521929,0.08159967638489608,-0.05399428522034018,-0.017816456008435694,-0.12121254951242286,-0.0899767571660533
0.3259832490713241,0.08086300236819577,-0.053515040426164874,-0.01765355782558089,-0.12012568250490388,-0.08916547294189985
0.32304421615160445,0.08013294791853356,-0.053040028867210605,-0.017492117735480338,-0.1190486527445893,-0.08836143186787161
0.3201316407875327,0.07940945366127973,-0.052569212672234605,-0.0173321237292374,-0.11798136932035592,-0.0875645681086818
0.3172452846361245,0.07869246075458672,-0.05210255431773701,-0.01717356388743767,-0.11692374215995216,-0.08677481646845818
0.3143849114975541,0.07798191088455901,-0.05164001662475669,-0.017016426380434577,-0.11587568202146158,-0.08599211238374647
0.3115502872959685,0.07727774626046735,-0.05118156275569205,-0.016860699467593603,-0.11483710048555278,-0.08521639191747202
0.30874118006047646,0.07657990961000903,-0.05072715621114729,-0.016706371496167445,-0.11380790994811395,-0.08444759175324182
0.3059573599063053,0.07588834417461164,-0.050276760826803726,-0.016553430900049904,-0.1127880236130912,-0.08368564918977558
0.30319859901612883,0.0752029937047805,-0.04983034077031575,-0.01640186619850102,-0.11177735548544636,-0.08293050213539649
0.30046467162156193,0.07452380245549048,-0.04938786053823271,-0.016251665994885357,-0.11077582036419255,-0.0821820891025553
0.2977553539848211,0.07385071518162001,-0.04894928495294512,-0.016102818975441576,-0.10978333383548475,-0.08144034920237311
0.2950704243805485,0.07318367713342788,-0.0485145791596558,-0.015955313908091538,-0.10879981226575697,-0.08070522213920225
0.29240966307780014,0.07252263405207227,-0.048083708623376735,-0.0158091396412934,-0.10782517279490147,-0.0799766482052026
0.2897728523221945,0.07186753216517248,-0.047656639125949744,-0.01566428510293885,-0.10685933332948645,-0.07925456827493048
0.287159776318221,0.07121831818241008,-0.047233336763092194,-0.015520739299297199,-0.10590221253601444,-0.07853892379994573
0.28457022121170683,0.07057493929117352,-0.04681376794146785,-0.015378491314003115,-0.10495372983422073,-0.07782965680343235
0.2820039750724396,0.069937343152241,-0.04639789937578222,-0.015237530307089867,-0.1040138053904126,-0.07712670987483497
0.2794608278769472,0.06930547789550506,-0.045985698085901756,-0.01509784551406616,-0.10308236011085199,-0.07643002616451522
0.2769405714914305,0.0686792921157362,-0.04557713139399843,-0.01495942624503494,-0.10215931563518171,-0.07573954937842166
0.2744429996548474,0.06805873486838664,-0.04517216692171821,-0.014822261883853894,-0.10124459432989634,-0.07505522377277894
0.27196790796215037,0.0674437556654323,-0.04477077258737401,-0.014686341887336222,-0.10033811928186089,-0.07437699414879885
0.26951509384767103,0.0668343044712539,-0.04437291660316233,-0.01455165578449081,-0.09943981429187516,-0.07370480584740721
0.26708435656865553,0.0662303316985556,-0.043978567472405146,-0.014418193175799187,-0.09854960386828894,-0.07303860474399275
0.2646754971889448,0.06563178820432324,-0.04358769398681442,-0.014285943732529699,-0.09766741322066508,-0.07237833724317735
0.26228831856280177,0.06503862528581857,-0.04320026522378167,-0.014154897196086896,-0.0967931682534946,-0.07172395027360527
0.25992262531888194,0.06445079467661016,-0.04281625054369059,-0.014025043377394086,-0.09592679555996209,-0.07107539128275782
0.2575782238443473,0.0638682485426426,-0.04243561958725373,-0.013896372156310323,-0.09506822241576461,-0.07043260823178686
0.255254922269122,0.06329093947834183,-0.042058342272872966,-0.013768873481075517,-0.09421737677298245,-0.0697955495903753
0.25295253045028826,0.06271882050275596,-0.041684388794022836,-0.013642537367788676,-0.09337418725400444,-0.0691641643316168
0.25067085995662164,0.06215184505573107,-0.041313729616657933,-0.013517353899913011,-0.09253858314550627,-0.06853840192692275
0.24840972405326278,0.0615899669941242,-0.04094633547664312,-0.013393313227809032,-0.09171049439248433,-0.06791821234095223
0.24616893768652817,0.06103314058805006,-0.04058217737720716,-0.013270405568293668,-0.09088985159234374,-0.0673035460265673
0.24394831746885398,0.060481320517162956,-0.040221226586419,-0.01314862120422372,-0.09007658598904156,-0.06669435391981117
0.24174768166387486,0.059934461866972585,-0.03986345463468771,-0.013027950484104144,-0.08927062946728598,-0.0660905874349154
0.23956685017163637,0.0593925201251939,-0.039508833312284344,-0.012908383821717348,-0.08847191454679003,-0.06549219845933102
0.23740564451393809,0.058855451178130916,-0.039157334666886874,-0.012789911695773796,-0.08768037437658137,-0.06489913934878466
0.23526388781980787,0.058323211307093614,-0.03880893100114795,-0.012672524649584434,-0.08689594272936815,-0.06431136292236299
0.233141404811105,0.05779575718484783,-0.038463594870284355,-0.01255621329074845,-0.08611855399595904,-0.06372882245762243
0.23103802178825225,0.05727304587209825,-0.0381212990796895,-0.012440968290861979,-0.08534814317974,-0.0631514716857262
0.22895356661609448,0.05675503481400155,-0.03778201668256771,-0.01232678038524252,-0.0845846458912053,-0.062579264786608
0.22688786870988348,0.0562416818367164,-0.03744572097759038,-0.012213640372666368,-0.08382799834254416,-0.06201215638416384
0.22484075902138742,0.05573294514397902,-0.037112385506574114,-0.012101539115124274,-0.08307813734228137,-0.06145010154146867
0.22281207002512407,0.05522878331371471,-0.03678198405218108,-0.011990467537588137,-0.08233500028997343,-0.06089305575602448
0.22080163570471703,0.05472915529467848,-0.03645449063564027,-0.011880416627790422,-0.08159852517095721,-0.060340974955032156
0.21880929153937304,0.054234020403127976,-0.036129879514490607,-0.01177137743601445,-0.08086865055115387,-0.05979381549069335
0.21683487449047972,0.05374333831952349,-0.03580812518034548,-0.011663341074897422,-0.08014531557192359,-0.05925153413553937
0.2148782229883231,0.053257069085263224,-0.0354892023566782,-0.011556298719239964,-0.07942845994497603,-0.058714088077787836
0.21293917691892347,0.05277517309944404,-0.03517308599662867,-0.011450241605826193,-0.07871802394733046,-0.05818143491672867
0.2110175776109878,0.05229761111565319,-0.03485975128083094,-0.011345161033251802,-0.07801394841632815,-0.05765353265813668
0.20911326782297965,0.0518243442387905,-0.034549173615261546,-0.011241048361757705,-0.07731617474469642,-0.057130339709711896
0.20722609173030315,0.05135533392191836,-0.03424132862910848,-0.011137895013070992,-0.07662464487566223,-0.05661181487655116
0.20535589491260217,0.050890541963141106,-0.03393619217266054,-0.011035692470251376,-0.07593930129811637,-0.056097917356644475
0.2035025243411716,0.05042993050251142,-0.03363374031521722,-0.010934432277541583,-0.07526008704182606,-0.05558860673640088
0.20166582836648222,0.049973462018967116,-0.03333394934301855,-0.010834106040222124,-0.07458694567269622,-0.05508384298620528
0.19984565670581575,0.04952109932729445,-0.03303679575719498,-0.01073470542447008,-0.07391982128807907,-0.05458358645599857
0.19804186043101044,0.049072805575119206,-0.032742256271737526,-0.01063622215721898,-0.07325865851213018,-0.05408779787089137
0.19625429195631638,0.048628544239924854,-0.03245030781148701,-0.010538648026022515,-0.07260340249121132,-0.05359643832680381
0.19448280502635842,0.048188279126099146,-0.032160927510143614,-0.01044197487891793,-0.07195399888933869,-0.05310946928613346
