-0.11073673986478512,0.06098331705314412,-0.060011688650496844,0.010258265838854724,-0.024430536018695565,-0.006154066295259102,-0.0008748769387300069,0.002347812252464171,-0.013150273908465416
-0.13971359620628154,0.041092765146633375,-0.0862478905503501,-0.012372940509297648,-0.024409275760216727,0.001984774207015219,-0.0008835890763941068,-0.005737794240478318,-0.013033476402640853
-0.1617900440682599,0.025702016229679252,-0.10630567770522228,-0.029782350133357643,-0.02434516556680375,0.008257048655308144,-0.0008904685322543091,-0.011959110780665232,-0.012917702172227975
-0.17645523288101314,0.015131558799873811,-0.11973144547242504,-0.04159222860871515,-0.02423465927366017,0.012528173088339692,-0.0008946477025502159,-0.016182416261814294,-0.012802942517528807
-0.1831967569356444,0.009702007947941254,-0.1260704636744028,-0.047424285313298224,-0.024074184339208875,0.014661140850149731,-0.000895052953848806,-0.018271772968712928,-0.012689188807660824
-0.18297245098571227,0.008784344098643997,-0.12618168362238705,-0.04800642326468003,-0.023869826204453208,0.014913890646880364,-0.0008914305218706488,-0.018485368734436597,-0.012576432480117609
-0.18133218788041897,0.008789346196330473,-0.12502536128665387,-0.04751748039743311,-0.02365794295043587,0.01478214404761653,-0.0008868988822890203,-0.018315802069664627,-0.01246466504032929
-0.17970654621924506,0.008792799811815572,-0.12387979848217766,-0.04703394792525123,-0.023447914008029612,0.014651545103842643,-0.0008823582261265411,-0.0181478123060236,-0.012353878061224201
-0.17809539772914085,0.008794745773034976,-0.12274489262490375,-0.04655575933120152,-0.023239723646583898,0.014522084028548465,-0.0008778092288795236,-0.01798138450536484,-0.012244063182790543
-0.17649861520956006,0.008795224060138732,-0.12162054214086324,-0.04608284900855868,-0.023033356259284106,0.014393751116098133,-0.0008732525559095707,-0.01781650387354609,-0.01213521211163924
-0.17491607252489869,0.00879427382161987,-0.12050664645598523,-0.045615152247293615,-0.02282879636237014,0.014266536741561815,-0.0008686888624771379,-0.017653155759044265,-0.012027316620567156
-0.17334764459694338,0.00879193339021864,-0.1194031059860026,-0.04515260522072135,-0.022626028594357497,0.014140431360049444,-0.0008641187937687453,-0.01749132565158589,-0.011920368548121178
-0.17179320739729184,0.008788240298510176,-0.11830982212642009,-0.04469514497236337,-0.02242503771525732,0.014015425506050038,-0.0008595429849435459,-0.017330999180774825,-0.011814359798163447
-0.17025263793984965,0.008783231294199138,-0.11722669724262365,-0.04424270940302687,-0.022225808605798328,0.013891509792784019,-0.0008549620611669962,-0.017172162114754207,-0.011709282339436857
-0.16872581427327243,0.008776942355172086,-0.11615363466003854,-0.04379523725806173,-0.02202832626664945,0.013768674911543858,-0.0008503766376527985,-0.017014800358859317,-0.011605128205132183
-0.16721261547353583,0.008769408704202957,-0.11509053865446557,-0.043352668114866225,-0.02183257581764354,0.0136469116310644,-0.0008457873197124832,-0.016858899954298304,-0.01150188949245567
-0.16571292163638768,0.00876066482348285,-0.11403731444239826,-0.04291494237050546,-0.02163854249700249,0.013526210796876433,-0.0008411947027967913,-0.016704447076838207,-0.011399558362198144
-0.16422661386997206,0.008750744468784552,-0.11299386817156301,-0.042482001229624686,-0.021446211660563555,0.013406563330680002,-0.0008365993725490502,-0.01655142803550355,-0.01129812703830473
-0.16275357428734333,0.008739680683445016,-0.11196010691144315,-0.042053786692455394,-0.0212555687810064,0.013287960229718213,-0.0008320019048602363,-0.01639982927128526,-0.011197587807445938
-0.16129368599907598,0.008727505812051735,-0.11093593864395834,-0.04163024154306668,-0.021066599447082935,0.013170392566153688,-0.0008274028659138292,-0.016249637355868894,-0.01109793301859013
-0.15984683310592515,0.008714251513860054,-0.10992127225425409,-0.041211309337810066,-0.020879289362847303,0.013053851486457865,-0.0008228028122547426,-0.01610083899036354,-0.01099915508257665
-0.15841290069139663,0.00869994877603755,-0.10891601752149607,-0.040796934393862776,-0.020693624346889105,0.012938328210801256,-0.0008182022908372881,-0.015953421004056476,-0.010901246471691089
-0.1569917748144806,0.008684627926571549,-0.10792008510985819,-0.04038706177805162,-0.020509590331566397,0.012823814032443209,-0.000813601839091482,-0.015807370353161494,-0.010804199719240775
-0.15558334250235256,0.008668318646976876,-0.10693338655956286,-0.03998163729581126,-0.020327173362242563,0.012710300317142093,-0.0008090019849869715,-0.01566267411959534,-0.010708007419132463
-0.15418749174304253,0.00865104998483238,-0.10595583427795625,-0.03958060748025362,-0.020146359596523895,0.012597778502554407,-0.0008044032470888082,-0.015519319509760559,-0.010612662225451033
-0.15280411147826026,0.008632850365956344,-0.1049873415307802,-0.039183919581522904,-0.01996713530349945,0.012486240097647431,-0.000799806134634091,-0.015377293853330407,-0.010518156852039676
-0.1514330915961456,0.008613747606468271,-0.10402782243344824,-0.038791521556228434,-0.019789486862982892,0.01237567668211811,-0.0007952111475914097,-0.015236584602060396,-0.010424484072081451
-0.15007432292408027,0.008593768924580249,-0.10307719194243188,-0.03840336205706739,-0.019613400764756563,0.012266079905810258,-0.0007906187767338775,-0.015097179328597304,-0.010331636717682299
-0.148727697221553,0.008572940952180134,-0.10213536584675482,-0.03801939042261815,-0.01943886360781826,0.012157441488143489,-0.0007860295037081047,-0.014959065725309698,-0.010239607679455935
-0.147393107173035,0.008551289746188677,-0.10120226075955721,-0.03763955666728847,-0.019265862099629383,0.012049753217547796,-0.0007814438011064066,-0.014822231603125954,-0.010148389906109608
-0.14607044638085512,0.0085288407997381,-0.10027779410972028,-0.03726381147139703,-0.019094383055365975,0.011943006950890149,-0.0007768621325409664,-0.014686664890373884,-0.010057976404032122
-0.14475960935820226,0.00850561905309054,-0.09936188413364898,-0.036892106171463455,-0.01892441339717225,0.01183719461292595,-0.0007722849527181932,-0.014552353631649223,-0.009968360236882867
-0.14346049152204193,0.008481648904416775,-0.09845444986704567,-0.03652439275057911,-0.018755940153416282,0.011732308195735907,-0.0007677127075116672,-0.014419285986679175,-0.009879534525182927
-0.14217298918617027,0.008456954220318384,-0.09755541113685576,-0.036160623828995736,-0.018588950457948894,0.011628339758184456,-0.000763145834043502,-0.01428745022920613,-0.009791492445907648
-0.14089699955422125,0.008431558346195986,-0.09666468855321954,-0.035800752654805076,-0.018423431549363885,0.011525281425368851,-0.0007585847607579878,-0.014156834745876418,-0.00970422723208073
-0.13963242071275933,0.008405484116411358,-0.09578220350155818,-0.03544473309479035,-0.018259370770262368,0.011423125388080043,-0.0007540299075017684,-0.014027428035140519,-0.009617732172370351
-0.13837915162440742,0.0083787538642293,-0.09490787813473545,-0.035092519625440834,-0.018096755566518425,0.011321863902269205,-0.0007494816856058483,-0.01389921870616623,-0.009532000610686438
-0.1371370921209414,0.00835138943166937,-0.09404163536524726,-0.03474406732402397,-0.01793557348654985,0.011221489288514434,-0.0007449404979613383,-0.013772195477760782,-0.009447025945780925
-0.1359061428965159,0.008323412179037521,-0.09318339885756861,-0.03439933185991054,-0.01777581218058765,0.01112199393149432,-0.0007404067391053755,-0.013646347177300957,-0.00936280163084793
-0.13468620550090268,0.008294842994383121,-0.09233309302055477,-0.03405826948596432,-0.017617459399952993,0.01102337027946832,-0.0007358807953016215,-0.013521662739677231,-0.009279321173127264
-0.13347718233266512,0.008265702302772808,-0.0914906429998517,-0.033720837030041015,-0.0174605029963338,0.010925610843754003,-0.0007313630446207102,-0.013398131206244493,-0.009196578133509072
-0.13227897663250363,0.008236010075340663,-0.09065597467047821,-0.0333869918866851,-0.0173049309210655,0.010828708198217539,-0.0007268538570282132,-0.013275741723783584,-0.009114566126140389
-0.1310914924766075,0.008205785838187447,-0.08982901462947651,-0.03305669200894431,-0.017150731224415322,0.010732654978764225,-0.0007223535944628395,-0.013154483543477912,-0.009033278818033617
-0.1299146347699412,0.008175048681166926,-0.08900969018853479,-0.03272989590023907,-0.016997892054868017,0.010637443882830961,-0.0007178626109269442,-0.013034346019887262,-0.008952709928676476
-0.12874830923971725,0.008143817266425235,-0.08819792936683332,-0.032406562606457696,-0.016846401658416457,0.01054306766888755,-0.0007133812525655492,-0.012915318609946687,-0.008872853229644836
-0.12759242242878768,0.008112109836840265,-0.08739366088384302,-0.032086651708103736,-0.016696248377853582,0.010449519155940121,-0.0007089098577560131,-0.012797390871963065,-0.008793702544215916
-0.12644688168915552,0.008079944224284099,-0.08659681415227732,-0.031770123312593226,-0.0165474206520692,0.010356791223039757,-0.0007044487571929246,-0.012680552464628698,-0.008715251746984726
-0.12531159517546292,0.008047337857730805,-0.08580731927106866,-0.031456938046664155,-0.016399907015348898,0.010264876808789885,-0.0006999982739706515,-0.01256479314603817,-0.008637494763481766
-0.12418647183853634,0.008014307771229568,-0.0850251070184219,-0.031147057048884753,-0.01625369609667578,0.010173768910867761,-0.0006955587236750839,-0.01245010277272041,-0.008560425569792684
-0.12307142141903044,0.007980870611667343,-0.0842501088450101,-0.030840441962352347,-0.01610877661903721,0.010083460585541703,-0.0006911304144651701,-0.012336471298678178,-0.008484038192180215
-0.12196635444100254,0.007947042646473647,-0.08348225686712912,-0.030537054927398628,-0.01596513739873248,0.00999394494719213,-0.0006867136471621315,-0.012223888774431771,-0.008408326706707488
-0.12087118220558725,0.007912839771154766,-0.08272148385998071,-0.030236858574451474,-0.015822767344686094,0.00990521516784591,-0.0006823087153361108,-0.012112345346081799,-0.008333285238864037
-0.11978581678472368,0.007878277516620047,-0.08196772325104928,-0.02993981601705467,-0.01568165545776216,0.009817264476700945,-0.0006779159053922188,-0.012001831254371107,-0.00825890796319298
-0.11871017101489834,0.007843371056449425,-0.08122090911351283,-0.029645890844935498,-0.0155417908300838,0.009730086159665632,-0.0006735354966582209,-0.011892336833761157,-0.008185189102920728
-0.11764415849091953,0.007808135214013986,-0.08048097615972077,-0.029355047117184223,-0.015403162644355515,0.009643673558897024,-0.000669167761471233,-0.011783852511516167,-0.00811212292958872
-0.11658769355972526,0.007772584469432815,-0.07974785973473841,-0.02906724935555413,-0.01526576017318828,0.00955802007234542,-0.0006648129652644535,-0.011676368806797996,-0.008039703762686727
-0.1155406913142986,0.007736732966398188,-0.07902149581000971,-0.028782462537890997,-0.01512957277842896,0.009473119153299672,-0.0006604713666550381,-0.011569876329765168,-0.007967925969288279
-0.1145030675875213,0.007700594518906475,-0.07830182097700952,-0.028500652091605332,-0.014994589910492294,0.009388964309937005,-0.0006561432175285403,-0.011464365780685055,-0.007896783963688602
-0.11347473894611525,0.007664182617853107,-0.07758877244099237,-0.02822178388726989,-0.014860801107697101,0.00930554910487879,-0.0006518287631307977,-0.011359827949048478,-0.007826272207043862
-0.11245562268464973,0.007627510437475428,-0.07688228801483557,-0.027945824232338372,-0.014728195995605596,0.009222867154747953,-0.0006475282421471416,-0.011256253712705479,-0.007756385207012973
-0.11144563681955696,0.007590590841696843,-0.0761823061129185,-0.02767273986494166,-0.014596764286366267,0.009140912129731733,-0.000643241886795887,-0.011153634036994334,-0.007687117517400955
-0.11044470008317266,0.007553436390354467,-0.07548876574505324,-0.027402497947764483,-0.014466495778059836,0.00905967775314335,-0.0006389699229103954,-0.01105195997388681,-0.007618463737804844
-0.10945273191784696,0.007516059345312066,-0.07480160651050193,-0.027135066062031983,-0.01433738035404994,0.008979157800995712,-0.0006347125700262387,-0.010951222661145593,-0.007550418513261285
-0.10846965247008596,0.007478471676426983,-0.07412076859205617,-0.026870412201602623,-0.014209407982335633,0.008899346101566267,-0.0006304700414670633,-0.01085141332147661,-0.007482976533896266
-0.10749538258471174,0.00744068506745398,-0.07344619275014878,-0.02660850476710841,-0.014082568714908773,0.008820236534981686,-0.0006262425444297315,-0.01075252326170826,-0.007416132534576768
-0.10652984379909347,0.007402710921789959,-0.0727778203170696,-0.026349312560234917,-0.013956852687114477,0.008741823032787577,-0.000622030280070632,-0.010654543871958161,-0.007349881294564905
-0.10557295833743278,0.007364560368122132,-0.07211559319123542,-0.026092804778075622,-0.013832250117015341,0.008664099577540125,-0.0006178334435880286,-0.010557466624828711,-0.007284217637173398
-0.104624649104993,0.007326244266010888,-0.07145945383145728,-0.02583895100752467,-0.0137087513047587,0.008587060202383659,-0.0006136522243090042,-0.010461283074591569,-0.007219136429423795
-0.10368483968248163,0.007287773211311519,-0.07080934525135014,-0.02558772121982007,-0.013586346631948047,0.008510698990643942,-0.0006094868057733178,-0.01036598485639117,-0.007154632581706322
-0.10275345432041301,0.00724915754152452,-0.07016521101375513,-0.02533908576513334,-0.013465026561018103,0.008435010075421535,-0.0006053373658147918,-0.010271563685456822,-0.0070907010474420586
-0.10183041793351315,0.007210407341034286,-0.06952699522522617,-0.025093015367252537,-0.013344781634612599,0.0083599876391858,-0.0006012040766487061,-0.010178011356314692,-0.007027336822746729
-0.10091565609520552,0.007171532446245464,-0.06889464253060329,-0.024849481118356588,-0.013225602474967261,0.008285625913371885,-0.0005970871049493477,-0.010085319742014022,-0.006964534946097163
-0.10000909503203939,0.0071325424506461154,-0.0682680981075671,-0.024608454473825717,-0.013107479783294417,0.008211919177988301,-0.0005929866119372381,-0.009993480793358876,-0.006902290497999421
-0.09911066161829069,0.007093446709724072,-0.06764730766135911,-0.024369907247207185,-0.012990404339172914,0.008138861761215865,-0.0005889027534579762,-0.009902486538145443,-0.006840598600658825
-0.09822028337048165,0.007054254345862872,-0.06703221741945124,-0.024133811605167088,-0.012874366999940972,0.008066448039024893,-0.0005848356800657297,-0.009812329080414186,-0.006779454417652588
-0.09733788844202132,0.007014974253060044,-0.06642277412635468,-0.023900140062606164,-0.01275935870009206,0.007994672434776164,-0.0005807855371027026,-0.009723000599695417,-0.006718853153603968
-0.09646340561782345,0.0069756151016494876,-0.06581892503840898,-0.023668865477764037,-0.012645370450676277,0.007923529418843554,-0.0005767524647794749,-0.009634493350277114,-0.0066587900538588205
-0.09559676430902755,0.006936185342832908,-0.06522061791870647,-0.023439961047488536,-0.012532393338702865,0.007853013508231926,-0.0005727365982562255,-0.009546799660473785,-0.006599260404164025
-0.09473789454765849,0.0068966932132301624,-0.06462780103195748,-0.023213400302470072,-0.012420418526547771,0.007783119266191375,-0.0005687380677204238,-0.009459911931896338,-0.00654025953034792
-0.09388672698148039,0.006857146739230213,-0.06404042313956756,-0.0229891571026821,-0.012309437251365372,0.007713841301848324,-0.0005647569984669258,-0.009373822638741128,-0.00648178279800296
-0.09304319286873156,0.0068175537413665355,-0.06345843349460875,-0.0227672056327563,-0.012199440824502744,0.007645174269830228,-0.0005607935109752875,-0.009288524327077963,-0.006423825612170383
-0.09220722407297037,0.00677792183855508,-0.06288178183691898,-0.022547520397495618,-0.01209042063091765,0.007577112869893736,-0.000556847720987763,-0.00920400961414559,-0.006366383417026688
-0.09137875305800783,0.006738258452215732,-0.06231041838829636,-0.022330076217495446,-0.011982368128601215,0.007509651846559811,-0.000552919739585264,-0.009120271187657876,-0.006309451695572567
-0.09055771288272413,0.006698570810416809,-0.061744293847600204,-0.022114848224705858,-0.0118752748480021,0.0074427859887490535,-0.0005490096732660533,-0.009037301805113198,-0.006253025969323283
-0.08974403719610234,0.006658865951849298,-0.06118335938606537,-0.021901811858187858,-0.011769132391457299,0.007376510129417942,-0.0005451176240181668,-0.008955094293111055,-0.006197101798001921
-0.08893766023221404,0.0066191507297362236,-0.06062756664258913,-0.02169094285988863,-0.011663932432623762,0.007310819145204679,-0.000541243689397846,-0.00887364154667858,-0.006141674779233668
-0.08813851680517674,0.006579431815746005,-0.06007686771901071,-0.021482217270418973,-0.011559666715914919,0.007245707956069866,-0.0005373879626009827,-0.008792936528600434,-0.006086740548242929
-0.08734654230433576,0.006539715703699885,-0.059531215175604106,-0.02127561142503181,-0.011456327055941592,0.007181171524946377,-0.0005335505325397075,-0.008712972268756268,-0.006032294777552173
-0.086561672689229,0.006500008713353555,-0.058990562026390636,-0.02107110194948502,-0.01135390533695406,0.007117204857389816,-0.000529731483913642,-0.008633741863466196,-0.005978333176682521
-0.0857838444848687,0.006460316993961222,-0.0584548617347516,-0.02086866575615615,-0.011252393512290702,0.007053803001223933,-0.0005259308972819119,-0.008555238474836325,-0.00592485149185685
-0.08501299477679351,0.006420646527908565,-0.05792406820885014,-0.020668280040035392,-0.011151783603827809,0.0069909610462076084,-0.0005221488491381987,-0.008477455330122001,-0.005871845505704544
-0.08424906120637675,0.006381003134169732,-0.05739813579728824,-0.0204699222749193,-0.01105206770143485,0.006928674123686135,-0.0005183854119776981,-0.00840038572108979,-0.005819311036968348
-0.08349198196601032,0.0063413924717649565,-0.0568770192846773,-0.020273570209567188,-0.010953237962431545,0.006866937406252747,-0.0005146406543701644,-0.008324023003384622,-0.005767243940213219
-0.08274169579442141,0.00630182004310322,-0.05636067388733848,-0.020079201863979636,-0.010855286611049952,0.006805746107411571,-0.0005109146410295584,-0.008248360595904598,-0.005715640105537295
-0.08199814197201989,0.006262291197284565,-0.055849055249028216,-0.019886795525708004,-0.010758205937899728,0.006745095481248472,-0.0005072074328813479,-0.008173391980190188,-0.005664495458284385
-0.08126126031619563,0.00622281113337163,-0.05534211943664833,-0.01969632974617596,-0.01066198829943621,0.006684980822095162,-0.000503519087133777,-0.008099110699804625,-0.005613805958759084
-0.08053099117676214,0.006183384903522253,-0.05483982293609766,-0.01950778333714178,-0.010566626117433246,0.006625397464202369,-0.0004998496573431756,-0.008025510359731546,-0.00556356760194351
-0.07980727543137141,0.006144017416133813,-0.054342122648095265,-0.01932113536714264,-0.010472111878458706,0.006566340781413087,-0.0004961991934813572,-0.00795258462577472,-0.005513776417215795
-0.0790900544809896,0.006104713438868231,-0.05384897588408569,-0.019136365158034893,-0.01037843813335371,0.006507806186841732,-0.0004925677420022365,-0.007880327223965705,-0.005464428468070929
-0.0783792702453626,0.006065477601685329,-0.05336034036213965,-0.01895345228153715,-0.01028559749671553,0.006449789132550095,-0.0004889553459077044,-0.007808731939972694,-0.005415519851843574
-0.07767486515861959,0.00602631439973909,-0.0528761742029816,-0.01877237655589863,-0.010193582646384243,0.006392285109232519,-0.00048536204481206886,-0.007737792618522364,-0.005367046699432197
-0.07697678216477583,0.005987228196287683,-0.052396435925953194,-0.018593118042535238,-0.010102386322932047,0.006335289645896618,-0.0004817878750058697,-0.007667503162820582,-0.005319005175026074
-0.07628496471338271,0.005948223225506063,-0.05192108444510244,-0.01841565704277353,-0.010012001329156939,0.006278798309552553,-0.0004782328695198417,-0.007597857533983024,-0.005271391475833283
-0.07559935675516176,0.005909303595250209,-0.051450079065283226,-0.018239974094628228,-0.009922420529579798,0.0062228067049006006,-0.0004746970581873665,-0.007528849750469433,-0.005224201831811526
-0.07491990273766089,0.005870473289785758,-0.05098337947827129,-0.0180660499696038,-0.009833636849943895,0.006167310474024949,-0.00047118046770687515,-0.007460473887527112,-0.005177432505399981
-0.07424654760098606,0.0058317361724484615,-0.05052094575896354,-0.017893865669573853,-0.009745643276719531,0.006112305296084414,-0.0004676831217023708,-0.007392724076632171,-0.005131079791253745
-0.07357923677354235,0.0057930959882452,-0.050062738361596186,-0.017723402423700713,-0.009658432856610713,0.0060577868870116515,-0.00046420504078415446,-0.0073255945049456725,-0.005085140015979766
-0.07291791616780166,0.005754556366429737,-0.04960871811599209,-0.01755464168538047,-0.009571998696066134,0.006003750999212216,-0.0004607462426088928,-0.0072590794147707706,-0.005039609537875167
-0.07226253217611893,0.00571612082300385,-0.049158846223859624,-0.01738756512925571,-0.009486333960792855,0.005950193421262309,-0.0004573067419393921,-0.007193173103010972,-0.004994484746666492
-0.07161303166659336,0.005677792763178897,-0.048713084255144784,-0.017222154648269414,-0.00940143187527429,0.005897109977617432,-0.00045388655070156136,-0.007127869920644022,-0.004949762063252044
-0.07096936197892492,0.005639575483796781,-0.04827139414438193,-0.01705839235074564,-0.009317285722290786,0.0058444965283126465,-0.00045048567804285654,-0.007063164272189741,-0.004905437939445176
-0.0703314709203198,0.005601472175701906,-0.04783373818709965,-0.016896260557517712,-0.009233888842443819,0.005792348968674793,-0.00044710413038959526,-0.0069990506151917,-0.00486150885771974
-0.06969930676148517,0.0055634859260339405,-0.0474000790363116,-0.016735741799139385,-0.009151234633684151,0.005740663229032598,-0.0004437419115024415,-0.006935523459701425,-0.00481797133095764
-0.06907281823253103,0.0055256197205462,-0.04697037969893345,-0.016576818813051272,-0.009069316550842064,0.0056894352744260865,-0.0004403990225322685,-0.0068725773677637695,-0.004774821902197672
-0.06845195451906234,0.0054878764457933545,-0.04654460353237624,-0.016419474540892876,-0.008988128105162623,0.005638661104326488,-0.00043707546207546945,-0.00681020695291536,-0.004732057144386758
-0.0678366652581456,0.005450258891357985,-0.04612271424103466,-0.016263692125752027,-0.00890766286384269,0.005588336752347848,-0.0004337712262272756,-0.0067484068796783234,-0.004689673660132634
-0.06722690053443411,0.005412769751963027,-0.045704675872928334,-0.01610945490954247,-0.008827914449572137,0.00553845828597396,-0.0004304863086355219,-0.006687171863071482,-0.004647668081458617
-0.06662261087625787,0.005375411629598837,-0.04529045281630383,-0.01595674643035482,-0.008748876540078578,0.005489021806270943,-0.0004272207005538414,-0.006626496668110202,-0.004606037069559836
-0.06602374725175336,0.005338187035560977,-0.044880009796302446,-0.01580555041988971,-0.008670542867674044,0.005440023447617135,-0.0004239743908931762,-0.006566376109326556,-0.004564777314561651
-0.06543026106506042,0.005301098392488742,-0.0444733118716677,-0.01565585080090381,-0.008592907218807152,0.0053914593774297866,-0.0004207473662726889,-0.006506805050288929,-0.004523885535279642
-0.06484210415247925,0.005264148036344739,-0.044070324431444305,-0.015507631684689408,-0.008515963433616016,0.005343325795886786,-0.0004175396110711648,-0.006447778403117805,-0.004483358478981383
-0.06425922877874886,0.005227338218345354,-0.04367101319178098,-0.015360877368622735,-0.008439705405486707,0.005295618935664853,-0.0004143511074768342,-0.006389291128023429,-0.004443192921150174
-0.06368158763327973,0.0051906711068727554,-0.04327534419269772,-0.015215572333709184,-0.008364127080612994,0.005248335061665826,-0.00041118183553662957,-0.00633133823283144,-0.004403385665250119
-0.06310913382645457,0.00515414878934919,-0.042883283794923927,-0.015071701242180805,-0.008289222457560943,0.005201470470751873,-0.0004080317732040963,-0.006273914772521829,-0.00436393354249345
-0.06254182088596501,0.005117773274043543,-0.04249479867677405,-0.014929248935147386,-0.008214985586835723,0.005155021491487698,-0.00040490089638830476,-0.006217015848776525,-0.004324833411609438
-0.0619796027531545,0.005081546491880891,-0.042109855831027165,-0.014788200430246515,-0.008141410570451525,0.005108984483872127,-0.0004017891790001014,-0.006160636609519291,-0.004286082158614713
-0.06142243377938212,0.005045470298204195,-0.041728422561840436,-0.014648540919337939,-0.008068491561505213,0.005063355839081607,-0.0003986965929995476,-0.006104772248468892,-0.004247676696585821
-0.06087026872249037,0.005009546474487543,-0.041350466481746,-0.014510255766257711,-0.007996222763753464,0.005018131979213231,-0.00039562310844132813,-0.006049418004696539,-0.004209613965433233
-0.06032306274321107,0.0049737767300117135,-0.0409759555086158,-0.014373330504583575,-0.007924598431191482,0.004973309357029438,-0.0003925686935198788,-0.005994569162185124,-0.00417189093167686
-0.05978077140162174,0.004938162703562124,-0.040604857862660805,-0.014237750835398771,-0.00785361286763666,0.004928884455702458,-0.00038953331461458987,-0.005940221049391023,-0.004134504588223947
-0.059243350653709094,0.004902705964998788,-0.040237142063534154,-0.014103502625175759,-0.0077832604263141135,0.004884853788567324,-0.00038651693633287543,-0.0058863690388187215,-0.004097451954147722
-0.058710756847848,0.004867408016882824,-0.03987277692736749,-0.013970571903597923,-0.007713535509445949,0.004841213898867851,-0.0003835195215538535,-0.005833008546588129,-0.004060730074468526
-0.058182946721368235,0.004832270296021774,-0.03951173156388625,-0.013838944861459923,-0.007644432567842908,0.004797961359513002,-0.00038054103147112863,-0.0057801350320152945,-0.004024336019936161
-0.05765987739719719,0.004797294174985251,-0.039153975373594496,-0.013708607848617467,-0.007575946100500714,0.004755092772829767,-0.0003775814256344001,-0.005727743997194083,-0.003988266886814174
-0.05714150638037866,0.004762480963635147,-0.03879947804485969,-0.013579547371883462,-0.007508070654196592,0.004712604770318274,-0.0003746406619914178,-0.005675830986578856,-0.003952519796665456
-0.0566277915548318,0.004727831910547042,-0.03844820955120781,-0.01345175009307685,-0.0074408008230923755,0.004670494012412807,-0.00037171869692793235,-0.005624391586577889,-0.003917091896139977
-0.05611869117993005,0.00469334820449281,-0.038100140148465585,-0.013325202826971132,-0.007374131248337089,0.004628757188240842,-0.0003688154853087851,-0.005573421425145548,-0.003881980356763529
-0.055614163887277,0.004659030975812746,-0.03775524037208162,-0.013199892539382412,-0.007308056617675739,0.004587391015384278,-0.00036593098051625894,-0.0055229161713803215,-0.00384718237472877
-0.05511416867738473,0.004624881297818158,-0.03741348103436295,-0.013075806345203578,-0.007242571665058362,0.0045463922396463685,-0.0003630651344892521,-0.005472871535129047,-0.0038126951706871854
-0.054618664916466726,0.004590900188130562,-0.037074833221817344,-0.012952931506518162,-0.007177671170253917,0.004505757634814633,-0.0003602178977630018,-0.005423283266589002,-0.003778515989543445
-0.054127612333179524,0.004557088610027479,-0.03673926829245507,-0.012831255430697385,-0.007113349958466285,0.004465484002428871,-0.0003573892195044797,-0.005374147155920196,-0.00374464210025057
-0.05364097101549578,0.004523447473711683,-0.03640675787320205,-0.012710765668582289,-0.007049602899953339,0.004425568171553348,-0.0003545790475509932,-0.005325459032859968,-0.0037110707956071512
-0.05315870140749828,0.0044899776375956196,-0.036077273857261435,-0.012591449912641,-0.006986424909648837,0.004386006998544565,-0.0003517873284459314,-0.005277214766338441,-0.003677799392056088
-0.0526807643062475,0.004456679909568605,-0.03575078840152652,-0.012473295995153212,-0.006923810946787726,0.004346797366827626,-0.00034901400747555493,-0.005229410264101886,-0.0036448252294848716
-0.052207120858688026,0.004423555048184572,-0.03542727392404127,-0.012356291886461535,-0.0068617560145331925,0.004307936186670231,-0.00034625902870318893,-0.005182041472337537,-0.003612145671027217
-0.05173773255857492,0.004390603763883926,-0.03510670310147747,-0.01224042569321319,-0.006800255159608435,0.004269420394957458,-0.0003435223350046843,-0.005135104375301215,-0.0035797581028666377
-0.0512725612433867,0.0043578267201627606,-0.0347890488666024,-0.012125685656621754,-0.006739303471929006,0.004231246954972542,-0.000340803868102424,-0.005088594994950968,-0.003547659934041236
-0.050811569091327634,0.00432522453470224,-0.03447428440583113,-0.012012060150793698,-0.006678896084239711,0.004193412856175298,-0.00033810356859857667,-0.0050425093905832885,-0.003515848596250037
-0.05035471861830609,0.004292797780521803,-0.034162383156756716,-0.0118995376810276,-0.006619028171753954,0.0041559151139889524,-0.0003354213760092873,-0.004996843658475509,-0.003484321543661237
-0.04990197267496576,0.0042605469870545245,-0.03385331880572994,-0.011788106882180816,-0.006559694951795074,0.004118750769575293,-0.00033275722879565927,-0.004951593931523121,-0.003453076252721265
-0.04945329444371734,0.004228472641259616,-0.03354706528544198,-0.011677756517015882,-0.006500891683441647,0.004081916889627457,-0.0003301110643969244,-0.0049067563788928875,-0.0034221102219661663
-0.0490086474358394,0.004196575188636404,-0.03324359677257266,-0.01156847547463006,-0.006442613667174502,0.004045410566154249,-0.00032748281926090085,-0.004862327205671164,-0.003391420971833611
-0.04856799548852969,0.0041648550343162906,-0.032942887685391664,-0.011460252768821205,-0.0063848562445273154,0.004009228916267933,-0.00032487242887586053,-0.004818302652516596,-0.0033610060444772324
-0.04813130276209007,0.004133312544017564,-0.03264491268148628,-0.011353077536586115,-0.006327614797739443,0.003973369081979075,-0.00032227982780023214,-0.004774678995321808,-0.003330863003581731
-0.04769853373700299,0.0041019480450975206,-0.03234964665538718,-0.011246939036518291,-0.006270884749411505,0.003937828229979344,-0.0003197049496926938,-0.004731452544866098,-0.0033009894341799136
-0.04726965321115543,0.004070761827482257,-0.03205706473633633,-0.011141826647336489,-0.006214661562163706,0.0039026035514473424,-0.000317147727341249,-0.004688619646490288,-0.003271382942470951
-0.046844626297019694,0.0040397541446354135,-0.03176714228601006,-0.011037729866374227,-0.006158940738297202,0.003867692261836577,-0.0003146080926924332,-0.0046461766797577875,-0.003242041155640118
